generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.02	0	4	0.370	0.0	0.5
1	2.48	0.85	1	4	0.310	0.0	1.0
2	2.42	1.04	1	4	0.220	0.0	0.5
3	2.70	1.06	1	4	0.280	0.0	0.5
4	2.94	1.19	1	4	0.340	0.0	0.5
5	3.46	0.85	1	4	0.430	0.0	0.5
6	3.40	0.96	1	4	0.370	0.0	0.5
7	3.26	1.07	1	4	0.320	0.0	0.5
8	3.20	1.11	0	4	0.330	0.0	0.5
9	3.06	1.16	0	4	0.250	0.0	1.0
10	3.02	1.09	0	4	0.170	0.0	0.5
11	3.14	1.06	0	4	0.170	0.0	1.0
12	3.02	1.12	0	4	0.170	0.0	0.5
13	2.76	1.12	1	4	0.120	0.0	0.5
14	2.96	1.09	1	4	0.090	0.0	0.5
15	2.82	1.11	0	4	0.140	0.0	0.5
16	3.32	0.81	1	4	0.120	0.0	0.5
17	3.14	0.96	1	4	0.130	0.0	0.5
18	3.22	0.78	1	4	0.100	0.0	0.5
19	3.44	0.83	1	4	0.120	0.0	0.5
20	3.34	0.86	1	4	0.110	0.0	0.5
21	3.04	1.02	0	4	0.140	0.0	0.5
22	3.22	0.99	1	4	0.150	0.0	1.0
23	3.04	1.06	1	4	0.200	0.0	1.0
24	3.38	0.80	1	4	0.190	0.0	1.0
25	3.14	0.96	0	4	0.080	0.0	0.5
26	2.94	1.07	1	4	0.120	0.0	1.0
27	2.94	1.10	1	4	0.130	0.0	1.0
28	3.22	0.90	1	4	0.100	0.0	0.5
29	3.18	0.89	1	4	0.160	0.0	1.0
30	3.16	1.01	1	4	0.130	0.0	1.0
31	3.32	0.71	1	4	0.110	0.0	0.5
32	3.08	0.91	1	4	0.200	0.0	1.0
33	3.08	0.96	1	4	0.140	0.0	0.5
34	3.20	0.87	1	4	0.140	0.0	1.0
35	3.28	0.92	1	4	0.110	0.0	0.5
36	3.36	0.91	0	4	0.130	0.0	0.5
37	3.32	0.86	1	4	0.100	0.0	0.5
38	3.26	0.98	1	4	0.160	0.0	1.0
39	3.10	0.90	1	4	0.150	0.0	1.0
40	3.12	0.95	1	4	0.110	0.0	0.5
41	2.92	1.11	0	4	0.160	0.0	1.0
42	2.98	1.05	1	4	0.110	0.0	0.5
43	3.06	1.03	0	4	0.120	0.0	0.5
44	3.18	0.89	1	4	0.110	0.0	0.5
45	3.12	0.95	0	4	0.190	0.0	1.0
46	3.04	1.06	1	4	0.140	0.0	0.5
47	3.24	0.95	1	4	0.130	0.0	1.0
48	3.02	1.03	1	4	0.100	0.0	0.5
49	3.12	0.93	1	4	0.130	0.0	0.5
50	3.10	1.06	1	4	0.120	0.0	0.5
