generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.33	0	4	0.410	0.0	1.0
1	2.56	1.17	0	4	0.250	0.0	0.5
2	3.14	1.00	0	4	0.160	0.0	0.5
3	2.68	1.29	0	4	0.130	0.0	1.0
4	2.88	1.14	1	4	0.210	0.0	0.5
5	2.92	1.15	0	4	0.120	0.0	0.5
6	2.84	1.38	0	4	0.130	0.0	0.5
7	2.76	1.27	0	4	0.170	0.0	0.5
8	3.10	1.10	1	4	0.150	0.0	0.5
9	2.90	1.24	0	4	0.130	0.0	0.5
10	2.78	1.29	0	4	0.150	0.0	0.5
11	2.80	1.18	0	4	0.210	0.0	1.0
12	3.24	1.07	0	4	0.190	0.0	1.0
13	2.98	1.29	0	4	0.120	0.0	0.5
14	2.98	1.21	0	4	0.160	0.0	0.5
15	3.02	1.24	0	4	0.140	0.0	0.5
16	3.06	1.16	0	4	0.100	0.0	0.5
17	3.02	1.12	1	4	0.100	0.0	0.5
18	2.92	1.28	0	4	0.140	0.0	0.5
19	3.04	1.17	0	4	0.170	0.0	0.5
20	2.96	1.26	0	4	0.160	0.0	1.0
21	2.96	1.26	0	4	0.140	0.0	0.5
22	2.70	1.47	0	4	0.140	0.0	0.5
23	2.94	1.29	0	4	0.170	0.0	1.0
24	3.18	1.03	1	4	0.200	0.0	1.5
25	2.76	1.38	0	4	0.140	0.0	0.5
26	2.88	1.42	0	4	0.090	0.0	0.5
27	3.02	1.24	0	4	0.160	0.0	0.5
28	3.28	1.10	0	4	0.120	0.0	0.5
29	3.18	1.11	0	4	0.090	0.0	0.5
30	3.22	1.10	0	4	0.090	0.0	0.5
31	3.22	1.04	1	4	0.120	0.0	0.5
32	2.74	1.38	0	4	0.150	0.0	0.5
33	3.12	1.14	0	4	0.210	0.0	1.0
34	3.04	1.22	0	4	0.150	0.0	0.5
35	3.06	1.21	0	4	0.150	0.0	1.0
36	2.90	1.43	0	4	0.150	0.0	1.0
37	2.98	1.36	0	4	0.160	0.0	0.5
38	2.84	1.33	0	4	0.190	0.0	1.0
39	3.12	1.12	1	4	0.170	0.0	1.0
40	3.00	1.20	0	4	0.240	0.0	1.0
41	3.20	1.18	0	4	0.100	0.0	0.5
42	2.84	1.32	0	4	0.140	0.0	0.5
43	2.68	1.30	0	4	0.150	0.0	0.5
44	3.12	1.12	0	4	0.160	0.0	1.0
45	2.80	1.34	0	4	0.140	0.0	1.0
46	3.06	1.39	0	4	0.100	0.0	0.5
47	2.90	1.35	0	4	0.130	0.0	0.5
48	3.22	1.17	0	4	0.090	0.0	0.5
49	2.96	1.20	0	4	0.150	0.0	0.5
50	3.08	1.16	0	4	0.150	0.0	1.5
