generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.76	1	3	0.320	0.0	0.5
1	2.10	0.88	0	3	0.270	0.0	0.5
2	2.38	0.82	0	3	0.290	0.0	0.5
3	2.30	0.83	1	3	0.200	0.0	1.0
4	2.22	0.88	0	3	0.120	0.0	0.5
5	2.30	0.81	0	3	0.160	0.0	0.5
6	2.32	0.81	1	3	0.190	0.0	0.5
7	2.50	0.73	1	4	0.220	0.0	1.0
8	2.44	0.80	0	4	0.150	0.0	0.5
9	2.34	0.79	0	4	0.160	0.0	1.0
10	2.42	0.78	1	4	0.170	0.0	0.5
11	2.42	0.87	0	4	0.180	0.0	1.0
12	2.44	0.80	0	4	0.250	0.0	1.5
13	2.24	0.91	0	4	0.160	0.0	1.0
14	2.32	0.90	1	4	0.160	0.0	1.0
15	2.30	1.04	0	4	0.210	0.0	1.0
16	2.48	1.02	1	4	0.180	0.0	1.0
17	2.72	1.15	0	4	0.210	0.0	1.0
18	2.64	1.11	1	4	0.140	0.0	1.0
19	2.62	1.23	0	4	0.150	0.0	0.5
20	2.98	1.07	1	4	0.120	0.0	0.5
21	3.04	1.08	0	4	0.150	0.0	0.5
22	2.84	1.14	0	4	0.160	0.0	1.0
23	2.66	1.23	1	4	0.110	0.0	0.5
24	2.82	1.09	1	4	0.100	0.0	0.5
25	2.88	0.97	1	4	0.120	0.0	0.5
26	2.74	1.20	0	4	0.130	0.0	1.5
27	2.76	1.14	1	4	0.200	0.0	1.0
28	3.10	1.02	1	4	0.140	0.0	1.0
29	2.74	1.13	0	4	0.210	0.0	1.0
30	2.94	0.93	1	4	0.180	0.0	0.5
31	2.88	1.16	0	4	0.100	0.0	0.5
32	2.94	1.05	1	4	0.100	0.0	1.0
33	3.06	1.03	0	4	0.170	0.0	1.0
34	2.72	1.23	0	4	0.140	0.0	1.0
35	3.00	1.06	0	4	0.120	0.0	0.5
36	2.86	1.15	1	4	0.140	0.0	0.5
37	2.84	1.03	1	4	0.130	0.0	0.5
38	2.86	1.18	1	4	0.060	0.0	0.5
39	2.80	1.15	1	4	0.210	0.0	1.0
40	2.74	1.13	0	4	0.200	0.0	1.0
41	2.92	1.16	0	4	0.170	0.0	1.0
42	2.90	1.04	0	4	0.160	0.0	0.5
43	2.96	1.04	1	4	0.120	0.0	1.0
44	2.84	1.14	0	4	0.090	0.0	0.5
45	3.02	1.03	1	4	0.130	0.0	0.5
46	2.84	1.08	1	4	0.090	0.0	0.5
47	2.84	1.10	1	4	0.130	0.0	1.0
48	2.70	1.14	0	4	0.140	0.0	1.0
49	2.68	1.21	0	4	0.130	0.0	0.5
50	2.66	1.18	0	4	0.100	0.0	1.0
