generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.10	0	4	0.390	0.0	0.5
1	2.62	0.98	1	4	0.270	0.0	1.0
2	2.68	1.19	0	4	0.340	0.0	0.5
3	3.02	1.05	0	4	0.370	0.0	0.5
4	3.16	1.14	0	4	0.340	0.0	0.5
5	3.16	1.10	0	4	0.360	0.0	0.5
6	3.44	0.90	1	4	0.360	0.0	0.5
7	3.46	0.85	1	4	0.230	0.0	0.5
8	3.34	1.05	0	4	0.160	0.0	1.0
9	3.30	0.94	0	4	0.100	0.0	0.5
10	2.82	1.14	0	4	0.160	0.0	1.0
11	2.86	1.17	0	4	0.120	0.0	0.5
12	3.14	0.89	1	4	0.100	0.0	0.5
13	3.08	1.09	0	4	0.140	0.0	0.5
14	3.24	0.93	1	4	0.180	0.0	0.5
15	3.22	0.92	1	4	0.150	0.0	0.5
16	3.12	0.91	0	4	0.120	0.0	0.5
17	3.26	0.93	0	4	0.100	0.0	0.5
18	3.40	0.87	1	4	0.140	0.0	0.5
19	3.18	0.95	1	4	0.140	0.0	0.5
20	3.32	0.81	2	4	0.090	0.0	1.0
21	2.98	0.99	0	4	0.140	0.0	0.5
22	3.32	0.88	1	4	0.180	0.0	1.0
23	3.18	0.99	0	4	0.140	0.0	0.5
24	3.36	0.87	1	4	0.160	0.0	1.0
25	3.14	1.04	0	4	0.160	0.0	1.0
26	3.12	0.91	1	4	0.140	0.0	1.0
27	3.14	0.94	0	4	0.130	0.0	1.0
28	3.02	0.99	0	4	0.140	0.0	1.0
29	3.32	0.73	2	4	0.150	0.0	1.0
30	3.30	0.83	1	4	0.150	0.0	0.5
31	3.40	0.80	2	4	0.140	0.0	0.5
32	3.26	0.98	0	4	0.100	0.0	0.5
33	3.30	0.92	1	4	0.120	0.0	0.5
34	3.14	1.04	0	4	0.140	0.0	1.0
35	3.30	0.85	1	4	0.140	0.0	1.0
36	3.12	0.95	1	4	0.110	0.0	0.5
37	3.26	0.89	1	4	0.150	0.0	1.5
38	3.28	0.90	1	4	0.100	0.0	0.5
39	3.08	1.02	0	4	0.050	0.0	0.5
40	3.18	0.95	1	4	0.130	0.0	0.5
41	3.20	0.94	0	4	0.140	0.0	0.5
42	3.26	0.89	1	4	0.090	0.0	0.5
43	3.24	0.97	0	4	0.120	0.0	0.5
44	3.46	0.78	2	4	0.180	0.0	0.5
45	3.28	0.92	1	4	0.130	0.0	0.5
46	3.30	0.83	1	4	0.110	0.0	0.5
47	3.28	1.00	0	4	0.150	0.0	1.0
48	3.12	0.95	0	4	0.120	0.0	0.5
49	3.14	0.94	1	4	0.100	0.0	0.5
50	3.28	0.94	1	4	0.150	0.0	0.5
