generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.16	0	4	0.340	0.0	1.0
1	2.66	1.23	0	4	0.210	0.0	0.5
2	3.16	1.07	1	4	0.190	0.0	0.5
3	2.90	1.15	1	4	0.190	0.0	0.5
4	3.06	1.05	0	4	0.150	0.0	0.5
5	2.96	1.15	0	4	0.150	0.0	0.5
6	3.28	1.02	0	4	0.150	0.0	0.5
7	3.18	1.09	0	4	0.190	0.0	1.0
8	3.16	1.14	0	4	0.140	0.0	0.5
9	3.28	1.06	0	4	0.130	0.0	0.5
10	3.30	1.02	0	4	0.190	0.0	1.5
11	3.12	1.09	0	4	0.250	0.0	1.0
12	3.14	1.04	0	4	0.140	0.0	0.5
13	3.22	1.24	0	4	0.160	0.0	1.0
14	3.36	0.95	1	4	0.150	0.0	0.5
15	3.16	1.12	0	4	0.130	0.0	0.5
16	3.14	1.04	0	4	0.170	0.0	0.5
17	3.18	0.99	1	4	0.160	0.0	0.5
18	3.22	1.17	0	4	0.150	0.0	1.0
19	3.38	1.00	1	4	0.140	0.0	0.5
20	3.32	0.88	1	4	0.120	0.0	0.5
21	3.18	1.18	0	4	0.150	0.0	1.0
22	3.34	0.97	0	4	0.090	0.0	1.0
23	3.26	0.98	1	4	0.180	0.0	1.0
24	3.04	1.22	0	4	0.160	0.0	0.5
25	3.16	1.21	0	4	0.130	0.0	0.5
26	3.28	1.00	0	4	0.170	0.0	1.0
27	3.28	1.00	1	4	0.130	0.0	1.0
28	3.32	1.03	1	4	0.100	0.0	0.5
29	3.02	1.17	0	4	0.130	0.0	0.5
30	3.14	1.15	0	4	0.140	0.0	0.5
31	3.16	0.99	1	4	0.120	0.0	0.5
32	3.12	1.24	0	4	0.170	0.0	1.0
33	3.12	1.18	0	4	0.160	0.0	0.5
34	3.06	1.24	0	4	0.150	0.0	0.5
35	3.28	1.10	0	4	0.170	0.0	0.5
36	2.98	1.19	0	4	0.140	0.0	0.5
37	3.24	0.97	1	4	0.140	0.0	0.5
38	3.32	1.10	0	4	0.080	0.0	0.5
39	3.32	1.01	1	4	0.160	0.0	0.5
40	3.28	1.00	1	4	0.130	0.0	0.5
41	3.28	0.92	1	4	0.200	0.0	0.5
42	3.16	1.10	0	4	0.160	0.0	0.5
43	3.24	1.05	0	4	0.160	0.0	0.5
44	3.26	0.93	1	4	0.180	0.0	1.0
45	3.26	1.04	0	4	0.090	0.0	1.0
46	3.14	1.13	0	4	0.150	0.0	0.5
47	3.16	1.17	0	4	0.090	0.0	0.5
48	3.18	1.13	0	4	0.170	0.0	1.0
49	2.88	1.19	1	4	0.170	0.0	0.5
50	3.06	1.17	0	4	0.190	0.0	1.5
