generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.21	0	4	0.390	0.0	1.0
1	2.32	1.19	0	4	0.280	0.0	0.5
2	2.68	1.16	0	4	0.210	0.0	1.0
3	2.74	1.35	0	4	0.140	0.0	0.5
4	2.96	1.15	0	4	0.220	0.0	1.0
5	3.26	0.87	1	4	0.140	0.0	1.0
6	3.08	1.21	0	4	0.160	0.0	1.0
7	2.92	1.21	0	4	0.160	0.0	0.5
8	3.12	1.14	0	4	0.150	0.0	1.0
9	3.08	1.23	0	4	0.150	0.0	0.5
10	3.12	1.24	0	4	0.110	0.0	1.0
11	3.20	1.10	0	4	0.110	0.0	0.5
12	3.40	0.94	1	4	0.160	0.0	1.0
13	3.02	1.29	0	4	0.150	0.0	1.0
14	3.10	1.17	0	4	0.170	0.0	1.0
15	3.16	1.17	0	4	0.160	0.0	0.5
16	3.36	0.97	0	4	0.110	0.0	1.0
17	3.22	1.10	0	4	0.150	0.0	1.0
18	3.12	1.21	0	4	0.130	0.0	1.0
19	3.24	1.01	0	4	0.070	0.0	1.0
20	2.94	1.32	0	4	0.150	0.0	0.5
21	3.22	1.12	0	4	0.130	0.0	0.5
22	3.08	1.15	0	4	0.130	0.0	1.0
23	3.24	1.18	0	4	0.170	0.0	1.0
24	3.30	1.02	0	4	0.220	0.0	1.0
25	2.98	1.29	0	4	0.150	0.0	1.0
26	3.08	1.07	0	4	0.160	0.0	1.0
27	3.08	1.04	1	4	0.080	0.0	0.5
28	3.02	1.22	0	4	0.090	0.0	0.5
29	3.12	0.99	1	4	0.180	0.0	1.0
30	3.02	1.26	0	4	0.110	0.0	1.0
31	2.80	1.30	0	4	0.150	0.0	1.0
32	2.90	1.10	0	4	0.080	0.0	0.5
33	2.98	1.24	0	4	0.150	0.0	0.5
34	2.96	1.20	0	4	0.230	0.0	0.5
35	3.18	1.07	0	4	0.170	0.0	0.5
36	3.12	1.19	0	4	0.160	0.0	0.5
37	3.20	1.17	0	4	0.090	0.0	0.5
38	3.22	0.97	1	4	0.100	0.0	0.5
39	3.24	1.07	0	4	0.080	0.0	0.5
40	2.84	1.32	0	4	0.200	0.0	1.0
41	2.92	1.21	0	4	0.130	0.0	0.5
42	3.20	1.06	0	4	0.160	0.0	0.5
43	3.32	1.12	0	4	0.090	0.0	0.5
44	3.00	1.20	0	4	0.180	0.0	0.5
45	3.18	1.11	0	4	0.180	0.0	1.5
46	3.14	1.18	0	4	0.110	0.0	0.5
47	2.94	1.26	0	4	0.180	0.0	0.5
48	3.14	1.06	0	4	0.120	0.0	0.5
49	3.22	1.08	0	4	0.140	0.0	1.0
50	3.14	1.18	0	4	0.100	0.0	0.5
