generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.76	1	3	0.370	0.0	0.5
1	2.32	0.79	1	3	0.240	0.0	0.5
2	2.50	0.70	1	3	0.170	0.0	0.5
3	2.04	0.85	1	3	0.230	0.0	0.5
4	2.14	0.96	0	3	0.190	0.0	0.5
5	2.08	0.89	1	3	0.200	0.0	0.5
6	2.32	0.76	1	3	0.180	0.0	0.5
7	2.28	0.80	0	3	0.140	0.0	0.5
8	2.34	0.68	0	3	0.210	0.0	0.5
9	2.36	0.91	0	4	0.200	0.0	0.5
10	2.28	0.92	0	4	0.130	0.0	1.0
11	2.32	0.90	1	4	0.230	0.0	0.5
12	2.48	0.88	1	4	0.210	0.0	0.5
13	2.46	0.83	1	4	0.190	0.0	0.5
14	2.48	0.92	1	4	0.200	0.0	0.5
15	2.30	1.04	1	4	0.180	0.0	0.5
16	2.56	0.96	1	4	0.200	0.0	0.5
17	2.48	1.04	1	4	0.200	0.0	0.5
18	2.52	1.12	1	4	0.190	0.0	0.5
19	2.54	1.20	0	4	0.250	0.0	0.5
20	2.60	1.10	0	4	0.200	0.0	0.5
21	2.44	1.22	0	4	0.200	0.0	0.5
22	2.54	1.17	1	4	0.200	0.0	0.5
23	2.54	1.24	0	4	0.230	0.0	0.5
24	2.46	1.20	0	4	0.280	0.0	0.5
25	2.68	1.03	1	4	0.280	0.0	0.5
26	2.48	1.15	0	4	0.270	0.0	0.5
27	2.70	1.10	1	4	0.230	0.0	0.5
28	2.60	1.10	1	4	0.250	0.0	0.5
29	2.78	1.12	0	4	0.210	0.0	1.0
30	2.30	1.24	0	4	0.200	0.0	0.5
31	2.40	1.06	1	4	0.190	0.0	0.5
32	2.58	1.12	1	4	0.240	0.0	0.5
33	2.48	1.15	1	4	0.190	0.0	0.5
34	2.42	1.30	0	4	0.180	0.0	0.5
35	2.60	1.11	0	4	0.210	0.0	0.5
36	2.32	1.19	0	4	0.190	0.0	1.0
37	2.74	0.96	1	4	0.270	0.0	0.5
38	2.40	1.13	1	4	0.290	0.0	0.5
39	2.24	1.19	0	4	0.280	0.0	0.5
40	2.62	1.20	0	4	0.190	0.0	0.5
41	2.54	1.15	0	4	0.180	0.0	0.5
42	2.74	1.07	1	4	0.210	0.0	1.0
43	2.34	1.21	0	4	0.200	0.0	0.5
44	2.50	1.22	0	4	0.220	0.0	0.5
45	2.44	1.15	1	4	0.180	0.0	0.5
46	2.62	1.11	1	4	0.220	0.0	0.5
47	2.58	1.17	0	4	0.220	0.0	0.5
48	2.62	1.20	0	4	0.180	0.0	0.5
49	2.48	1.17	1	4	0.230	0.0	1.0
50	2.54	1.17	1	4	0.170	0.0	0.5
