generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.99	0	4	0.410	0.0	0.5
1	2.68	1.03	0	4	0.320	0.0	1.0
2	2.82	1.32	0	4	0.300	0.0	0.5
3	2.90	1.46	0	4	0.240	0.0	0.5
4	2.88	1.21	0	4	0.190	0.0	0.5
5	2.52	1.35	0	4	0.210	0.0	0.5
6	2.70	1.42	0	4	0.140	0.0	0.5
7	2.64	1.52	0	4	0.210	0.0	0.5
8	2.68	1.36	0	4	0.190	0.0	0.5
9	2.90	1.30	0	4	0.190	0.0	0.5
10	2.76	1.45	0	4	0.260	0.0	0.5
11	2.64	1.48	0	4	0.170	0.0	0.5
12	2.60	1.50	0	4	0.160	0.0	0.5
13	2.60	1.20	0	4	0.180	0.0	0.5
14	2.64	1.40	0	4	0.180	0.0	0.5
15	2.64	1.45	0	4	0.220	0.0	0.5
16	2.54	1.37	0	4	0.200	0.0	0.5
17	2.52	1.45	0	4	0.200	0.0	0.5
18	2.52	1.46	0	4	0.210	0.0	0.5
19	2.54	1.43	0	4	0.250	0.0	0.5
20	2.60	1.55	0	4	0.170	0.0	0.5
21	2.60	1.47	0	4	0.250	0.0	0.5
22	2.36	1.47	0	4	0.200	0.0	0.5
23	2.66	1.24	0	4	0.190	0.0	0.5
24	2.68	1.39	0	4	0.190	0.0	0.5
25	2.44	1.30	0	4	0.220	0.0	0.5
26	2.50	1.33	0	4	0.230	0.0	0.5
27	2.54	1.42	0	4	0.240	0.0	0.5
28	2.50	1.39	0	4	0.240	0.0	0.5
29	2.48	1.39	0	4	0.190	0.0	0.5
30	2.68	1.32	0	4	0.270	0.0	0.5
31	2.70	1.28	0	4	0.180	0.0	0.5
32	2.64	1.42	0	4	0.130	0.0	0.5
33	2.82	1.35	0	4	0.190	0.0	0.5
34	2.80	1.36	0	4	0.240	0.0	1.0
35	2.70	1.36	0	4	0.170	0.0	0.5
36	2.66	1.41	0	4	0.180	0.0	0.5
37	2.76	1.27	0	4	0.170	0.0	0.5
38	2.32	1.54	0	4	0.200	0.0	0.5
39	2.68	1.46	0	4	0.180	0.0	0.5
40	2.62	1.34	0	4	0.210	0.0	0.5
41	2.72	1.23	0	4	0.180	0.0	1.0
42	2.66	1.27	0	4	0.160	0.0	0.5
43	2.74	1.34	0	4	0.200	0.0	0.5
44	2.56	1.39	0	4	0.200	0.0	0.5
45	2.64	1.26	0	4	0.210	0.0	0.5
46	2.60	1.20	0	4	0.180	0.0	0.5
47	2.52	1.51	0	4	0.230	0.0	0.5
48	2.54	1.37	0	4	0.220	0.0	0.5
49	2.92	1.23	0	4	0.160	0.0	0.5
50	2.62	1.38	0	4	0.210	0.0	0.5
