generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.01	0	4	0.400	0.0	1.0
1	2.46	1.34	0	4	0.380	0.0	0.5
2	2.76	1.39	0	4	0.390	0.0	0.5
3	2.96	1.17	1	4	0.340	0.0	0.5
4	2.78	1.32	0	4	0.300	0.0	0.5
5	3.10	1.00	1	4	0.190	0.0	0.5
6	3.26	1.04	1	4	0.180	0.0	1.0
7	3.04	1.23	0	4	0.100	0.0	0.5
8	3.30	1.00	0	4	0.130	0.0	1.0
9	2.74	1.35	0	4	0.200	0.0	0.5
10	3.10	1.02	0	4	0.150	0.0	0.5
11	3.36	0.91	1	4	0.120	0.0	0.5
12	3.22	1.04	1	4	0.080	0.0	0.5
13	3.06	1.05	0	4	0.110	0.0	0.5
14	3.18	0.97	1	4	0.090	0.0	0.5
15	3.06	1.12	0	4	0.130	0.0	0.5
16	2.88	1.21	0	4	0.150	0.0	0.5
17	3.20	1.00	1	4	0.150	0.0	0.5
18	3.02	1.17	0	4	0.180	0.0	0.5
19	3.04	1.20	0	4	0.140	0.0	0.5
20	3.18	0.95	1	4	0.140	0.0	1.5
21	2.96	1.06	0	4	0.080	0.0	0.5
22	3.20	0.94	1	4	0.120	0.0	0.5
23	3.18	1.03	0	4	0.110	0.0	0.5
24	3.14	1.00	1	4	0.140	0.0	0.5
25	3.16	0.99	1	4	0.100	0.0	1.0
26	3.06	1.10	1	4	0.150	0.0	0.5
27	3.40	0.96	0	4	0.100	0.0	0.5
28	3.30	0.92	1	4	0.150	0.0	0.5
29	2.98	1.26	0	4	0.170	0.0	1.5
30	3.08	1.04	0	4	0.090	0.0	0.5
31	2.94	1.24	0	4	0.110	0.0	0.5
32	3.04	1.11	0	4	0.150	0.0	0.5
33	3.12	1.05	1	4	0.110	0.0	0.5
34	3.20	1.13	1	4	0.110	0.0	0.5
35	3.14	1.04	0	4	0.150	0.0	0.5
36	3.28	1.04	0	4	0.140	0.0	0.5
37	3.00	1.02	1	4	0.200	0.0	1.0
38	3.12	0.93	1	4	0.130	0.0	0.5
39	2.80	1.28	0	4	0.140	0.0	1.0
40	2.66	1.29	0	4	0.140	0.0	0.5
41	3.06	1.08	0	4	0.070	0.0	0.5
42	2.80	1.26	0	4	0.110	0.0	0.5
43	2.98	1.19	0	4	0.100	0.0	0.5
44	3.28	0.92	1	4	0.100	0.0	0.5
45	2.92	1.21	0	4	0.130	0.0	0.5
46	3.00	1.15	0	4	0.170	0.0	0.5
47	2.86	1.13	0	4	0.150	0.0	1.0
48	3.02	1.01	1	4	0.120	0.0	1.0
49	3.24	1.05	0	4	0.130	0.0	0.5
50	3.02	1.01	1	4	0.150	0.0	0.5
