generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.16	0	4	0.330	0.0	0.5
1	2.72	1.15	0	4	0.190	0.0	0.5
2	2.92	1.29	0	4	0.140	0.0	0.5
3	3.18	1.13	0	4	0.170	0.0	0.5
4	2.88	1.37	0	4	0.150	0.0	0.5
5	3.28	1.06	1	4	0.180	0.0	1.0
6	3.38	1.11	0	4	0.140	0.0	1.0
7	3.30	0.98	1	4	0.130	0.0	0.5
8	3.34	0.89	1	4	0.140	0.0	0.5
9	3.24	1.09	0	4	0.110	0.0	0.5
10	3.40	0.87	1	4	0.120	0.0	0.5
11	3.36	0.93	1	4	0.160	0.0	1.0
12	3.48	0.94	0	4	0.160	0.0	1.0
13	3.18	1.16	0	4	0.160	0.0	1.0
14	3.22	1.06	0	4	0.160	0.0	0.5
15	3.12	1.11	0	4	0.140	0.0	0.5
16	3.20	1.20	0	4	0.140	0.0	0.5
17	3.26	0.96	1	4	0.140	0.0	0.5
18	3.32	1.03	0	4	0.110	0.0	0.5
19	3.14	1.13	0	4	0.120	0.0	0.5
20	3.54	0.88	1	4	0.100	0.0	0.5
21	3.34	1.03	0	4	0.090	0.0	0.5
22	3.08	1.25	0	4	0.150	0.0	0.5
23	3.32	1.07	0	4	0.110	0.0	1.0
24	3.02	1.32	0	4	0.200	0.0	0.5
25	3.14	1.15	0	4	0.180	0.0	0.5
26	3.34	0.97	1	4	0.160	0.0	0.5
27	3.02	1.29	0	4	0.190	0.0	0.5
28	3.08	1.29	0	4	0.150	0.0	1.0
29	3.30	1.08	0	4	0.150	0.0	1.0
30	3.28	1.10	0	4	0.160	0.0	0.5
31	3.54	0.94	0	4	0.190	0.0	1.5
32	3.34	1.03	0	4	0.090	0.0	0.5
33	3.28	1.11	0	4	0.110	0.0	0.5
34	3.36	1.00	0	4	0.140	0.0	0.5
35	3.30	1.10	0	4	0.110	0.0	0.5
36	3.42	0.90	1	4	0.120	0.0	0.5
37	3.52	0.78	1	4	0.050	0.0	0.5
38	3.62	0.72	1	4	0.100	0.0	1.0
39	3.42	0.90	1	4	0.160	0.0	0.5
40	2.98	1.19	0	4	0.190	0.0	1.5
41	3.16	1.07	1	4	0.170	0.0	0.5
42	3.06	1.19	0	4	0.160	0.0	0.5
43	3.32	0.90	1	4	0.090	0.0	0.5
44	3.26	0.96	1	4	0.150	0.0	0.5
45	3.36	1.07	1	4	0.160	0.0	1.0
46	3.22	1.15	0	4	0.160	0.0	1.0
47	3.28	1.15	0	4	0.130	0.0	0.5
48	2.96	1.30	0	4	0.150	0.0	0.5
49	3.32	1.21	0	4	0.140	0.0	0.5
50	3.40	0.98	0	4	0.120	0.0	0.5
