generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.95	0	4	0.350	0.0	1.0
1	2.44	1.27	0	4	0.280	0.0	1.0
2	2.78	1.45	0	4	0.300	0.0	1.0
3	3.06	1.19	0	4	0.260	0.0	0.5
4	2.68	1.52	0	4	0.180	0.0	0.5
5	2.54	1.56	0	4	0.210	0.0	0.5
6	3.06	1.22	0	4	0.170	0.0	0.5
7	3.14	1.17	0	4	0.140	0.0	0.5
8	2.98	1.33	0	4	0.130	0.0	0.5
9	2.80	1.25	0	4	0.110	0.0	1.0
10	3.28	1.00	1	4	0.190	0.0	0.5
11	2.96	1.34	0	4	0.190	0.0	0.5
12	2.98	1.09	1	4	0.140	0.0	0.5
13	3.06	1.19	0	4	0.130	0.0	0.5
14	2.88	1.37	0	4	0.200	0.0	1.0
15	2.74	1.51	0	4	0.190	0.0	1.0
16	2.74	1.40	0	4	0.140	0.0	0.5
17	2.58	1.46	0	4	0.190	0.0	0.5
18	2.80	1.28	0	4	0.240	0.0	1.0
19	2.82	1.11	1	4	0.180	0.0	0.5
20	3.12	1.21	0	4	0.210	0.0	0.5
21	2.64	1.41	0	4	0.170	0.0	0.5
22	2.84	1.41	0	4	0.150	0.0	0.5
23	2.38	1.60	0	4	0.160	0.0	0.5
24	2.76	1.27	0	4	0.180	0.0	1.0
25	2.66	1.45	0	4	0.180	0.0	0.5
26	2.94	1.22	0	4	0.200	0.0	1.0
27	2.94	1.32	0	4	0.180	0.0	1.0
28	2.78	1.32	0	4	0.210	0.0	1.0
29	3.06	1.10	1	4	0.150	0.0	1.0
30	2.90	1.33	0	4	0.190	0.0	1.0
31	2.80	1.39	0	4	0.160	0.0	1.0
32	3.22	1.01	0	4	0.180	0.0	0.5
33	2.84	1.29	0	4	0.150	0.0	1.5
34	2.90	1.35	0	4	0.090	0.0	0.5
35	2.94	1.27	0	4	0.110	0.0	0.5
36	3.16	1.03	0	4	0.150	0.0	1.0
37	2.94	1.35	0	4	0.160	0.0	0.5
38	2.50	1.54	0	4	0.240	0.0	1.0
39	2.72	1.33	0	4	0.160	0.0	1.0
40	2.68	1.46	0	4	0.160	0.0	0.5
41	3.24	1.05	0	4	0.170	0.0	0.5
42	3.10	1.19	0	4	0.170	0.0	0.5
43	2.88	1.37	0	4	0.190	0.0	0.5
44	2.82	1.24	0	4	0.140	0.0	0.5
45	2.84	1.35	0	4	0.170	0.0	0.5
46	2.82	1.28	0	4	0.130	0.0	0.5
47	2.90	1.22	0	4	0.170	0.0	0.5
48	2.80	1.23	0	4	0.160	0.0	1.0
49	2.90	1.30	0	4	0.200	0.0	1.5
50	2.78	1.33	0	4	0.180	0.0	0.5
