generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.76	0	3	0.380	0.0	1.0
1	2.14	0.80	0	3	0.300	0.0	1.0
2	2.46	0.70	1	3	0.300	0.0	1.0
3	2.30	0.75	1	3	0.170	0.0	0.5
4	2.30	0.81	0	3	0.170	0.0	0.5
5	2.40	0.75	1	3	0.170	0.0	0.5
6	2.30	0.70	1	3	0.140	0.0	0.5
7	2.42	0.67	1	3	0.150	0.0	0.5
8	2.42	0.70	1	3	0.150	0.0	0.5
9	2.30	0.90	1	4	0.140	0.0	0.5
10	2.38	0.87	1	4	0.140	0.0	0.5
11	2.54	0.94	0	4	0.160	0.0	0.5
12	2.80	0.98	1	4	0.180	0.0	0.5
13	2.64	1.14	1	4	0.120	0.0	0.5
14	2.78	0.99	1	4	0.190	0.0	1.0
15	2.82	1.07	1	4	0.090	0.0	0.5
16	2.98	1.09	1	4	0.110	0.0	1.0
17	2.78	1.08	1	4	0.210	0.0	1.0
18	2.76	1.05	1	4	0.140	0.0	1.0
19	2.90	1.04	1	4	0.190	0.0	0.5
20	2.86	1.04	1	4	0.150	0.0	0.5
21	2.90	1.00	1	4	0.110	0.0	0.5
22	2.68	1.16	1	4	0.140	0.0	0.5
23	2.86	1.04	1	4	0.150	0.0	0.5
24	2.46	1.08	1	4	0.200	0.0	1.0
25	2.82	1.07	1	4	0.180	0.0	0.5
26	2.94	1.05	1	4	0.180	0.0	0.5
27	2.84	1.12	1	4	0.160	0.0	1.0
28	2.86	1.02	1	4	0.180	0.0	0.5
29	3.00	1.08	1	4	0.180	0.0	1.0
30	2.80	1.08	0	4	0.180	0.0	1.0
31	2.98	1.09	0	4	0.140	0.0	0.5
32	2.66	1.03	1	4	0.180	0.0	0.5
33	2.66	1.11	1	4	0.150	0.0	0.5
34	2.68	1.10	1	4	0.200	0.0	0.5
35	2.88	1.11	1	4	0.160	0.0	0.5
36	3.18	0.97	1	4	0.130	0.0	0.5
37	2.74	1.05	1	4	0.110	0.0	0.5
38	2.82	1.14	1	4	0.150	0.0	0.5
39	2.80	1.02	1	4	0.130	0.0	0.5
40	2.60	1.15	1	4	0.170	0.0	1.0
41	2.86	1.08	1	4	0.170	0.0	1.0
42	2.86	1.00	1	4	0.160	0.0	1.0
43	2.58	1.08	1	4	0.210	0.0	1.0
44	2.78	1.04	1	4	0.160	0.0	0.5
45	2.86	0.98	1	4	0.120	0.0	1.0
46	2.86	1.08	1	4	0.150	0.0	1.0
47	2.70	1.04	1	4	0.170	0.0	1.0
48	2.64	1.13	0	4	0.170	0.0	0.5
49	2.82	1.13	0	4	0.130	0.0	0.5
50	3.02	1.03	1	4	0.160	0.0	0.5
