generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	0.73	1	3	0.360	0.0	0.5
1	2.34	0.79	1	3	0.270	0.0	1.0
2	2.26	0.87	0	3	0.260	0.0	0.5
3	2.20	0.89	1	4	0.230	0.0	1.0
4	2.26	0.89	1	4	0.260	0.0	1.0
5	2.44	0.83	1	4	0.190	0.0	0.5
6	2.36	0.87	1	4	0.160	0.0	0.5
7	2.42	1.00	1	4	0.230	0.0	1.0
8	2.50	1.04	1	4	0.220	0.0	0.5
9	2.60	1.17	0	4	0.130	0.0	0.5
10	2.50	1.00	1	4	0.180	0.0	0.5
11	2.44	1.04	1	4	0.200	0.0	1.0
12	2.50	1.10	0	4	0.160	0.0	0.5
13	2.66	1.03	1	4	0.230	0.0	0.5
14	2.30	1.08	1	4	0.180	0.0	0.5
15	2.78	1.04	1	4	0.210	0.0	0.5
16	2.60	1.10	1	4	0.210	0.0	1.0
17	2.52	1.14	0	4	0.200	0.0	1.5
18	2.72	1.04	1	4	0.130	0.0	0.5
19	2.70	1.08	1	4	0.180	0.0	0.5
20	2.34	1.16	0	4	0.150	0.0	0.5
21	2.26	1.21	0	4	0.120	0.0	1.0
22	2.42	1.18	1	4	0.170	0.0	1.5
23	2.60	1.04	1	4	0.170	0.0	0.5
24	2.54	1.10	0	4	0.140	0.0	0.5
25	2.54	1.06	1	4	0.190	0.0	1.0
26	2.76	0.88	1	4	0.210	0.0	0.5
27	2.70	1.06	1	4	0.190	0.0	1.0
28	2.42	1.15	0	4	0.190	0.0	0.5
29	2.60	0.98	1	4	0.210	0.0	1.0
30	2.64	1.14	0	4	0.180	0.0	0.5
31	2.70	1.02	1	4	0.150	0.0	0.5
32	2.62	1.04	1	4	0.190	0.0	0.5
33	2.66	1.01	1	4	0.210	0.0	0.5
34	2.46	1.08	0	4	0.160	0.0	1.0
35	2.66	0.97	1	4	0.100	0.0	0.5
36	2.54	1.14	1	4	0.110	0.0	0.5
37	2.68	1.16	0	4	0.130	0.0	0.5
38	2.62	1.20	0	4	0.130	0.0	1.0
39	2.72	0.96	1	4	0.150	0.0	0.5
40	2.60	1.11	0	4	0.200	0.0	1.0
41	2.50	1.06	0	4	0.170	0.0	0.5
42	2.54	1.06	1	4	0.150	0.0	0.5
43	2.44	1.10	0	4	0.230	0.0	1.0
44	2.74	1.11	0	4	0.170	0.0	1.0
45	2.54	1.15	1	4	0.140	0.0	0.5
46	2.58	1.04	1	4	0.180	0.0	1.0
47	2.38	1.15	0	4	0.170	0.0	0.5
48	2.56	1.08	0	4	0.160	0.0	1.0
49	2.54	0.96	1	4	0.200	0.0	0.5
50	2.36	1.09	1	4	0.240	0.0	1.0
