generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.76	0	3	0.350	0.0	1.0
1	2.26	0.74	1	3	0.350	0.0	1.0
2	2.26	0.80	1	3	0.270	0.0	0.5
3	2.20	0.80	1	3	0.210	0.0	0.5
4	2.24	0.81	1	3	0.200	0.0	0.5
5	2.34	0.71	1	4	0.210	0.0	0.5
6	2.38	0.85	1	4	0.130	0.0	0.5
7	2.46	0.85	0	4	0.120	0.0	0.5
8	2.72	0.90	1	4	0.130	0.0	1.5
9	2.66	1.05	1	4	0.130	0.0	0.5
10	2.68	1.10	1	4	0.190	0.0	0.5
11	2.82	1.14	1	4	0.060	0.0	0.5
12	2.88	1.05	1	4	0.110	0.0	0.5
13	2.76	1.03	1	4	0.220	0.0	1.0
14	2.80	1.11	1	4	0.150	0.0	0.5
15	3.02	0.95	1	4	0.110	0.0	0.5
16	2.92	0.98	1	4	0.190	0.0	1.0
17	3.12	0.84	1	4	0.120	0.0	0.5
18	3.02	1.03	1	4	0.150	0.0	0.5
19	2.64	1.16	1	4	0.160	0.0	0.5
20	2.82	1.09	1	4	0.150	0.0	0.5
21	2.64	1.20	1	4	0.120	0.0	0.5
22	2.80	1.15	1	4	0.090	0.0	0.5
23	2.80	1.11	1	4	0.140	0.0	0.5
24	2.70	1.12	1	4	0.110	0.0	0.5
25	2.84	1.08	1	4	0.160	0.0	0.5
26	2.86	1.00	1	4	0.140	0.0	0.5
27	2.98	0.97	1	4	0.170	0.0	0.5
28	3.14	0.85	1	4	0.120	0.0	0.5
29	3.06	1.01	1	4	0.090	0.0	0.5
30	3.00	1.00	1	4	0.130	0.0	0.5
31	2.94	1.16	0	4	0.140	0.0	1.0
32	2.70	1.14	1	4	0.130	0.0	0.5
33	2.82	1.11	1	4	0.100	0.0	0.5
34	3.12	0.95	1	4	0.140	0.0	0.5
35	2.84	1.03	1	4	0.160	0.0	0.5
36	2.82	1.01	1	4	0.140	0.0	0.5
37	3.04	0.98	1	4	0.110	0.0	0.5
38	3.02	1.01	1	4	0.120	0.0	0.5
39	3.08	1.00	1	4	0.070	0.0	0.5
40	3.06	0.95	1	4	0.200	0.0	0.5
41	3.24	0.91	1	4	0.080	0.0	0.5
42	3.26	0.89	1	4	0.090	0.0	0.5
43	3.06	0.95	1	4	0.170	0.0	1.0
44	2.98	0.97	1	4	0.110	0.0	1.0
45	3.12	1.01	1	4	0.150	0.0	0.5
46	2.76	1.05	1	4	0.150	0.0	0.5
47	2.96	1.06	1	4	0.110	0.0	0.5
48	2.84	1.05	1	4	0.120	0.0	0.5
49	2.78	1.06	1	4	0.140	0.0	0.5
50	2.80	1.10	1	4	0.090	0.0	0.5
