generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.08	0	4	0.380	0.0	0.5
1	2.62	1.11	0	4	0.340	0.0	0.5
2	2.78	1.30	0	4	0.360	0.0	0.5
3	2.98	1.24	0	4	0.250	0.0	0.5
4	3.16	1.19	0	4	0.210	0.0	0.5
5	3.12	1.03	1	4	0.140	0.0	0.5
6	3.24	0.88	1	4	0.160	0.0	1.0
7	3.24	1.01	0	4	0.120	0.0	0.5
8	3.02	1.07	0	4	0.150	0.0	0.5
9	3.22	0.90	1	4	0.140	0.0	0.5
10	3.06	1.10	0	4	0.120	0.0	0.5
11	3.22	1.01	1	4	0.090	0.0	0.5
12	3.32	0.99	0	4	0.130	0.0	0.5
13	3.14	1.10	1	4	0.130	0.0	0.5
14	3.04	1.15	0	4	0.130	0.0	0.5
15	3.02	1.17	0	4	0.120	0.0	0.5
16	3.18	0.97	0	4	0.150	0.0	0.5
17	3.38	0.89	1	4	0.080	0.0	0.5
18	3.34	0.82	2	4	0.120	0.0	0.5
19	3.10	1.04	1	4	0.150	0.0	0.5
20	3.26	0.96	1	4	0.120	0.0	1.0
21	3.06	1.03	0	4	0.130	0.0	0.5
22	3.26	0.84	1	4	0.100	0.0	0.5
23	3.40	0.77	1	4	0.100	0.0	0.5
24	3.16	0.88	2	4	0.060	0.0	0.5
25	3.22	1.01	0	4	0.130	0.0	0.5
26	3.20	1.04	0	4	0.070	0.0	0.5
27	3.16	0.92	0	4	0.110	0.0	1.0
28	3.16	0.81	1	4	0.060	0.0	0.5
29	3.14	0.96	1	4	0.090	0.0	0.5
30	3.12	1.01	0	4	0.110	0.0	0.5
31	3.22	1.04	0	4	0.120	0.0	0.5
32	3.22	1.04	0	4	0.180	0.0	1.0
33	3.04	1.23	0	4	0.180	0.0	0.5
34	3.36	0.95	0	4	0.160	0.0	1.0
35	3.10	1.06	0	4	0.140	0.0	0.5
36	3.12	1.05	0	4	0.140	0.0	1.0
37	3.32	0.93	0	4	0.130	0.0	0.5
38	3.24	0.91	1	4	0.130	0.0	1.0
39	3.02	1.16	0	4	0.120	0.0	0.5
40	3.26	0.93	1	4	0.150	0.0	0.5
41	3.00	1.28	0	4	0.100	0.0	1.0
42	2.86	1.15	0	4	0.160	0.0	1.0
43	3.04	1.09	0	4	0.150	0.0	1.0
44	3.40	0.94	0	4	0.100	0.0	0.5
45	3.26	1.05	0	4	0.130	0.0	0.5
46	3.32	0.84	1	4	0.120	0.0	0.5
47	3.04	0.89	1	4	0.160	0.0	0.5
48	3.12	0.99	1	4	0.110	0.0	0.5
49	3.02	1.07	0	4	0.160	0.0	1.0
50	2.96	1.22	0	4	0.150	0.0	0.5
