generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.77	0	3	0.370	0.0	1.0
1	2.60	0.69	1	4	0.280	0.0	0.5
2	2.36	0.97	0	4	0.260	0.0	0.5
3	2.62	0.87	0	4	0.190	0.0	1.0
4	2.72	0.80	1	4	0.220	0.0	0.5
5	2.70	1.04	0	4	0.310	0.0	0.5
6	2.66	1.19	0	4	0.340	0.0	0.5
7	2.90	1.17	0	4	0.430	0.0	0.5
8	2.92	1.04	1	4	0.430	0.0	0.5
9	2.88	1.24	0	4	0.430	0.0	0.5
10	2.82	1.24	0	4	0.460	0.0	0.5
11	2.74	1.34	0	4	0.440	0.0	0.5
12	2.74	1.16	0	4	0.410	0.0	0.5
13	2.98	1.10	0	4	0.410	0.0	0.5
14	2.88	1.18	0	4	0.360	0.0	0.5
15	2.88	1.11	0	4	0.380	0.0	0.5
16	2.84	1.24	0	4	0.380	0.0	0.5
17	2.92	1.28	0	4	0.390	0.0	0.5
18	2.76	1.19	0	4	0.380	0.0	0.5
19	2.78	1.19	0	4	0.280	0.0	0.5
20	2.62	1.15	0	4	0.210	0.0	0.5
21	2.76	1.19	0	4	0.190	0.0	0.5
22	2.88	0.89	1	4	0.190	0.0	0.5
23	2.68	1.09	0	4	0.180	0.0	0.5
24	2.76	1.05	1	4	0.240	0.0	0.5
25	2.72	1.22	0	4	0.220	0.0	0.5
26	2.74	1.00	1	4	0.190	0.0	0.5
27	2.88	0.93	1	4	0.180	0.0	0.5
28	2.76	1.14	0	4	0.200	0.0	0.5
29	2.70	1.17	0	4	0.160	0.0	0.5
30	2.88	0.89	1	4	0.180	0.0	1.0
31	2.64	1.00	1	4	0.170	0.0	0.5
32	2.92	1.00	1	4	0.100	0.0	0.5
33	2.74	1.07	0	4	0.180	0.0	0.5
34	2.42	1.15	0	4	0.210	0.0	0.5
35	2.84	0.92	1	4	0.210	0.0	0.5
36	2.78	1.06	1	4	0.170	0.0	0.5
37	2.64	1.31	0	4	0.190	0.0	0.5
38	2.82	1.07	0	4	0.200	0.0	0.5
39	2.74	1.11	0	4	0.240	0.0	1.0
40	3.00	1.04	0	4	0.170	0.0	0.5
41	2.70	1.15	0	4	0.140	0.0	0.5
42	2.84	1.05	0	4	0.180	0.0	0.5
43	2.58	1.08	0	4	0.220	0.0	1.0
44	2.82	0.97	0	4	0.160	0.0	0.5
45	2.64	1.05	0	4	0.180	0.0	1.0
46	2.60	1.18	0	4	0.190	0.0	0.5
47	2.72	1.10	0	4	0.200	0.0	0.5
48	2.40	1.20	0	4	0.210	0.0	0.5
49	2.82	1.03	1	4	0.170	0.0	0.5
50	2.62	1.28	0	4	0.210	0.0	0.5
