generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.92	0	4	0.310	0.0	1.0
1	2.42	0.87	0	4	0.220	0.0	0.5
2	2.62	0.91	0	4	0.190	0.0	0.5
3	2.74	1.02	0	4	0.160	0.0	0.5
4	3.00	0.92	0	4	0.210	0.0	1.0
5	2.92	1.16	0	4	0.210	0.0	0.5
6	2.86	1.11	0	4	0.190	0.0	0.5
7	3.20	0.89	0	4	0.160	0.0	0.5
8	2.98	1.01	0	4	0.130	0.0	0.5
9	3.12	0.93	0	4	0.090	0.0	0.5
10	3.10	0.96	0	4	0.120	0.0	0.5
11	3.06	0.95	0	4	0.140	0.0	0.5
12	2.70	1.17	0	4	0.190	0.0	0.5
13	2.80	1.10	0	4	0.120	0.0	0.5
14	2.86	1.17	0	4	0.110	0.0	0.5
15	2.90	1.15	0	4	0.170	0.0	1.0
16	3.16	0.76	2	4	0.100	0.0	0.5
17	2.90	1.17	0	4	0.150	0.0	1.0
18	2.96	1.17	0	4	0.150	0.0	0.5
19	2.88	1.11	0	4	0.130	0.0	0.5
20	3.18	0.86	1	4	0.160	0.0	0.5
21	2.90	1.14	0	4	0.160	0.0	1.0
22	3.06	1.10	0	4	0.140	0.0	0.5
23	3.00	1.08	0	4	0.170	0.0	0.5
24	2.98	1.09	0	4	0.100	0.0	0.5
25	2.96	1.09	0	4	0.180	0.0	0.5
26	3.14	1.00	1	4	0.150	0.0	0.5
27	3.10	1.00	1	4	0.130	0.0	0.5
28	2.92	1.15	0	4	0.150	0.0	0.5
29	2.90	0.94	0	4	0.140	0.0	0.5
30	2.82	1.05	0	4	0.180	0.0	0.5
31	2.70	1.12	0	4	0.200	0.0	0.5
32	3.06	0.95	1	4	0.190	0.0	0.5
33	3.16	0.97	0	4	0.170	0.0	1.0
34	3.26	1.02	0	4	0.200	0.0	1.0
35	2.98	1.10	0	4	0.080	0.0	0.5
36	2.92	0.98	0	4	0.140	0.0	0.5
37	3.10	0.83	1	4	0.110	0.0	0.5
38	3.06	0.93	0	4	0.160	0.0	0.5
39	3.30	0.83	0	4	0.180	0.0	1.0
40	3.06	1.05	0	4	0.160	0.0	0.5
41	2.90	1.25	0	4	0.140	0.0	0.5
42	3.16	1.01	0	4	0.120	0.0	0.5
43	3.14	1.04	1	4	0.110	0.0	0.5
44	3.08	1.06	0	4	0.170	0.0	0.5
45	2.86	1.11	0	4	0.170	0.0	0.5
46	3.00	1.04	0	4	0.150	0.0	0.5
47	2.82	1.18	0	4	0.110	0.0	0.5
48	2.94	1.01	0	4	0.110	0.0	0.5
49	2.94	0.99	0	4	0.150	0.0	0.5
50	2.94	1.08	0	4	0.210	0.0	0.5
