generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	1.19	0	4	0.360	0.0	1.0
1	2.54	1.14	0	4	0.270	0.0	0.5
2	3.00	1.10	0	4	0.240	0.0	0.5
3	2.86	1.23	0	4	0.190	0.0	0.5
4	3.08	1.07	0	4	0.170	0.0	1.0
5	3.02	1.16	0	4	0.130	0.0	0.5
6	3.32	0.95	0	4	0.110	0.0	0.5
7	3.18	1.09	0	4	0.190	0.0	1.0
8	3.46	0.94	0	4	0.130	0.0	1.0
9	3.26	0.96	1	4	0.150	0.0	0.5
10	3.20	1.10	0	4	0.160	0.0	1.0
11	3.20	0.94	1	4	0.160	0.0	0.5
12	3.36	0.82	1	4	0.180	0.0	1.0
13	3.16	0.97	0	4	0.140	0.0	1.0
14	3.06	1.22	0	4	0.150	0.0	0.5
15	3.36	0.95	1	4	0.140	0.0	0.5
16	3.24	1.12	0	4	0.140	0.0	0.5
17	3.36	0.82	1	4	0.120	0.0	0.5
18	3.38	0.96	0	4	0.180	0.0	0.5
19	3.44	0.85	1	4	0.160	0.0	0.5
20	3.18	1.14	0	4	0.140	0.0	0.5
21	3.30	0.98	0	4	0.140	0.0	0.5
22	3.24	1.01	1	4	0.170	0.0	1.0
23	3.24	0.99	0	4	0.190	0.0	1.0
24	3.26	0.96	1	4	0.200	0.0	1.0
25	3.60	0.66	1	4	0.150	0.0	1.0
26	3.40	0.80	1	4	0.120	0.0	1.0
27	3.08	1.09	0	4	0.120	0.0	0.5
28	3.44	0.75	1	4	0.120	0.0	0.5
29	3.40	0.85	1	4	0.150	0.0	0.5
30	3.12	0.93	1	4	0.160	0.0	0.5
31	3.14	1.08	1	4	0.140	0.0	1.0
32	3.34	0.91	0	4	0.130	0.0	1.0
33	3.06	1.03	1	4	0.120	0.0	0.5
34	3.42	0.78	1	4	0.120	0.0	1.0
35	3.12	1.23	0	4	0.130	0.0	0.5
36	3.16	1.03	1	4	0.190	0.0	1.0
37	3.14	1.06	1	4	0.140	0.0	0.5
38	3.28	0.92	0	4	0.100	0.0	1.0
39	3.40	0.87	1	4	0.060	0.0	0.5
40	3.50	0.75	0	4	0.130	0.0	0.5
41	3.18	1.07	0	4	0.090	0.0	0.5
42	3.56	0.70	1	4	0.120	0.0	1.0
43	3.42	0.87	1	4	0.160	0.0	0.5
44	3.26	1.09	0	4	0.170	0.0	1.0
45	3.24	0.93	1	4	0.180	0.0	0.5
46	3.26	0.87	1	4	0.150	0.0	0.5
47	3.24	1.01	1	4	0.110	0.0	0.5
48	3.38	1.04	0	4	0.100	0.0	1.0
49	3.26	0.96	1	4	0.130	0.0	1.0
50	3.30	0.92	1	4	0.090	0.0	0.5
