generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.82	1	3	0.360	0.0	1.0
1	2.22	0.83	1	3	0.300	0.0	0.5
2	2.30	0.73	1	3	0.260	0.0	0.5
3	2.32	0.76	1	3	0.270	0.0	1.0
4	2.32	0.86	0	3	0.180	0.0	0.5
5	2.36	0.82	1	3	0.190	0.0	0.5
6	2.46	0.75	0	3	0.260	0.0	0.5
7	2.28	0.78	1	3	0.250	0.0	0.5
8	2.30	0.78	0	3	0.180	0.0	0.5
9	2.16	0.86	0	3	0.220	0.0	1.0
10	2.30	0.85	0	3	0.140	0.0	0.5
11	2.32	0.93	0	3	0.150	0.0	0.5
12	2.56	0.67	1	3	0.190	0.0	1.0
13	2.34	0.79	0	3	0.180	0.0	0.5
14	2.18	0.95	0	3	0.170	0.0	0.5
15	2.42	0.80	0	3	0.170	0.0	1.0
16	2.20	0.87	1	3	0.210	0.0	0.5
17	2.40	0.72	1	3	0.160	0.0	0.5
18	2.46	0.75	1	3	0.170	0.0	0.5
19	2.28	0.94	0	3	0.130	0.0	0.5
20	2.18	0.89	0	3	0.160	0.0	0.5
21	2.32	0.79	1	3	0.190	0.0	1.0
22	2.28	0.83	0	3	0.120	0.0	0.5
23	2.36	0.84	1	4	0.210	0.0	1.0
24	2.32	0.86	0	4	0.210	0.0	0.5
25	2.26	0.91	1	4	0.170	0.0	1.0
26	2.16	0.86	0	4	0.180	0.0	1.5
27	2.28	0.94	0	4	0.180	0.0	0.5
28	2.40	0.80	1	4	0.170	0.0	1.0
29	2.48	0.88	0	4	0.150	0.0	0.5
30	2.52	1.02	0	4	0.130	0.0	0.5
31	2.52	0.98	1	4	0.190	0.0	1.0
32	2.58	1.00	1	4	0.160	0.0	0.5
33	2.76	0.97	1	4	0.200	0.0	0.5
34	2.96	0.96	1	4	0.250	0.0	0.5
35	2.70	1.04	1	4	0.180	0.0	0.5
36	2.78	1.01	1	4	0.180	0.0	0.5
37	2.68	0.99	1	4	0.160	0.0	0.5
38	2.72	1.04	1	4	0.190	0.0	0.5
39	2.72	1.17	1	4	0.120	0.0	1.0
40	2.52	1.06	1	4	0.160	0.0	0.5
41	2.60	1.04	1	4	0.190	0.0	0.5
42	3.00	1.00	1	4	0.110	0.0	0.5
43	2.68	1.09	1	4	0.170	0.0	0.5
44	2.62	1.07	1	4	0.150	0.0	0.5
45	2.72	0.98	1	4	0.180	0.0	0.5
46	2.72	1.10	1	4	0.180	0.0	0.5
47	2.92	1.00	1	4	0.080	0.0	0.5
48	2.72	1.10	1	4	0.120	0.0	1.0
49	2.84	1.05	1	4	0.110	0.0	0.5
50	2.88	1.01	1	4	0.130	0.0	0.5
