generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.88	0	4	0.330	0.0	0.5
1	2.38	0.91	1	4	0.240	0.0	0.5
2	2.66	1.01	0	4	0.170	0.0	0.5
3	2.96	0.92	1	4	0.260	0.0	1.0
4	3.04	1.00	0	4	0.220	0.0	1.0
5	3.06	0.93	0	4	0.150	0.0	0.5
6	3.12	0.91	1	4	0.170	0.0	1.0
7	3.22	0.94	0	4	0.160	0.0	0.5
8	3.48	0.75	1	4	0.120	0.0	1.0
9	3.08	0.89	1	4	0.120	0.0	0.5
10	3.10	1.10	1	4	0.140	0.0	1.0
11	3.30	0.81	1	4	0.110	0.0	1.0
12	3.40	0.77	1	4	0.090	0.0	0.5
13	3.12	1.01	1	4	0.120	0.0	1.0
14	3.10	1.12	0	4	0.100	0.0	1.0
15	3.26	0.89	0	4	0.130	0.0	1.0
16	3.42	0.78	1	4	0.080	0.0	0.5
17	3.06	0.90	1	4	0.120	0.0	0.5
18	3.30	0.88	1	4	0.130	0.0	0.5
19	3.18	1.01	0	4	0.080	0.0	0.5
20	3.38	0.80	1	4	0.110	0.0	1.0
21	3.36	0.87	1	4	0.110	0.0	1.0
22	3.26	0.82	1	4	0.110	0.0	0.5
23	3.26	0.87	1	4	0.090	0.0	0.5
24	3.26	0.96	0	4	0.080	0.0	0.5
25	3.30	0.94	0	4	0.130	0.0	1.0
26	3.14	1.06	0	4	0.140	0.0	0.5
27	3.12	1.01	0	4	0.200	0.0	0.5
28	3.32	0.93	0	4	0.140	0.0	0.5
29	3.16	1.10	0	4	0.150	0.0	0.5
30	3.24	1.01	1	4	0.140	0.0	0.5
31	3.08	1.13	0	4	0.160	0.0	1.5
32	3.36	0.87	1	4	0.150	0.0	1.0
33	3.10	1.08	0	4	0.190	0.0	1.0
34	2.98	1.07	0	4	0.160	0.0	0.5
35	3.00	1.00	1	4	0.150	0.0	0.5
36	3.16	0.88	1	4	0.180	0.0	1.0
37	3.24	0.95	1	4	0.100	0.0	0.5
38	3.26	0.93	0	4	0.060	0.0	0.5
39	3.52	0.70	2	4	0.110	0.0	0.5
40	3.16	0.95	0	4	0.140	0.0	0.5
41	3.34	0.82	1	4	0.170	0.0	0.5
42	3.26	1.00	0	4	0.100	0.0	0.5
43	3.30	0.85	1	4	0.110	0.0	0.5
44	3.52	0.85	1	4	0.080	0.0	1.0
45	3.32	0.90	1	4	0.090	0.0	0.5
46	3.42	0.85	1	4	0.110	0.0	0.5
47	3.40	0.80	1	4	0.140	0.0	0.5
48	3.16	0.90	1	4	0.190	0.0	1.0
49	3.12	0.95	0	4	0.100	0.0	0.5
50	3.22	0.90	1	4	0.090	0.0	0.5
