generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.13	0	4	0.420	0.0	1.0
1	2.28	1.13	0	4	0.280	0.0	0.5
2	2.54	1.39	0	4	0.290	0.0	1.0
3	3.26	1.00	0	4	0.250	0.0	0.5
4	2.80	1.34	0	4	0.170	0.0	0.5
5	2.54	1.43	0	4	0.150	0.0	0.5
6	2.70	1.46	0	4	0.160	0.0	0.5
7	2.56	1.43	0	4	0.140	0.0	0.5
8	2.84	1.41	0	4	0.140	0.0	0.5
9	2.68	1.33	0	4	0.120	0.0	0.5
10	2.74	1.26	0	4	0.150	0.0	0.5
11	2.54	1.30	0	4	0.170	0.0	0.5
12	2.92	1.15	0	4	0.180	0.0	1.0
13	2.82	1.35	0	4	0.160	0.0	0.5
14	2.92	1.23	0	4	0.150	0.0	0.5
15	2.64	1.31	0	4	0.180	0.0	1.0
16	2.80	1.18	0	4	0.130	0.0	0.5
17	2.96	1.18	0	4	0.200	0.0	1.0
18	2.60	1.26	0	4	0.190	0.0	0.5
19	2.46	1.42	0	4	0.200	0.0	1.0
20	2.98	1.16	0	4	0.170	0.0	0.5
21	2.60	1.40	0	4	0.150	0.0	0.5
22	2.82	1.31	0	4	0.170	0.0	0.5
23	2.66	1.29	0	4	0.130	0.0	0.5
24	2.66	1.46	0	4	0.200	0.0	0.5
25	2.74	1.41	0	4	0.170	0.0	1.0
26	2.78	1.36	0	4	0.140	0.0	1.0
27	2.84	1.19	0	4	0.150	0.0	1.0
28	3.02	1.44	0	4	0.140	0.0	0.5
29	2.72	1.39	0	4	0.120	0.0	0.5
30	2.82	1.26	0	4	0.160	0.0	1.0
31	2.72	1.40	0	4	0.120	0.0	1.5
32	2.88	1.18	0	4	0.110	0.0	1.0
33	2.82	1.29	0	4	0.170	0.0	0.5
34	2.84	1.36	0	4	0.160	0.0	0.5
35	3.00	1.34	0	4	0.170	0.0	0.5
36	3.02	1.39	0	4	0.210	0.0	1.0
37	2.92	1.32	0	4	0.180	0.0	0.5
38	2.54	1.42	0	4	0.200	0.0	0.5
39	3.02	1.07	1	4	0.210	0.0	1.0
40	2.84	1.33	0	4	0.190	0.0	0.5
41	2.80	1.20	0	4	0.130	0.0	0.5
42	2.64	1.42	0	4	0.140	0.0	0.5
43	2.70	1.35	0	4	0.140	0.0	0.5
44	2.66	1.26	0	4	0.190	0.0	0.5
45	2.76	1.32	0	4	0.150	0.0	0.5
46	2.88	1.12	0	4	0.170	0.0	0.5
47	2.98	1.19	0	4	0.170	0.0	0.5
48	2.86	1.22	0	4	0.190	0.0	0.5
49	2.62	1.45	0	4	0.230	0.0	0.5
50	2.74	1.31	0	4	0.190	0.0	0.5
