generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.08	0	4	0.370	0.0	1.0
1	2.64	1.02	0	4	0.280	0.0	1.5
2	2.84	1.12	0	4	0.310	0.0	0.5
3	3.02	1.10	0	4	0.210	0.0	0.5
4	3.10	1.27	0	4	0.200	0.0	0.5
5	3.26	1.05	0	4	0.160	0.0	0.5
6	2.90	1.24	0	4	0.150	0.0	0.5
7	3.28	0.98	0	4	0.100	0.0	1.0
8	3.00	1.18	0	4	0.150	0.0	0.5
9	2.90	1.12	0	4	0.180	0.0	0.5
10	3.26	0.93	1	4	0.130	0.0	0.5
11	3.08	1.02	0	4	0.150	0.0	1.0
12	3.18	0.99	0	4	0.140	0.0	0.5
13	3.02	1.16	0	4	0.140	0.0	0.5
14	3.24	0.76	2	4	0.160	0.0	0.5
15	3.18	0.89	1	4	0.160	0.0	0.5
16	3.08	1.13	0	4	0.150	0.0	0.5
17	3.12	1.01	0	4	0.100	0.0	0.5
18	3.10	1.00	0	4	0.150	0.0	0.5
19	3.32	1.09	0	4	0.140	0.0	0.5
20	3.30	0.90	1	4	0.110	0.0	0.5
21	3.26	0.93	1	4	0.130	0.0	0.5
22	2.98	1.07	0	4	0.170	0.0	1.0
23	3.04	1.15	0	4	0.170	0.0	0.5
24	3.16	1.05	0	4	0.110	0.0	0.5
25	3.08	1.18	0	4	0.120	0.0	1.0
26	3.00	1.10	0	4	0.100	0.0	0.5
27	3.18	0.97	1	4	0.110	0.0	0.5
28	3.12	1.07	0	4	0.120	0.0	0.5
29	2.92	1.02	0	4	0.150	0.0	1.0
30	3.06	1.05	0	4	0.150	0.0	1.0
31	3.08	1.16	0	4	0.150	0.0	1.0
32	2.92	0.96	1	4	0.150	0.0	1.0
33	3.08	0.91	1	4	0.090	0.0	0.5
34	3.20	1.10	0	4	0.110	0.0	1.0
35	2.94	1.24	0	4	0.120	0.0	0.5
36	3.16	1.10	0	4	0.140	0.0	0.5
37	3.06	1.05	0	4	0.110	0.0	0.5
38	3.34	0.99	0	4	0.090	0.0	0.5
39	3.30	1.02	0	4	0.120	0.0	1.0
40	3.30	1.04	0	4	0.150	0.0	0.5
41	3.28	0.98	0	4	0.130	0.0	0.5
42	3.00	1.18	0	4	0.110	0.0	1.0
43	3.08	1.09	0	4	0.100	0.0	1.0
44	2.80	1.20	0	4	0.150	0.0	1.0
45	2.96	1.09	0	4	0.160	0.0	0.5
46	3.04	1.08	0	4	0.170	0.0	0.5
47	3.16	1.01	0	4	0.180	0.0	1.0
48	3.18	0.86	1	4	0.130	0.0	1.0
49	3.26	0.93	1	4	0.150	0.0	0.5
50	3.32	1.05	0	4	0.160	0.0	0.5
