generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.21	0	4	0.330	0.0	0.5
1	2.48	1.36	0	4	0.280	0.0	0.5
2	2.72	1.22	0	4	0.280	0.0	1.0
3	2.58	1.30	0	4	0.240	0.0	1.0
4	2.92	1.25	0	4	0.200	0.0	0.5
5	3.12	1.07	0	4	0.140	0.0	0.5
6	3.26	1.07	0	4	0.150	0.0	0.5
7	3.24	1.05	0	4	0.130	0.0	1.0
8	3.30	1.15	0	4	0.160	0.0	1.0
9	3.28	1.13	0	4	0.210	0.0	1.0
10	3.20	1.08	0	4	0.190	0.0	1.0
11	3.22	1.04	0	4	0.150	0.0	1.0
12	3.24	1.27	0	4	0.130	0.0	0.5
13	3.08	1.15	0	4	0.140	0.0	0.5
14	3.14	1.18	0	4	0.150	0.0	0.5
15	3.22	1.20	0	4	0.180	0.0	0.5
16	3.16	1.08	0	4	0.150	0.0	1.0
17	3.32	0.97	0	4	0.110	0.0	0.5
18	3.22	1.10	0	4	0.110	0.0	0.5
19	2.84	1.21	0	4	0.200	0.0	0.5
20	3.20	1.25	0	4	0.150	0.0	0.5
21	2.92	1.38	0	4	0.150	0.0	0.5
22	2.82	1.34	0	4	0.170	0.0	0.5
23	3.08	1.28	0	4	0.180	0.0	0.5
24	3.30	0.96	0	4	0.150	0.0	1.0
25	3.12	1.19	0	4	0.200	0.0	0.5
26	3.28	1.08	0	4	0.170	0.0	0.5
27	3.34	0.99	1	4	0.110	0.0	0.5
28	3.20	1.06	0	4	0.120	0.0	0.5
29	3.48	0.92	0	4	0.140	0.0	1.0
30	3.38	0.94	0	4	0.140	0.0	0.5
31	3.10	1.22	0	4	0.180	0.0	0.5
32	3.22	1.24	0	4	0.210	0.0	0.5
33	3.26	0.93	0	4	0.120	0.0	1.0
34	3.24	1.01	0	4	0.190	0.0	1.5
35	2.98	1.16	0	4	0.180	0.0	1.0
36	3.46	0.78	1	4	0.160	0.0	1.5
37	3.12	1.26	0	4	0.170	0.0	0.5
38	3.14	1.15	0	4	0.140	0.0	0.5
39	3.02	1.19	0	4	0.150	0.0	0.5
40	3.32	0.99	1	4	0.100	0.0	0.5
41	3.12	1.09	0	4	0.150	0.0	0.5
42	3.06	1.16	0	4	0.170	0.0	1.0
43	3.14	1.04	0	4	0.090	0.0	0.5
44	3.46	0.83	0	4	0.130	0.0	0.5
45	3.34	0.79	1	4	0.150	0.0	0.5
46	3.38	0.94	0	4	0.120	0.0	0.5
47	3.18	1.14	0	4	0.190	0.0	1.0
48	3.30	0.96	0	4	0.170	0.0	1.5
49	3.16	1.24	0	4	0.160	0.0	1.0
50	3.06	1.26	0	4	0.120	0.0	1.0
