generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.12	0	4	0.380	0.0	1.0
1	2.70	0.98	0	4	0.290	0.0	0.5
2	3.00	1.06	1	4	0.320	0.0	0.5
3	3.08	1.31	0	4	0.370	0.0	0.5
4	3.06	1.21	0	4	0.300	0.0	0.5
5	3.38	1.00	0	4	0.270	0.0	1.0
6	3.32	1.03	0	4	0.200	0.0	0.5
7	3.08	1.20	0	4	0.160	0.0	0.5
8	3.18	0.99	0	4	0.180	0.0	1.0
9	2.98	1.10	0	4	0.080	0.0	0.5
10	2.58	1.27	0	4	0.110	0.0	0.5
11	3.00	1.17	0	4	0.090	0.0	0.5
12	2.98	1.21	0	4	0.110	0.0	1.0
13	3.08	1.06	0	4	0.080	0.0	0.5
14	3.20	0.94	1	4	0.110	0.0	0.5
15	3.16	1.01	1	4	0.140	0.0	1.0
16	3.10	1.12	0	4	0.150	0.0	1.0
17	3.10	1.17	0	4	0.150	0.0	0.5
18	3.32	0.90	1	4	0.090	0.0	0.5
19	3.22	1.03	1	4	0.130	0.0	0.5
20	2.96	1.28	0	4	0.130	0.0	1.0
21	3.22	0.99	0	4	0.060	0.0	0.5
22	2.94	1.22	0	4	0.100	0.0	0.5
23	3.06	1.07	0	4	0.170	0.0	1.0
24	2.98	1.09	1	4	0.170	0.0	1.0
25	2.90	1.25	0	4	0.130	0.0	1.0
26	3.14	1.20	0	4	0.110	0.0	1.0
27	3.14	1.20	0	4	0.120	0.0	0.5
28	3.08	1.11	1	4	0.160	0.0	0.5
29	2.90	1.20	0	4	0.130	0.0	0.5
30	3.00	1.17	0	4	0.130	0.0	0.5
31	2.76	1.24	0	4	0.120	0.0	0.5
32	3.08	1.15	0	4	0.170	0.0	0.5
33	3.26	0.98	1	4	0.120	0.0	0.5
34	3.06	1.03	0	4	0.110	0.0	0.5
35	3.12	1.09	0	4	0.140	0.0	0.5
36	2.82	1.13	0	4	0.110	0.0	1.0
37	2.82	1.07	0	4	0.130	0.0	0.5
38	2.98	1.05	0	4	0.170	0.0	1.0
39	3.02	1.12	1	4	0.100	0.0	1.0
40	3.10	1.20	0	4	0.130	0.0	1.0
41	3.08	1.06	1	4	0.140	0.0	0.5
42	3.18	0.89	1	4	0.190	0.0	1.0
43	3.30	1.00	1	4	0.040	0.0	0.5
44	3.26	0.91	1	4	0.110	0.0	0.5
45	2.70	1.25	0	4	0.120	0.0	1.0
46	3.00	1.00	0	4	0.180	0.0	1.0
47	2.92	1.11	0	4	0.120	0.0	0.5
48	2.92	1.16	0	4	0.120	0.0	1.0
49	3.16	0.95	1	4	0.120	0.0	0.5
50	3.12	0.91	0	4	0.210	0.0	0.5
