generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.81	0	4	0.340	0.0	1.0
1	2.24	0.84	0	4	0.310	0.0	1.0
2	2.70	0.96	0	4	0.330	0.0	1.0
3	2.76	1.23	0	4	0.310	0.0	0.5
4	3.12	1.03	1	4	0.270	0.0	1.0
5	3.24	1.05	0	4	0.220	0.0	1.0
6	3.42	0.98	1	4	0.160	0.0	0.5
7	2.90	1.20	1	4	0.130	0.0	0.5
8	3.28	0.96	1	4	0.130	0.0	1.5
9	3.56	0.80	1	4	0.130	0.0	0.5
10	3.32	0.86	1	4	0.130	0.0	1.0
11	3.30	1.02	0	4	0.120	0.0	1.0
12	3.14	0.98	1	4	0.150	0.0	0.5
13	3.14	1.10	0	4	0.120	0.0	0.5
14	3.34	0.91	1	4	0.120	0.0	0.5
15	3.12	1.05	1	4	0.170	0.0	0.5
16	3.26	1.05	0	4	0.150	0.0	1.0
17	3.26	0.84	1	4	0.090	0.0	1.0
18	3.30	1.19	0	4	0.110	0.0	0.5
19	3.42	0.94	1	4	0.120	0.0	1.0
20	3.56	0.90	1	4	0.130	0.0	0.5
21	3.14	1.11	1	4	0.160	0.0	1.0
22	3.44	0.98	1	4	0.080	0.0	0.5
23	3.16	1.08	1	4	0.140	0.0	0.5
24	3.22	0.99	1	4	0.130	0.0	0.5
25	3.36	0.91	1	4	0.130	0.0	0.5
26	2.96	1.17	0	4	0.150	0.0	1.0
27	3.36	0.93	1	4	0.080	0.0	0.5
28	3.26	1.02	0	4	0.150	0.0	1.0
29	3.32	0.95	1	4	0.190	0.0	0.5
30	3.48	0.88	0	4	0.150	0.0	1.0
31	3.34	0.95	1	4	0.090	0.0	1.0
32	3.28	1.10	0	4	0.080	0.0	0.5
33	3.34	0.97	1	4	0.080	0.0	1.0
34	3.12	1.14	1	4	0.150	0.0	0.5
35	3.28	1.02	0	4	0.110	0.0	0.5
36	3.08	0.98	1	4	0.220	0.0	1.0
37	3.34	0.99	1	4	0.160	0.0	0.5
38	3.16	1.10	0	4	0.180	0.0	1.5
39	3.12	1.11	0	4	0.110	0.0	0.5
40	3.34	0.95	1	4	0.100	0.0	0.5
41	3.28	0.87	2	4	0.150	0.0	1.0
42	3.40	0.96	1	4	0.060	0.0	0.5
43	3.42	0.80	1	4	0.160	0.0	1.0
44	3.42	0.80	1	4	0.170	0.0	1.0
45	3.28	1.00	1	4	0.140	0.0	0.5
46	3.34	0.93	1	4	0.100	0.0	0.5
47	3.22	1.01	1	4	0.140	0.0	0.5
48	3.46	0.81	1	4	0.120	0.0	1.0
49	3.24	1.03	1	4	0.130	0.0	0.5
50	3.30	0.88	1	4	0.120	0.0	0.5
