generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.75	0	3	0.360	0.0	0.5
1	2.40	0.87	0	4	0.260	0.0	0.5
2	2.56	0.78	1	4	0.290	0.0	0.5
3	2.36	1.03	0	4	0.250	0.0	1.0
4	2.54	1.10	0	4	0.280	0.0	1.0
5	2.46	1.17	0	4	0.260	0.0	0.5
6	2.88	1.14	0	4	0.270	0.0	0.5
7	2.82	1.09	0	4	0.210	0.0	0.5
8	2.78	1.04	0	4	0.170	0.0	0.5
9	2.98	1.03	0	4	0.150	0.0	0.5
10	2.86	1.00	1	4	0.160	0.0	0.5
11	2.76	0.91	1	4	0.130	0.0	1.0
12	2.62	1.18	0	4	0.110	0.0	0.5
13	2.78	1.14	0	4	0.110	0.0	0.5
14	2.92	0.98	0	4	0.080	0.0	0.5
15	2.90	1.04	0	4	0.150	0.0	1.0
16	3.00	0.98	1	4	0.090	0.0	0.5
17	3.22	0.92	0	4	0.090	0.0	0.5
18	2.98	1.14	0	4	0.130	0.0	0.5
19	2.96	0.94	1	4	0.110	0.0	1.0
20	2.90	1.10	0	4	0.160	0.0	0.5
21	3.04	0.89	1	4	0.150	0.0	1.0
22	2.92	1.18	0	4	0.110	0.0	0.5
23	2.70	1.27	0	4	0.140	0.0	0.5
24	2.92	1.15	0	4	0.100	0.0	0.5
25	2.90	1.10	0	4	0.130	0.0	1.0
26	2.96	1.06	0	4	0.100	0.0	0.5
27	2.84	1.07	0	4	0.100	0.0	0.5
28	2.96	1.00	0	4	0.180	0.0	1.0
29	2.70	0.92	0	4	0.120	0.0	0.5
30	2.96	0.96	0	4	0.090	0.0	0.5
31	3.02	1.03	0	4	0.120	0.0	0.5
32	2.88	1.03	0	4	0.130	0.0	1.0
33	2.90	1.12	0	4	0.130	0.0	0.5
34	2.90	1.02	1	4	0.140	0.0	1.0
35	2.78	1.20	0	4	0.150	0.0	0.5
36	2.66	1.29	0	4	0.180	0.0	0.5
37	2.82	1.01	0	4	0.170	0.0	0.5
38	2.94	1.07	0	4	0.140	0.0	0.5
39	2.78	1.04	0	4	0.120	0.0	0.5
40	2.82	1.14	0	4	0.140	0.0	0.5
41	2.80	1.08	0	4	0.160	0.0	1.0
42	3.02	0.93	1	4	0.130	0.0	0.5
43	2.98	1.03	0	4	0.090	0.0	0.5
44	2.92	1.04	0	4	0.130	0.0	0.5
45	2.70	1.10	0	4	0.090	0.0	0.5
46	2.78	1.19	0	4	0.130	0.0	0.5
47	2.86	0.96	0	4	0.160	0.0	1.0
48	2.60	1.18	0	4	0.100	0.0	0.5
49	2.74	1.20	0	4	0.140	0.0	1.0
50	2.40	1.31	0	4	0.170	0.0	1.0
