generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.99	0	4	0.340	0.0	1.0
1	2.62	0.82	0	4	0.250	0.0	0.5
2	2.66	1.12	0	4	0.250	0.0	1.0
3	2.62	1.21	0	4	0.240	0.0	0.5
4	2.90	1.45	0	4	0.200	0.0	0.5
5	3.14	1.04	0	4	0.180	0.0	0.5
6	2.82	1.28	0	4	0.170	0.0	1.0
7	3.06	1.12	0	4	0.120	0.0	1.0
8	2.94	1.08	1	4	0.130	0.0	0.5
9	2.92	1.13	1	4	0.140	0.0	0.5
10	3.14	1.02	0	4	0.190	0.0	1.0
11	2.82	1.14	0	4	0.150	0.0	0.5
12	2.82	1.13	0	4	0.170	0.0	1.0
13	2.86	1.11	0	4	0.160	0.0	1.0
14	3.02	1.09	1	4	0.140	0.0	0.5
15	3.14	1.17	0	4	0.110	0.0	1.0
16	3.18	0.95	0	4	0.130	0.0	0.5
17	3.40	0.85	1	4	0.160	0.0	0.5
18	3.02	1.01	0	4	0.220	0.0	0.5
19	3.10	1.04	1	4	0.160	0.0	0.5
20	3.08	1.00	1	4	0.160	0.0	1.5
21	3.34	0.95	1	4	0.110	0.0	0.5
22	2.80	1.20	0	4	0.140	0.0	0.5
23	3.00	1.08	0	4	0.090	0.0	0.5
24	3.10	0.98	1	4	0.140	0.0	1.0
25	2.94	1.03	1	4	0.130	0.0	1.0
26	3.18	0.91	1	4	0.150	0.0	1.0
27	3.30	1.02	0	4	0.140	0.0	0.5
28	3.04	1.18	0	4	0.100	0.0	0.5
29	2.96	1.17	1	4	0.100	0.0	0.5
30	2.90	1.14	0	4	0.100	0.0	0.5
31	3.24	0.88	1	4	0.080	0.0	0.5
32	3.02	1.09	1	4	0.130	0.0	0.5
33	3.00	1.04	0	4	0.110	0.0	1.0
34	3.08	1.16	0	4	0.110	0.0	0.5
35	3.06	0.99	0	4	0.170	0.0	1.0
36	3.08	1.11	0	4	0.220	0.0	0.5
37	3.00	1.04	1	4	0.160	0.0	1.0
38	2.86	1.17	0	4	0.140	0.0	0.5
39	2.90	1.10	0	4	0.140	0.0	0.5
40	3.04	1.11	0	4	0.190	0.0	0.5
41	2.82	1.14	0	4	0.130	0.0	0.5
42	3.04	1.09	1	4	0.160	0.0	0.5
43	3.02	0.99	1	4	0.160	0.0	1.0
44	2.96	1.17	1	4	0.110	0.0	0.5
45	2.76	1.19	1	4	0.120	0.0	0.5
46	2.98	1.14	0	4	0.160	0.0	0.5
47	3.06	1.10	0	4	0.110	0.0	0.5
48	3.14	1.08	1	4	0.090	0.0	0.5
49	3.10	1.00	1	4	0.110	0.0	0.5
50	3.22	0.97	1	4	0.080	0.0	0.5
