generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.90	1	4	0.370	0.0	1.0
1	2.80	0.92	1	4	0.260	0.0	0.5
2	2.88	1.19	0	4	0.320	0.0	1.0
3	2.92	1.15	1	4	0.250	0.0	0.5
4	2.92	1.15	0	4	0.190	0.0	0.5
5	3.06	1.07	1	4	0.170	0.0	0.5
6	3.32	0.95	1	4	0.140	0.0	0.5
7	3.46	0.92	0	4	0.090	0.0	0.5
8	3.40	0.92	1	4	0.160	0.0	0.5
9	3.42	0.98	0	4	0.060	0.0	0.5
10	3.26	0.98	1	4	0.060	0.0	0.5
11	3.40	0.92	1	4	0.150	0.0	1.5
12	3.18	1.01	0	4	0.120	0.0	1.0
13	3.26	0.96	1	4	0.120	0.0	1.0
14	3.30	1.02	0	4	0.100	0.0	0.5
15	3.12	1.05	1	4	0.130	0.0	1.0
16	2.98	1.27	0	4	0.130	0.0	0.5
17	3.24	1.03	1	4	0.090	0.0	1.0
18	3.20	1.17	0	4	0.110	0.0	0.5
19	3.52	0.78	1	4	0.110	0.0	0.5
20	3.34	0.95	0	4	0.110	0.0	0.5
21	3.32	0.97	1	4	0.120	0.0	0.5
22	3.36	0.82	1	4	0.110	0.0	0.5
23	3.26	1.00	1	4	0.100	0.0	0.5
24	3.32	0.95	1	4	0.140	0.0	0.5
25	3.38	0.91	1	4	0.120	0.0	0.5
26	3.36	0.97	1	4	0.110	0.0	0.5
27	3.22	1.12	0	4	0.160	0.0	0.5
28	3.40	0.92	1	4	0.090	0.0	0.5
29	3.34	0.86	1	4	0.160	0.0	0.5
30	3.14	1.02	1	4	0.090	0.0	1.0
31	3.26	0.93	1	4	0.150	0.0	0.5
32	3.44	0.83	1	4	0.140	0.0	1.0
33	3.30	1.17	0	4	0.060	0.0	0.5
34	3.26	0.98	1	4	0.110	0.0	0.5
35	3.46	0.83	1	4	0.140	0.0	0.5
36	3.36	0.82	1	4	0.120	0.0	1.0
37	3.34	1.01	0	4	0.140	0.0	1.0
38	3.46	0.83	1	4	0.160	0.0	0.5
39	3.04	1.08	0	4	0.120	0.0	1.0
40	3.40	0.85	1	4	0.110	0.0	0.5
41	3.34	0.97	0	4	0.140	0.0	0.5
42	3.26	1.00	1	4	0.120	0.0	1.0
43	3.16	1.03	1	4	0.170	0.0	0.5
44	3.30	1.00	0	4	0.130	0.0	0.5
45	3.18	1.01	1	4	0.140	0.0	0.5
46	3.36	0.84	1	4	0.100	0.0	0.5
47	3.16	0.92	1	4	0.120	0.0	0.5
48	3.26	0.87	1	4	0.080	0.0	0.5
49	3.02	1.10	0	4	0.200	0.0	1.0
50	3.32	0.99	1	4	0.110	0.0	1.0
