generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.89	0	4	0.320	0.0	0.5
1	2.58	1.00	0	4	0.310	0.0	1.0
2	2.98	1.01	1	4	0.250	0.0	1.0
3	3.10	1.06	0	4	0.170	0.0	0.5
4	3.14	1.17	0	4	0.140	0.0	0.5
5	2.92	1.15	0	4	0.130	0.0	0.5
6	3.02	1.09	0	4	0.170	0.0	0.5
7	3.30	0.96	1	4	0.170	0.0	0.5
8	3.24	0.95	0	4	0.200	0.0	1.0
9	3.10	1.02	0	4	0.120	0.0	0.5
10	3.10	1.08	0	4	0.170	0.0	1.0
11	3.20	1.00	0	4	0.130	0.0	0.5
12	3.30	0.92	0	4	0.150	0.0	0.5
13	3.20	0.98	0	4	0.150	0.0	0.5
14	2.90	0.98	0	4	0.150	0.0	1.0
15	3.08	1.09	0	4	0.170	0.0	0.5
16	3.10	0.98	1	4	0.180	0.0	0.5
17	3.26	1.09	0	4	0.190	0.0	0.5
18	3.12	1.03	0	4	0.170	0.0	1.0
19	3.26	0.98	0	4	0.120	0.0	0.5
20	3.12	1.12	0	4	0.170	0.0	0.5
21	3.24	0.95	0	4	0.150	0.0	1.5
22	3.10	1.04	1	4	0.100	0.0	1.0
23	3.06	1.05	0	4	0.180	0.0	0.5
24	3.20	0.98	0	4	0.140	0.0	1.0
25	3.26	0.91	1	4	0.150	0.0	1.0
26	3.20	1.06	0	4	0.130	0.0	0.5
27	3.36	0.84	0	4	0.050	0.0	0.5
28	3.20	1.04	0	4	0.210	0.0	0.5
29	3.16	1.01	1	4	0.110	0.0	0.5
30	3.34	0.82	1	4	0.110	0.0	0.5
31	3.08	1.02	0	4	0.160	0.0	0.5
32	3.10	1.02	0	4	0.120	0.0	1.0
33	3.04	0.94	1	4	0.120	0.0	0.5
34	2.98	1.07	0	4	0.140	0.0	0.5
35	3.26	0.96	0	4	0.090	0.0	0.5
36	3.18	1.05	0	4	0.140	0.0	0.5
37	3.40	0.72	2	4	0.110	0.0	0.5
38	3.20	1.00	1	4	0.160	0.0	0.5
39	3.22	0.99	0	4	0.120	0.0	1.5
40	3.14	1.08	0	4	0.150	0.0	0.5
41	3.56	0.73	1	4	0.140	0.0	0.5
42	3.20	1.10	0	4	0.180	0.0	1.5
43	3.52	0.78	1	4	0.160	0.0	0.5
44	2.98	1.17	0	4	0.130	0.0	0.5
45	3.16	0.86	1	4	0.150	0.0	0.5
46	3.16	0.83	2	4	0.150	0.0	0.5
47	3.08	1.16	0	4	0.150	0.0	0.5
48	3.04	1.04	0	4	0.140	0.0	0.5
49	3.14	0.94	0	4	0.060	0.0	0.5
50	3.34	0.91	1	4	0.100	0.0	0.5
