generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.82	0	3	0.290	0.0	0.5
1	2.24	0.79	1	3	0.220	0.0	0.5
2	2.34	0.86	1	4	0.190	0.0	1.0
3	2.22	0.94	1	4	0.200	0.0	0.5
4	2.42	0.92	1	4	0.230	0.0	1.0
5	2.34	0.86	1	4	0.180	0.0	0.5
6	2.38	0.80	1	4	0.130	0.0	1.5
7	2.36	1.00	0	4	0.170	0.0	0.5
8	2.34	1.01	0	4	0.200	0.0	1.0
9	2.52	0.94	1	4	0.180	0.0	0.5
10	2.34	1.01	1	4	0.150	0.0	0.5
11	2.56	0.90	1	4	0.120	0.0	0.5
12	2.66	1.01	1	4	0.170	0.0	0.5
13	2.76	0.99	1	4	0.200	0.0	0.5
14	2.72	1.02	1	4	0.130	0.0	0.5
15	2.68	1.09	0	4	0.230	0.0	0.5
16	2.72	1.08	1	4	0.170	0.0	1.0
17	2.80	1.00	1	4	0.180	0.0	0.5
18	2.62	1.06	1	4	0.110	0.0	1.0
19	2.64	1.03	1	4	0.210	0.0	0.5
20	2.54	1.10	1	4	0.160	0.0	1.0
21	2.96	0.89	0	4	0.190	0.0	0.5
22	2.72	1.18	0	4	0.140	0.0	0.5
23	2.72	1.00	1	4	0.160	0.0	1.0
24	2.58	1.12	1	4	0.190	0.0	0.5
25	2.42	1.10	1	4	0.220	0.0	0.5
26	2.56	1.04	1	4	0.160	0.0	0.5
27	2.52	1.06	1	4	0.120	0.0	0.5
28	2.56	1.02	0	4	0.160	0.0	0.5
29	2.64	1.02	1	4	0.140	0.0	0.5
30	2.56	0.98	1	4	0.180	0.0	0.5
31	2.46	1.04	1	4	0.180	0.0	1.0
32	2.62	1.20	0	4	0.140	0.0	0.5
33	2.46	1.14	1	4	0.170	0.0	0.5
34	2.54	1.10	1	4	0.150	0.0	0.5
35	2.70	1.00	1	4	0.190	0.0	0.5
36	2.62	0.98	1	4	0.160	0.0	0.5
37	2.76	0.99	1	4	0.150	0.0	0.5
38	2.62	1.07	1	4	0.150	0.0	1.0
39	2.42	1.10	1	4	0.120	0.0	0.5
40	2.50	1.04	0	4	0.130	0.0	0.5
41	2.70	0.98	1	4	0.170	0.0	0.5
42	2.54	1.14	1	4	0.170	0.0	0.5
43	2.64	1.03	1	4	0.100	0.0	1.0
44	2.52	1.04	1	4	0.080	0.0	0.5
45	2.86	1.06	1	4	0.110	0.0	0.5
46	2.62	1.04	1	4	0.140	0.0	0.5
47	2.72	1.00	1	4	0.140	0.0	1.0
48	2.56	1.04	1	4	0.150	0.0	1.0
49	2.74	0.91	1	4	0.140	0.0	0.5
50	2.76	0.95	1	4	0.100	0.0	0.5
