generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.77	0	3	0.360	0.0	1.0
1	2.40	0.75	0	4	0.230	0.0	0.5
2	2.66	0.74	1	4	0.150	0.0	0.5
3	2.62	0.87	1	4	0.170	0.0	0.5
4	2.72	1.04	0	4	0.220	0.0	1.0
5	3.14	0.92	0	4	0.230	0.0	1.0
6	3.20	0.72	1	4	0.130	0.0	0.5
7	3.10	1.02	0	4	0.140	0.0	0.5
8	3.14	0.85	1	4	0.190	0.0	0.5
9	3.16	0.86	1	4	0.120	0.0	1.0
10	3.16	1.01	0	4	0.130	0.0	0.5
11	3.10	0.85	1	4	0.120	0.0	1.0
12	3.24	0.71	1	4	0.160	0.0	1.0
13	3.52	0.54	2	4	0.100	0.0	0.5
14	3.28	0.85	1	4	0.120	0.0	0.5
15	3.32	0.84	0	4	0.140	0.0	0.5
16	3.24	0.59	2	4	0.160	0.0	0.5
17	3.18	0.84	1	4	0.110	0.0	1.0
18	3.18	0.77	1	4	0.160	0.0	1.0
19	3.28	0.69	1	4	0.090	0.0	0.5
20	3.04	0.82	1	4	0.160	0.0	0.5
21	3.22	0.70	1	4	0.140	0.0	0.5
22	3.24	0.68	1	4	0.120	0.0	0.5
23	3.24	0.74	1	4	0.150	0.0	0.5
24	3.26	0.66	1	4	0.080	0.0	0.5
25	3.22	0.70	1	4	0.120	0.0	1.0
26	3.16	0.88	1	4	0.130	0.0	0.5
27	3.22	0.78	1	4	0.130	0.0	0.5
28	3.26	0.66	2	4	0.100	0.0	0.5
29	3.14	0.82	0	4	0.190	0.0	1.0
30	3.22	0.76	1	4	0.120	0.0	0.5
31	3.16	0.76	1	4	0.150	0.0	1.0
32	2.96	0.89	1	4	0.140	0.0	0.5
33	3.20	0.69	2	4	0.140	0.0	1.0
34	3.18	0.79	1	4	0.110	0.0	0.5
35	3.26	0.74	1	4	0.090	0.0	0.5
36	3.28	0.72	1	4	0.160	0.0	0.5
37	3.10	0.92	1	4	0.140	0.0	0.5
38	3.22	0.73	1	4	0.100	0.0	0.5
39	3.32	0.68	2	4	0.150	0.0	0.5
40	3.24	0.76	1	4	0.160	0.0	0.5
41	3.16	0.83	0	4	0.130	0.0	1.0
42	3.18	0.77	1	4	0.130	0.0	0.5
43	3.34	0.59	2	4	0.170	0.0	1.0
44	3.30	0.67	2	4	0.170	0.0	0.5
45	3.18	0.77	1	4	0.160	0.0	0.5
46	3.04	0.92	0	4	0.120	0.0	1.0
47	3.30	0.73	0	4	0.110	0.0	0.5
48	3.24	0.81	1	4	0.140	0.0	0.5
49	3.16	0.78	1	4	0.130	0.0	0.5
50	3.26	0.84	1	4	0.160	0.0	1.0
