generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.24	0	4	0.350	0.0	1.0
1	2.36	1.23	0	4	0.280	0.0	1.0
2	2.48	1.35	0	4	0.240	0.0	1.0
3	2.94	1.30	0	4	0.200	0.0	0.5
4	3.20	1.13	0	4	0.130	0.0	0.5
5	3.06	1.29	0	4	0.140	0.0	0.5
6	3.36	1.00	1	4	0.180	0.0	1.0
7	3.32	1.07	1	4	0.120	0.0	1.0
8	3.42	0.92	1	4	0.120	0.0	0.5
9	3.16	1.03	0	4	0.100	0.0	1.0
10	2.98	1.26	0	4	0.110	0.0	1.0
11	3.08	1.25	0	4	0.110	0.0	0.5
12	3.24	1.16	0	4	0.060	0.0	0.5
13	3.12	1.29	0	4	0.160	0.0	1.5
14	3.50	1.04	0	4	0.150	0.0	1.5
15	3.32	0.99	1	4	0.150	0.0	1.0
16	3.36	1.02	0	4	0.120	0.0	0.5
17	3.22	1.04	1	4	0.110	0.0	1.0
18	2.96	1.26	0	4	0.160	0.0	0.5
19	2.84	1.27	0	4	0.160	0.0	1.0
20	3.18	1.11	0	4	0.150	0.0	0.5
21	3.18	1.18	0	4	0.180	0.0	1.0
22	3.24	1.19	0	4	0.160	0.0	0.5
23	3.34	1.01	0	4	0.150	0.0	1.0
24	3.34	1.11	0	4	0.180	0.0	1.0
25	3.34	0.93	1	4	0.170	0.0	1.0
26	3.24	0.99	1	4	0.120	0.0	0.5
27	2.84	1.32	0	4	0.170	0.0	1.0
28	2.98	1.33	0	4	0.140	0.0	1.0
29	2.78	1.51	0	4	0.170	0.0	0.5
30	3.36	1.13	0	4	0.160	0.0	0.5
31	3.20	1.11	0	4	0.150	0.0	0.5
32	3.30	1.15	0	4	0.110	0.0	1.0
33	2.98	1.29	0	4	0.120	0.0	0.5
34	3.14	1.25	0	4	0.170	0.0	1.0
35	2.92	1.32	0	4	0.200	0.0	1.0
36	3.02	1.38	0	4	0.210	0.0	1.0
37	2.62	1.38	0	4	0.180	0.0	1.0
38	3.10	1.14	0	4	0.170	0.0	1.0
39	3.28	1.18	0	4	0.220	0.0	1.0
40	3.18	1.16	0	4	0.140	0.0	1.5
41	3.26	1.16	0	4	0.110	0.0	0.5
42	3.12	1.24	0	4	0.140	0.0	0.5
43	2.80	1.37	0	4	0.190	0.0	1.0
44	3.36	0.89	1	4	0.150	0.0	1.5
45	3.14	1.15	0	4	0.170	0.0	1.5
46	2.98	1.39	0	4	0.080	0.0	0.5
47	3.04	1.30	0	4	0.130	0.0	0.5
48	2.82	1.49	0	4	0.170	0.0	1.0
49	3.14	1.06	1	4	0.150	0.0	0.5
50	3.22	1.12	0	4	0.200	0.0	1.0
