generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.73	1	4	0.350	0.0	0.5
1	2.50	0.88	0	4	0.270	0.0	1.0
2	2.76	1.11	0	4	0.200	0.0	0.5
3	3.04	1.20	0	4	0.260	0.0	0.5
4	3.06	1.12	1	4	0.150	0.0	1.0
5	3.12	1.09	1	4	0.140	0.0	0.5
6	3.02	1.17	0	4	0.150	0.0	0.5
7	3.12	1.16	0	4	0.130	0.0	0.5
8	3.20	1.04	1	4	0.150	0.0	1.0
9	3.18	1.09	1	4	0.070	0.0	0.5
10	3.26	1.00	1	4	0.160	0.0	1.0
11	3.28	1.11	0	4	0.150	0.0	1.0
12	3.02	1.12	1	4	0.140	0.0	0.5
13	3.06	1.12	0	4	0.140	0.0	1.0
14	3.16	1.08	0	4	0.160	0.0	1.0
15	3.26	1.05	0	4	0.150	0.0	0.5
16	3.22	1.01	0	4	0.160	0.0	1.0
17	3.06	1.16	0	4	0.150	0.0	1.0
18	2.96	1.15	0	4	0.150	0.0	0.5
19	3.12	0.97	1	4	0.140	0.0	0.5
20	2.96	1.23	0	4	0.130	0.0	0.5
21	3.14	1.10	0	4	0.110	0.0	0.5
22	2.98	1.01	1	4	0.100	0.0	0.5
23	3.06	1.10	0	4	0.160	0.0	1.0
24	3.30	1.06	0	4	0.180	0.0	0.5
25	3.18	1.13	0	4	0.140	0.0	0.5
26	3.14	1.04	1	4	0.170	0.0	1.0
27	3.26	1.04	1	4	0.150	0.0	0.5
28	2.98	1.05	1	4	0.150	0.0	0.5
29	3.20	0.94	1	4	0.170	0.0	0.5
30	3.04	1.08	0	4	0.190	0.0	0.5
31	3.30	0.96	0	4	0.100	0.0	0.5
32	3.06	1.14	1	4	0.140	0.0	0.5
33	2.88	1.21	0	4	0.170	0.0	1.0
34	2.70	1.27	0	4	0.150	0.0	0.5
35	3.16	1.05	1	4	0.120	0.0	0.5
36	3.18	1.09	1	4	0.140	0.0	0.5
37	3.40	0.89	1	4	0.100	0.0	0.5
38	3.34	1.05	1	4	0.060	0.0	1.0
39	3.06	1.26	0	4	0.110	0.0	1.0
40	2.98	1.05	1	4	0.150	0.0	1.0
41	2.98	1.21	0	4	0.080	0.0	0.5
42	3.06	1.16	0	4	0.140	0.0	0.5
43	3.04	1.18	0	4	0.140	0.0	0.5
44	2.94	1.17	0	4	0.140	0.0	1.0
45	2.98	1.16	0	4	0.160	0.0	1.0
46	3.08	1.09	1	4	0.180	0.0	0.5
47	3.10	1.12	0	4	0.150	0.0	0.5
48	3.02	1.16	0	4	0.110	0.0	1.0
49	3.28	0.94	1	4	0.090	0.0	1.0
50	3.36	0.91	1	4	0.150	0.0	0.5
