generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.16	0	4	0.370	0.0	1.0
1	3.10	0.98	0	4	0.290	0.0	1.0
2	3.04	1.31	0	4	0.170	0.0	0.5
3	3.28	0.96	0	4	0.150	0.0	0.5
4	3.34	1.09	0	4	0.100	0.0	0.5
5	3.10	1.28	0	4	0.170	0.0	1.0
6	3.32	1.16	0	4	0.150	0.0	0.5
7	3.28	1.15	0	4	0.140	0.0	1.0
8	3.00	1.48	0	4	0.180	0.0	0.5
9	3.14	1.33	0	4	0.150	0.0	0.5
10	3.28	1.11	0	4	0.140	0.0	0.5
11	3.36	1.23	0	4	0.110	0.0	0.5
12	3.26	1.11	0	4	0.130	0.0	0.5
13	2.94	1.30	0	4	0.200	0.0	0.5
14	3.40	1.04	0	4	0.130	0.0	0.5
15	3.50	0.88	0	4	0.140	0.0	0.5
16	3.22	1.29	0	4	0.170	0.0	0.5
17	3.30	1.15	0	4	0.150	0.0	0.5
18	3.24	1.18	0	4	0.150	0.0	0.5
19	3.60	0.98	0	4	0.120	0.0	1.0
20	3.08	1.32	0	4	0.210	0.0	0.5
21	3.42	1.02	0	4	0.110	0.0	0.5
22	3.30	1.15	0	4	0.140	0.0	0.5
23	3.26	1.25	0	4	0.120	0.0	0.5
24	3.46	0.98	0	4	0.120	0.0	0.5
25	3.56	0.85	1	4	0.140	0.0	0.5
26	3.46	0.92	0	4	0.150	0.0	1.0
27	3.56	0.90	0	4	0.090	0.0	1.0
28	3.38	1.09	0	4	0.110	0.0	1.0
29	3.24	1.23	0	4	0.140	0.0	0.5
30	3.34	1.03	0	4	0.190	0.0	1.0
31	3.42	0.98	0	4	0.180	0.0	1.0
32	3.30	1.19	0	4	0.160	0.0	1.0
33	3.26	1.07	0	4	0.130	0.0	1.0
34	3.10	1.25	0	4	0.120	0.0	0.5
35	3.20	1.22	0	4	0.110	0.0	0.5
36	3.36	1.02	0	4	0.130	0.0	0.5
37	3.26	1.15	0	4	0.220	0.0	0.5
38	3.24	1.26	0	4	0.150	0.0	1.0
39	3.18	1.29	0	4	0.140	0.0	0.5
40	3.48	0.81	1	4	0.080	0.0	0.5
41	3.34	1.07	0	4	0.120	0.0	0.5
42	3.38	1.07	0	4	0.120	0.0	0.5
43	3.46	0.96	1	4	0.140	0.0	0.5
44	3.40	1.22	0	4	0.120	0.0	0.5
45	3.58	0.98	0	4	0.090	0.0	0.5
46	3.44	1.00	0	4	0.110	0.0	0.5
47	3.12	1.31	0	4	0.120	0.0	0.5
48	3.10	1.17	0	4	0.130	0.0	0.5
49	3.18	1.07	0	4	0.130	0.0	0.5
50	3.34	0.97	1	4	0.130	0.0	0.5
