generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.00	0	4	0.340	0.0	1.5
1	2.58	0.87	1	4	0.220	0.0	0.5
2	2.68	1.17	0	4	0.210	0.0	0.5
3	3.08	1.07	0	4	0.250	0.0	1.0
4	2.98	1.10	1	4	0.290	0.0	1.0
5	2.96	1.13	0	4	0.110	0.0	0.5
6	3.16	0.92	1	4	0.100	0.0	0.5
7	3.28	0.96	0	4	0.160	0.0	0.5
8	3.16	1.05	0	4	0.120	0.0	0.5
9	3.40	0.82	1	4	0.080	0.0	1.0
10	3.06	1.07	1	4	0.120	0.0	0.5
11	3.14	1.15	0	4	0.120	0.0	0.5
12	3.30	0.98	0	4	0.120	0.0	1.0
13	3.46	0.78	1	4	0.120	0.0	1.0
14	3.10	0.94	1	4	0.150	0.0	1.0
15	3.04	1.00	1	4	0.180	0.0	0.5
16	3.18	0.89	1	4	0.110	0.0	1.0
17	2.96	1.04	0	4	0.180	0.0	1.0
18	3.20	0.92	1	4	0.140	0.0	1.0
19	3.14	0.94	1	4	0.040	0.0	0.5
20	3.00	0.98	1	4	0.140	0.0	1.0
21	2.84	1.01	1	4	0.140	0.0	0.5
22	3.08	0.93	1	4	0.180	0.0	0.5
23	3.04	0.98	1	4	0.130	0.0	0.5
24	2.80	1.10	0	4	0.190	0.0	0.5
25	3.32	1.03	1	4	0.130	0.0	0.5
26	3.26	1.00	1	4	0.170	0.0	0.5
27	3.10	0.98	1	4	0.160	0.0	0.5
28	3.16	0.88	1	4	0.130	0.0	0.5
29	3.10	0.94	1	4	0.170	0.0	1.0
30	2.84	1.03	0	4	0.120	0.0	1.0
31	2.96	0.94	1	4	0.120	0.0	0.5
32	2.94	1.21	0	4	0.130	0.0	0.5
33	3.28	0.94	1	4	0.150	0.0	0.5
34	3.38	0.82	1	4	0.100	0.0	0.5
35	3.12	0.95	1	4	0.140	0.0	0.5
36	3.36	0.93	0	4	0.140	0.0	0.5
37	3.24	1.03	1	4	0.090	0.0	0.5
38	3.50	0.88	0	4	0.110	0.0	0.5
39	2.98	1.10	1	4	0.130	0.0	1.0
40	3.18	1.01	0	4	0.150	0.0	0.5
41	3.10	1.08	0	4	0.160	0.0	0.5
42	3.00	1.13	0	4	0.120	0.0	1.0
43	3.20	0.92	1	4	0.120	0.0	0.5
44	3.02	1.03	1	4	0.150	0.0	1.0
45	3.14	1.02	1	4	0.210	0.0	0.5
46	3.24	1.01	1	4	0.100	0.0	0.5
47	3.10	0.94	1	4	0.180	0.0	1.0
48	3.16	0.92	1	4	0.160	0.0	0.5
49	3.10	1.10	0	4	0.100	0.0	0.5
50	2.92	0.98	0	4	0.140	0.0	1.0
