generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	2.93	4	15	0.280	0.0	0.5	1.0538	0.4086	1.3394
1	11.16	3.26	4	16	0.310	0.0	0.5	1.0199	0.5029	1.3394
2	12.08	3.38	4	16	0.310	0.0	0.5	0.9962	0.4729	1.3394
3	12.38	3.77	4	16	0.360	0.0	0.5	0.9752	0.6929	1.3210
4	12.18	4.09	4	16	0.390	0.0	0.5	0.9129	0.6929	1.3394
5	12.78	3.98	4	16	0.430	0.0	0.5	0.9364	0.6866	1.3394
6	12.84	3.61	4	16	0.430	0.0	0.5	0.9472	0.5294	1.3394
7	12.50	4.07	4	16	0.450	0.0	0.5	0.9355	0.6950	1.3394
8	13.38	4.01	4	16	0.480	0.0	0.5	0.8910	0.4341	1.3394
9	13.20	3.69	4	16	0.450	0.0	0.5	0.9548	0.7860	1.3394
10	12.70	4.21	4	16	0.460	0.0	0.5	0.9299	0.4162	1.3394
11	12.34	4.50	4	16	0.470	0.0	0.5	0.8933	0.4729	1.3394
12	13.34	3.60	4	16	0.460	0.0	0.5	0.9303	0.6866	1.3394
13	13.38	3.67	4	16	0.430	0.0	0.5	0.8797	0.4729	1.3394
14	12.62	4.14	4	16	0.470	0.0	0.5	0.9500	0.4778	1.3394
15	13.02	4.00	4	16	0.470	0.0	0.5	0.9252	0.6929	1.3373
16	12.42	3.97	4	16	0.440	0.0	0.5	0.9442	0.2324	1.3394
17	13.16	3.60	5	16	0.480	0.0	0.5	0.9475	0.6929	1.3394
18	13.26	3.39	4	16	0.380	0.0	0.5	0.9164	0.4034	1.3394
19	12.30	3.66	4	16	0.370	0.0	0.5	0.9619	0.4729	1.3394
20	12.10	3.96	4	16	0.430	0.0	0.5	0.9781	0.6929	1.3394
21	12.68	3.36	4	16	0.360	0.0	0.5	0.9659	0.5040	1.3394
22	12.72	3.59	4	16	0.360	0.0	0.5	0.9207	0.5234	1.3394
23	11.90	4.39	4	16	0.340	0.0	0.5	0.9299	0.5635	1.3394
24	13.44	3.80	4	16	0.360	0.0	0.5	0.8831	0.4034	1.3394
25	11.62	3.59	4	16	0.340	0.0	0.5	1.0119	0.5040	1.3394
26	12.50	3.61	4	16	0.290	0.0	0.5	0.9874	0.6929	1.3394
27	12.42	3.57	4	16	0.230	0.0	0.5	0.9100	0.5040	1.3394
28	11.02	4.22	4	16	0.230	0.0	0.5	0.9143	0.5040	1.3394
29	11.84	3.90	4	16	0.230	0.0	0.5	0.9338	0.5040	1.3390
30	11.38	3.76	4	16	0.240	0.0	0.5	0.9657	0.4034	1.3394
31	12.30	3.85	4	16	0.240	0.0	0.5	0.9310	0.4034	1.3390
32	11.70	4.18	4	16	0.230	0.0	1.0	0.9569	0.2324	1.3394
33	11.60	3.70	4	16	0.260	0.0	1.0	0.9613	0.5803	1.3394
34	12.30	3.41	4	16	0.250	0.0	0.5	0.9981	0.4778	1.3394
35	12.34	4.02	4	16	0.220	0.0	0.5	0.9415	0.3955	1.3394
36	10.72	4.38	4	16	0.210	0.0	0.5	0.8884	0.4587	1.3394
37	11.92	3.48	4	16	0.240	0.0	0.5	0.9942	0.5494	1.3394
38	11.60	3.86	4	16	0.240	0.0	0.5	0.9422	0.3711	1.3394
39	12.22	3.70	4	16	0.320	0.0	1.0	0.9037	0.2851	1.3394
40	11.08	4.30	4	16	0.250	0.0	1.0	0.8949	0.4034	1.3373
41	11.14	3.76	4	16	0.270	0.0	0.5	0.9685	0.4778	1.3394
42	11.86	3.73	4	16	0.230	0.0	0.5	0.9837	0.5294	1.3394
43	11.64	3.92	4	16	0.260	0.0	0.5	0.9839	0.4034	1.3394
44	11.60	3.66	4	16	0.250	0.0	0.5	0.9525	0.4899	1.3390
45	10.74	3.79	4	16	0.290	0.0	0.5	1.0031	0.3711	1.3394
46	10.80	3.94	4	16	0.260	0.0	0.5	0.9550	0.5885	1.3394
47	12.06	4.02	4	16	0.160	0.0	0.5	0.8121	0.2227	1.3394
48	11.14	3.77	4	16	0.180	0.0	0.5	0.8546	0.3249	1.3394
49	11.64	3.90	4	16	0.220	0.0	1.0	0.8855	0.0884	1.3394
50	11.52	4.03	4	16	0.240	0.0	1.0	0.8950	0.3457	1.3373
