generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	3.92	2	18	0.280	0.0	1.0	1.0322	0.0942	1.7444
1	13.00	3.56	4	18	0.330	0.0	1.0	0.8536	0.0859	1.7471
2	14.50	4.28	2	18	0.310	0.0	0.5	0.7060	0.2436	1.5548
3	14.06	4.51	2	18	0.280	0.0	0.5	0.7740	0.3291	1.7471
4	14.60	4.42	2	18	0.290	0.0	0.5	0.7212	0.3291	1.7471
5	14.04	4.70	2	18	0.240	0.0	0.5	0.6260	0.1952	1.5382
6	14.68	4.52	2	18	0.250	0.0	1.0	0.6700	0.1442	1.7444
7	13.88	4.50	2	18	0.170	0.0	0.5	0.6926	0.1442	1.7444
8	14.10	4.28	2	18	0.190	0.0	1.0	0.6873	0.1311	1.7443
9	14.58	3.85	2	18	0.190	0.0	1.0	0.6923	0.0352	1.8577
10	14.32	3.76	6	18	0.150	0.0	1.0	0.6470	0.1442	1.7443
11	14.08	4.38	2	18	0.150	0.0	0.5	0.6467	0.0160	1.8118
12	15.54	3.23	7	18	0.170	0.0	1.0	0.5111	0.1267	1.3644
13	15.18	3.03	7	18	0.120	0.0	0.5	0.5948	0.1442	1.7471
14	14.72	3.75	2	18	0.190	0.0	1.0	0.5279	0.0746	1.7444
15	15.04	3.48	2	18	0.110	0.0	0.5	0.4980	0.1442	1.7471
16	15.74	2.86	8	18	0.150	0.0	0.5	0.4989	0.0977	1.6919
17	15.64	2.73	9	18	0.080	0.0	1.0	0.4232	0.1320	1.8577
18	15.62	3.27	3	18	0.100	0.0	0.5	0.4345	0.1320	1.7444
19	15.82	2.96	2	18	0.130	0.0	1.0	0.4456	0.1320	1.7471
20	15.36	3.46	3	18	0.180	0.0	1.0	0.4708	0.0762	1.8577
21	15.42	3.24	8	18	0.170	0.0	1.0	0.5539	0.0715	1.7471
22	15.18	3.94	2	18	0.260	0.0	1.5	0.4302	0.0550	1.8577
23	15.72	3.37	2	19	0.170	0.0	0.5	0.4871	0.1234	1.7471
24	15.26	3.39	2	19	0.200	0.0	1.0	0.5458	0.0160	1.7471
25	15.04	3.46	2	19	0.170	0.0	1.0	0.5962	0.1234	1.7471
26	15.22	3.55	2	19	0.170	0.0	1.0	0.5117	0.1234	1.7471
27	14.76	3.37	8	19	0.140	0.0	1.0	0.5576	0.0769	1.7471
28	15.86	2.53	9	19	0.150	0.0	1.0	0.4301	0.0947	1.5382
29	15.38	3.88	2	19	0.240	0.0	1.0	0.4215	0.0869	1.5548
30	15.14	3.50	6	19	0.160	0.0	1.0	0.5944	0.0433	1.7471
31	15.14	4.16	2	19	0.180	0.0	1.0	0.5130	0.0717	1.7471
32	14.82	3.49	2	19	0.180	0.0	0.5	0.6787	0.1143	1.7471
33	15.68	2.69	7	19	0.180	0.0	0.5	0.5740	0.1234	1.6579
34	15.24	3.32	7	19	0.220	0.0	1.5	0.5384	0.1234	1.7443
35	14.26	4.14	3	19	0.240	0.0	1.0	0.5837	0.1143	1.7471
36	15.62	2.81	5	19	0.220	0.0	1.0	0.6519	0.1143	1.7471
37	14.94	4.17	2	19	0.220	0.0	1.0	0.5988	0.1234	1.7471
38	15.66	3.93	2	19	0.240	0.0	1.0	0.5992	0.1143	1.7471
39	15.08	3.83	2	19	0.170	0.0	1.0	0.6153	0.1234	1.7471
40	15.04	4.00	4	19	0.270	0.0	1.0	0.5194	0.1154	1.7471
41	15.34	3.66	2	19	0.220	0.0	1.0	0.4662	0.1143	1.7471
42	15.00	3.61	2	19	0.190	0.0	1.0	0.5945	0.0769	1.7471
43	15.62	2.99	6	19	0.180	0.0	1.0	0.5287	0.1143	1.7471
44	14.82	4.16	3	19	0.160	0.0	1.0	0.4822	0.1143	1.7471
45	15.88	3.75	2	19	0.120	0.0	1.0	0.4613	0.0717	1.3644
46	15.50	3.23	8	19	0.130	0.0	1.0	0.5387	0.0668	1.7471
47	15.04	3.30	6	19	0.150	0.0	1.0	0.6274	0.0668	1.7471
48	15.94	3.25	9	19	0.120	0.0	0.5	0.5157	0.1143	1.7471
49	15.02	3.68	8	19	0.180	0.0	1.0	0.5620	0.0559	1.7471
50	14.68	3.95	3	19	0.180	0.0	1.0	0.6324	0.1143	1.7471
