generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	2.96	5	15	0.320	0.0	1.0	1.1446	0.5026	1.3707
1	12.10	2.74	5	16	0.230	0.0	0.5	1.2018	0.7503	1.3809
2	13.00	2.96	6	17	0.200	0.0	1.5	1.1637	0.4595	1.3809
3	13.72	2.68	5	17	0.180	0.0	1.0	1.1385	0.6992	1.3762
4	13.62	3.16	6	17	0.210	0.0	1.0	1.1257	0.5018	1.3756
5	13.84	3.09	6	17	0.140	0.0	0.5	1.1513	0.6230	1.3588
6	14.10	2.88	7	17	0.120	0.0	0.5	1.1693	0.9276	1.3756
7	14.56	2.43	8	17	0.140	0.0	0.5	1.1716	0.7863	1.3756
8	14.92	2.54	7	17	0.150	0.0	1.0	1.1488	0.8029	1.3588
9	14.86	2.45	6	17	0.160	0.0	0.5	1.1355	0.8263	1.3756
10	15.08	2.26	6	17	0.160	0.0	0.5	1.1284	0.5661	1.3707
11	14.64	2.40	7	17	0.130	0.0	0.5	1.1560	0.8943	1.3707
12	14.86	2.44	5	17	0.170	0.0	0.5	1.1478	1.0006	1.3523
13	15.08	2.85	5	17	0.150	0.0	1.0	1.1258	0.4865	1.3689
14	14.72	2.85	6	17	0.160	0.0	1.0	1.1303	0.6246	1.3523
15	14.82	2.69	6	17	0.160	0.0	0.5	1.1452	0.7295	1.3673
16	14.76	2.72	6	17	0.130	0.0	1.0	1.1250	0.7064	1.3707
17	15.00	2.29	8	17	0.120	0.0	0.5	1.1284	0.8026	1.3787
18	15.30	2.43	6	17	0.100	0.0	0.5	1.1432	0.8280	1.3707
19	14.86	2.86	6	17	0.110	0.0	0.5	1.1015	0.5661	1.3707
20	14.98	2.41	6	17	0.150	0.0	1.0	1.0978	0.1896	1.3809
21	15.30	2.18	8	17	0.080	0.0	0.5	1.1223	0.7295	1.3707
22	15.22	2.04	9	17	0.080	0.0	1.0	1.1222	0.5600	1.3787
23	15.34	2.35	6	17	0.170	0.0	1.0	1.0790	0.5661	1.3787
24	15.62	1.80	10	17	0.130	0.0	1.0	1.0848	0.3284	1.3707
25	14.92	2.57	6	17	0.100	0.0	0.5	1.1189	0.3389	1.3809
26	15.34	2.89	3	17	0.200	0.0	1.5	1.0611	0.3515	1.3588
27	15.38	2.12	9	17	0.100	0.0	1.0	1.1068	0.5065	1.3707
28	14.86	2.87	5	17	0.090	0.0	1.0	1.0908	0.6607	1.3174
29	15.54	2.35	5	17	0.110	0.0	1.0	1.0830	0.5052	1.3809
30	15.62	1.61	11	17	0.100	0.0	1.0	1.0725	0.4840	1.3523
31	15.30	2.00	9	17	0.190	0.0	1.0	1.0976	0.6812	1.3809
32	14.78	2.72	6	17	0.160	0.0	1.0	1.0891	0.6812	1.3523
33	14.62	2.81	6	17	0.170	0.0	1.0	1.0090	0.1896	1.2858
34	15.36	1.76	8	17	0.150	0.0	1.0	1.0201	0.5052	1.3037
35	15.00	2.57	7	17	0.140	0.0	1.0	1.0330	0.4336	1.3588
36	15.74	1.73	9	17	0.130	0.0	1.0	1.0368	0.6246	1.3523
37	15.02	2.59	7	17	0.080	0.0	1.0	1.0833	0.6914	1.3707
38	15.08	2.95	3	17	0.120	0.0	1.0	1.0814	0.7133	1.3673
39	14.92	2.67	6	17	0.150	0.0	1.0	1.0114	0.3024	1.3174
40	15.38	2.28	6	17	0.210	0.0	1.5	0.9959	0.3024	1.3338
41	15.14	2.70	6	17	0.090	0.0	1.0	1.0463	0.7282	1.3076
42	14.74	2.62	8	17	0.170	0.0	1.5	1.0289	0.7133	1.3338
43	14.30	2.88	5	17	0.180	0.0	1.0	1.0277	0.3389	1.3707
44	14.82	2.41	8	17	0.120	0.0	0.5	1.0776	0.3389	1.3523
45	14.54	2.58	7	17	0.140	0.0	1.5	1.0112	0.1133	1.3338
46	14.56	2.74	5	17	0.200	0.0	1.5	1.0291	0.6812	1.3338
47	14.90	2.21	8	17	0.150	0.0	1.0	1.0738	0.7133	1.3809
48	14.72	2.47	8	17	0.140	0.0	1.0	1.0608	0.5164	1.3707
49	14.44	2.59	7	17	0.180	0.0	1.0	1.0743	0.5985	1.3523
50	14.50	2.64	8	17	0.090	0.0	1.0	1.0346	0.5164	1.3539
