generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	1.58	7	13	0.350	0.0	1.0	1.4422	0.2061	1.7411
1	10.82	1.69	5	13	0.350	0.0	1.0	1.4078	0.3729	1.7411
2	10.84	2.20	6	13	0.280	0.0	0.5	1.3948	0.6602	1.7450
3	11.26	2.01	7	13	0.290	0.0	0.5	1.4363	0.7394	1.7421
4	10.76	1.87	7	13	0.230	0.0	0.5	1.4389	0.5460	1.7421
5	11.08	1.98	7	14	0.210	0.0	1.0	1.4748	0.2847	1.7289
6	10.68	1.76	7	14	0.130	0.0	0.5	1.4628	0.3605	1.7450
7	11.38	1.62	6	14	0.170	0.0	1.0	1.4604	0.5046	1.7450
8	11.22	1.64	6	14	0.170	0.0	0.5	1.4391	0.2868	1.7450
9	11.10	1.76	8	14	0.190	0.0	0.5	1.5038	0.2868	1.7450
10	11.00	1.65	8	14	0.120	0.0	1.0	1.4837	0.2868	1.7450
11	11.32	1.52	8	14	0.160	0.0	1.0	1.4687	0.0652	1.7440
12	11.26	1.76	7	14	0.110	0.0	0.5	1.5039	0.3413	1.7450
13	11.38	1.72	6	14	0.120	0.0	1.0	1.4471	0.2617	1.7235
14	11.56	1.63	8	14	0.150	0.0	0.5	1.3802	0.4295	1.7440
15	11.06	2.07	6	14	0.140	0.0	1.0	1.3097	0.0145	1.7421
16	11.14	2.20	6	14	0.130	0.0	1.0	1.3053	0.0145	1.7289
17	11.70	1.93	7	14	0.110	0.0	0.5	1.1822	0.5901	1.7450
18	11.14	2.29	6	14	0.100	0.0	0.5	1.1290	0.5901	1.7235
19	10.96	2.24	7	14	0.190	0.0	1.0	1.1997	0.0343	1.7207
20	11.28	2.08	7	14	0.260	0.0	1.0	1.1016	0.0873	1.7227
21	11.00	2.53	6	14	0.220	0.0	1.5	0.9897	0.0505	1.7193
22	10.96	2.22	6	14	0.170	0.0	0.5	1.1575	0.0505	1.7450
23	10.74	2.64	5	14	0.180	0.0	1.0	1.1779	0.4790	1.7235
24	11.16	2.51	6	14	0.160	0.0	1.0	1.0191	0.3405	1.6112
25	10.62	2.42	6	14	0.190	0.0	1.0	0.9974	0.2281	1.7227
26	10.70	2.59	5	15	0.130	0.0	1.0	0.9777	0.0145	1.6112
27	10.54	2.59	5	15	0.130	0.0	1.0	1.1718	0.5765	1.7227
28	10.74	2.67	5	15	0.190	0.0	0.5	1.1289	0.0505	1.7227
29	11.24	2.63	5	15	0.190	0.0	0.5	1.1957	0.5901	1.7450
30	11.08	2.57	5	15	0.250	0.0	1.0	1.1995	0.1882	1.6692
31	11.62	2.66	5	15	0.220	0.0	0.5	1.1826	0.4113	1.7227
32	11.14	2.75	6	15	0.200	0.0	1.0	1.2688	0.5992	1.7112
33	11.34	2.91	5	15	0.210	0.0	0.5	1.2653	0.4790	1.7450
34	11.40	3.17	5	15	0.240	0.0	1.0	1.2768	0.4162	1.7227
35	11.24	2.78	5	15	0.230	0.0	0.5	1.3648	0.6136	1.7411
36	11.76	2.40	5	15	0.310	0.0	0.5	1.4360	0.8819	1.5889
37	11.74	2.65	5	15	0.240	0.0	0.5	1.3931	0.6136	1.7450
38	11.38	2.99	5	15	0.240	0.0	0.5	1.3473	0.6438	1.5889
39	11.34	2.78	6	15	0.240	0.0	0.5	1.3428	0.5402	1.7450
40	11.62	2.67	5	15	0.250	0.0	0.5	1.4174	1.1359	1.7450
41	11.30	2.99	5	15	0.210	0.0	0.5	1.3921	0.5899	1.5889
42	11.62	2.65	7	15	0.270	0.0	0.5	1.3821	0.8114	1.7450
43	12.12	2.29	7	15	0.250	0.0	0.5	1.3932	0.8268	1.7450
44	10.92	3.07	5	15	0.220	0.0	0.5	1.4150	0.6767	1.7450
45	11.18	2.76	5	15	0.220	0.0	0.5	1.4108	0.8163	1.7450
46	11.70	2.94	5	15	0.180	0.0	0.5	1.3782	0.5844	1.7450
47	11.28	2.95	5	15	0.210	0.0	0.5	1.3643	0.5899	1.6112
48	11.92	2.50	5	15	0.170	0.0	0.5	1.4166	0.7196	1.7450
49	11.72	2.38	7	15	0.220	0.0	0.5	1.4485	0.8217	1.7450
50	11.90	2.80	5	15	0.260	0.0	1.0	1.3490	0.2337	1.7450
