generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.22	4.19	2	18	0.330	0.0	0.5	0.7867	0.2969	0.9668
1	13.50	3.98	3	19	0.250	0.0	0.5	0.7587	0.2969	0.9667
2	14.96	3.09	6	19	0.220	0.0	0.5	0.7599	0.1157	0.9668
3	14.50	4.44	4	19	0.130	0.0	0.5	0.8198	0.4870	0.9667
4	16.20	2.68	7	19	0.140	0.0	0.5	0.7893	0.3543	0.9510
5	16.10	3.91	4	19	0.080	0.0	0.5	0.8023	0.4794	0.9667
6	17.08	2.37	10	19	0.090	0.0	1.0	0.7972	0.5064	0.9667
7	16.30	3.27	8	19	0.110	0.0	0.5	0.7781	0.1238	0.9667
8	16.06	3.63	7	19	0.180	0.0	0.5	0.7843	0.4627	0.9667
9	16.22	3.60	6	19	0.130	0.0	0.5	0.7496	0.3818	0.9510
10	15.32	4.44	3	19	0.110	0.0	0.5	0.7358	0.3818	0.9330
11	15.08	4.25	1	19	0.170	0.0	1.0	0.7453	0.1097	0.9667
12	16.06	3.07	9	19	0.140	0.0	0.5	0.7352	0.1097	0.9667
13	17.24	2.20	10	19	0.140	0.0	1.0	0.6961	0.1073	0.9126
14	15.68	3.35	8	19	0.170	0.0	1.0	0.7053	0.0785	0.9668
15	16.60	3.11	6	19	0.060	0.0	0.5	0.6753	0.2264	0.9240
16	16.20	3.10	7	19	0.140	0.0	1.5	0.6711	0.0535	0.9240
17	16.54	2.71	8	19	0.180	0.0	1.0	0.6256	0.1921	0.9240
18	17.12	2.82	8	19	0.190	0.0	1.0	0.6028	0.1097	0.9240
19	16.52	3.31	6	19	0.150	0.0	1.5	0.5954	0.1296	0.9240
20	16.96	2.55	10	19	0.170	0.0	0.5	0.5684	0.2264	0.9240
21	17.30	2.60	5	19	0.160	0.0	1.0	0.5669	0.2126	0.9667
22	17.06	2.55	7	19	0.200	0.0	1.5	0.5577	0.0785	0.9667
23	17.38	2.09	10	19	0.120	0.0	1.0	0.5563	0.1340	0.9667
24	16.90	3.26	5	19	0.100	0.0	0.5	0.5348	0.2264	0.9668
25	16.64	3.48	4	19	0.180	0.0	1.5	0.6306	0.2264	0.9393
26	16.92	2.91	5	19	0.130	0.0	0.5	0.6341	0.2264	0.9667
27	17.60	2.56	8	19	0.070	0.0	0.5	0.5970	0.2264	0.9240
28	16.92	3.47	3	19	0.180	0.0	1.5	0.5630	0.0785	0.9667
29	17.14	2.49	7	19	0.160	0.0	1.0	0.6045	0.2264	0.9667
30	16.78	2.65	7	19	0.150	0.0	1.5	0.6228	0.1296	0.9667
31	17.04	3.31	5	19	0.130	0.0	1.0	0.6380	0.2264	0.9667
32	17.58	1.94	10	19	0.100	0.0	0.5	0.5742	0.2264	0.9667
33	17.58	2.15	8	19	0.120	0.0	1.0	0.5662	0.1646	0.9667
34	17.32	3.34	2	19	0.090	0.0	1.0	0.5482	0.1145	0.9667
35	17.04	2.60	5	19	0.190	0.0	1.0	0.5708	0.0785	0.9667
36	17.82	1.68	14	19	0.160	0.0	0.5	0.4664	0.0512	0.9667
37	16.96	3.07	4	19	0.150	0.0	1.0	0.5624	0.1340	0.9240
38	16.88	3.34	1	20	0.130	0.0	0.5	0.5790	0.2264	0.9667
39	17.32	3.86	2	20	0.090	0.0	0.5	0.5064	0.0785	0.9668
40	17.38	2.24	10	20	0.210	0.0	1.5	0.5627	0.0303	0.9667
41	16.90	2.91	5	20	0.180	0.0	0.5	0.5957	0.2264	0.9667
42	17.70	2.06	9	20	0.110	0.0	0.5	0.5286	0.2126	0.9501
43	17.10	3.01	2	20	0.180	0.0	0.5	0.5579	0.2264	0.9667
44	17.58	2.79	2	20	0.200	0.0	1.0	0.5107	0.1256	0.9667
45	16.80	3.21	5	20	0.240	0.0	1.5	0.5796	0.1296	0.9668
46	16.98	3.42	4	20	0.250	0.0	1.5	0.5578	0.0405	0.9667
47	17.42	2.38	9	20	0.210	0.0	0.5	0.6071	0.0785	0.9667
48	17.20	2.61	5	20	0.220	0.0	1.5	0.5965	0.0666	0.9667
49	16.26	4.52	3	20	0.250	0.0	0.5	0.5993	0.2264	0.9667
50	17.38	3.40	1	20	0.300	0.0	1.5	0.5458	0.1296	0.9667
