generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	3.08	4	15	0.370	0.0	0.5	1.0248	0.2076	1.3394
1	12.04	2.26	6	16	0.330	0.0	0.5	1.0582	0.3300	1.3394
2	12.62	2.40	6	16	0.310	0.0	1.0	0.9865	0.3300	1.3373
3	13.00	2.74	5	16	0.310	0.0	0.5	1.0095	0.1223	1.3394
4	13.16	2.38	7	16	0.320	0.0	0.5	1.0224	0.2324	1.3394
5	13.24	2.61	7	16	0.300	0.0	0.5	1.0224	0.3300	1.3394
6	12.48	3.61	4	16	0.290	0.0	0.5	0.9178	0.4034	1.3373
7	12.46	4.09	4	16	0.390	0.0	1.0	0.9418	0.1023	1.3373
8	12.02	3.93	4	16	0.350	0.0	0.5	0.9361	0.4587	1.3394
9	11.56	3.89	4	16	0.370	0.0	0.5	0.9388	0.4034	1.3394
10	12.88	3.52	4	16	0.380	0.0	0.5	0.9090	0.4722	1.2870
11	12.40	3.79	4	16	0.360	0.0	0.5	0.9554	0.6866	1.3394
12	13.12	3.22	4	16	0.340	0.0	0.5	0.9775	0.6866	1.3394
13	11.56	3.63	4	16	0.330	0.0	0.5	0.9689	0.4034	1.3394
14	12.04	4.10	4	16	0.320	0.0	0.5	0.9148	0.4729	1.3394
15	11.60	4.09	4	16	0.300	0.0	0.5	0.9520	0.4778	1.3373
16	12.54	4.19	4	16	0.350	0.0	0.5	0.8777	0.3631	1.3394
17	11.66	4.56	4	16	0.300	0.0	0.5	0.8876	0.4750	1.2870
18	12.22	4.52	4	16	0.280	0.0	0.5	0.9023	0.6866	1.3394
19	12.14	4.09	4	16	0.170	0.0	0.5	0.9101	0.4778	1.3373
20	12.06	4.12	4	16	0.220	0.0	0.5	0.8846	0.5359	1.3373
21	12.04	4.14	4	16	0.240	0.0	0.5	0.8938	0.3955	1.3394
22	11.90	4.21	4	16	0.200	0.0	0.5	0.8967	0.4750	1.3394
23	11.60	4.06	4	16	0.250	0.0	0.5	0.8501	0.1845	1.3394
24	12.90	3.68	4	16	0.210	0.0	0.5	0.8329	0.4271	1.3373
25	11.64	3.90	4	16	0.180	0.0	0.5	0.8628	0.4271	1.3394
26	12.06	4.05	4	16	0.190	0.0	0.5	0.8504	0.2324	1.3394
27	12.44	4.09	4	16	0.180	0.0	0.5	0.8145	0.2324	1.2870
28	12.70	4.10	4	16	0.210	0.0	0.5	0.8475	0.3940	1.2870
29	12.08	4.54	4	16	0.250	0.0	0.5	0.8284	0.3088	1.3373
30	11.96	4.17	4	16	0.220	0.0	0.5	0.7717	0.1751	1.3394
31	11.76	3.93	4	16	0.160	0.0	0.5	0.7794	0.3221	1.3394
32	12.08	3.88	4	16	0.230	0.0	0.5	0.7339	0.1083	1.3394
33	12.24	3.58	5	16	0.170	0.0	0.5	0.6910	0.1083	1.3394
34	12.34	3.66	4	16	0.200	0.0	0.5	0.7117	0.2324	1.3394
35	12.00	3.83	4	16	0.210	0.0	0.5	0.7134	0.2324	1.3394
36	12.54	3.74	5	16	0.140	0.0	0.5	0.6999	0.1655	1.3197
37	12.18	3.73	4	16	0.130	0.0	0.5	0.6793	0.2324	1.3394
38	12.14	3.86	4	16	0.160	0.0	0.5	0.6809	0.1083	1.3390
39	11.72	4.02	4	16	0.180	0.0	0.5	0.7272	0.2324	1.2870
40	12.42	3.69	4	16	0.200	0.0	0.5	0.6796	0.2324	1.3373
41	11.42	3.75	4	16	0.160	0.0	0.5	0.6572	0.2324	1.3394
42	11.92	3.75	5	16	0.160	0.0	0.5	0.7173	0.2324	1.2870
43	11.40	3.81	4	16	0.110	0.0	0.5	0.6675	0.2324	1.2747
44	12.08	3.99	4	16	0.130	0.0	0.5	0.7066	0.2324	1.3394
45	11.68	3.78	5	16	0.140	0.0	0.5	0.6571	0.2324	1.3373
46	12.34	3.52	4	16	0.220	0.0	1.0	0.7486	0.2324	1.3373
47	12.56	3.59	4	16	0.210	0.0	0.5	0.7307	0.2324	1.2756
48	11.86	4.21	4	16	0.160	0.0	0.5	0.7422	0.2324	1.2756
49	12.20	3.48	5	16	0.170	0.0	0.5	0.6827	0.2324	1.2870
50	11.92	3.72	4	16	0.220	0.0	0.5	0.7015	0.1473	1.3394
