generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	1.91	6	14	0.400	0.0	0.5	0.9071	0.2526	1.1226
1	11.76	1.73	8	14	0.300	0.0	1.0	0.9234	0.0447	1.1225
2	12.40	1.75	7	14	0.180	0.0	1.0	0.9254	0.2497	1.1291
3	12.76	1.53	7	14	0.120	0.0	1.0	0.9675	0.1148	1.1291
4	12.68	1.70	8	14	0.130	0.0	1.0	0.9664	0.1148	1.1254
5	12.96	1.22	9	14	0.120	0.0	1.0	0.8942	0.1148	1.1291
6	12.68	1.32	8	14	0.170	0.0	1.0	0.9054	0.1813	1.1291
7	12.96	1.47	6	14	0.090	0.0	0.5	0.9206	0.2960	1.1291
8	13.02	1.26	9	14	0.140	0.0	1.0	0.8806	0.4117	1.1291
9	13.12	1.37	9	14	0.120	0.0	0.5	0.8154	0.4156	1.1291
10	13.12	1.16	9	14	0.160	0.0	1.0	0.8647	0.4156	1.1291
11	13.10	1.25	8	14	0.140	0.0	1.0	0.7873	0.1813	1.1225
12	12.90	1.22	9	14	0.150	0.0	1.0	0.8322	0.2621	1.1226
13	12.90	1.28	8	14	0.200	0.0	1.5	0.8692	0.0775	1.1291
14	12.98	1.59	6	14	0.110	0.0	1.0	0.8157	0.0956	1.1291
15	13.26	1.00	11	14	0.120	0.0	1.0	0.8185	0.1553	1.1225
16	13.30	1.15	9	14	0.090	0.0	1.0	0.7795	0.0956	1.1248
17	12.96	1.52	6	14	0.130	0.0	1.5	0.7888	0.1813	1.1225
18	12.80	1.37	9	14	0.190	0.0	1.5	0.8022	0.0775	1.1216
19	13.08	1.56	6	14	0.120	0.0	0.5	0.8142	0.4117	1.1291
20	12.68	1.45	9	14	0.200	0.0	1.0	0.8271	0.1553	1.1184
21	12.80	1.33	8	14	0.140	0.0	1.0	0.7941	0.1813	1.1226
22	13.06	1.19	9	14	0.110	0.0	1.0	0.8352	0.1813	1.1291
23	12.86	1.61	7	14	0.110	0.0	0.5	0.8229	0.1813	1.1291
24	12.88	1.31	9	14	0.170	0.0	0.5	0.8283	0.4414	1.1225
25	13.28	0.92	11	14	0.100	0.0	1.0	0.8264	0.4117	1.1291
26	13.04	1.25	8	14	0.090	0.0	1.0	0.7882	0.1813	1.1291
27	12.88	1.14	9	14	0.130	0.0	1.0	0.8226	0.1813	1.1291
28	12.78	1.33	9	14	0.170	0.0	0.5	0.8757	0.1813	1.1225
29	13.00	1.47	6	14	0.060	0.0	0.5	0.8437	0.4117	1.1225
30	13.00	1.17	10	14	0.150	0.0	1.0	0.8786	0.5483	1.1291
31	12.90	1.40	8	14	0.070	0.0	0.5	0.9067	0.5483	1.1291
32	12.78	1.64	7	14	0.150	0.0	0.5	0.8032	0.1813	1.1291
33	13.10	1.19	8	14	0.150	0.0	1.0	0.8045	0.1813	1.1291
34	12.76	1.42	8	14	0.120	0.0	0.5	0.8389	0.0956	1.1291
35	12.78	1.32	9	14	0.130	0.0	1.0	0.8620	0.3660	1.1291
36	12.96	1.26	8	14	0.100	0.0	0.5	0.8524	0.1813	1.1291
37	13.14	1.11	10	14	0.110	0.0	1.0	0.8169	0.1813	1.1225
38	12.94	1.24	10	14	0.160	0.0	1.0	0.8016	0.3660	1.1216
39	12.62	1.57	8	14	0.110	0.0	0.5	0.7955	0.1548	1.1168
40	12.80	1.50	8	14	0.110	0.0	0.5	0.8463	0.1813	1.1225
41	12.44	1.70	6	14	0.170	0.0	1.0	0.8462	0.3660	1.1226
42	13.10	0.98	10	14	0.120	0.0	0.5	0.7199	0.1288	1.1226
43	12.68	1.54	7	14	0.140	0.0	0.5	0.8436	0.3660	1.1175
44	12.68	1.55	6	14	0.110	0.0	1.0	0.8408	0.3660	1.1175
45	12.94	1.36	8	14	0.170	0.0	1.0	0.8117	0.1813	1.1194
46	12.76	1.34	10	14	0.130	0.0	1.0	0.7877	0.1553	1.1226
47	12.72	1.39	10	14	0.180	0.0	1.0	0.7777	0.1813	1.1191
48	12.66	1.64	6	14	0.150	0.0	1.0	0.8113	0.1813	1.1003
49	12.58	1.71	7	14	0.130	0.0	1.0	0.8230	0.3660	1.1175
50	12.84	1.33	10	14	0.150	0.0	1.0	0.8159	0.1813	1.1175
