generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	1.44	8	13	0.320	0.0	1.0	0.9181	0.2946	1.0946
1	11.56	1.50	7	13	0.220	0.0	1.0	0.9205	0.1905	1.0961
2	11.28	1.87	7	14	0.160	0.0	0.5	1.0087	0.3306	1.0980
3	11.98	1.39	8	14	0.110	0.0	0.5	0.9905	0.6680	1.0980
4	11.90	1.68	7	14	0.090	0.0	0.5	0.9587	0.4879	1.0948
5	12.12	1.49	8	14	0.130	0.0	0.5	0.8533	0.3834	1.0980
6	12.16	1.47	8	14	0.170	0.0	1.5	0.8755	0.3993	1.0981
7	12.46	1.33	8	14	0.150	0.0	1.0	0.8179	0.3993	1.0980
8	12.70	1.25	9	14	0.180	0.0	1.0	0.8362	0.2732	1.0961
9	13.14	1.08	8	14	0.150	0.0	1.0	0.7808	0.1553	1.0946
10	13.00	1.30	8	14	0.150	0.0	1.0	0.6770	0.3889	1.0829
11	12.84	1.42	7	14	0.150	0.0	0.5	0.7693	0.0337	1.0948
12	13.10	0.88	10	14	0.140	0.0	1.0	0.7115	0.1445	1.0948
13	12.92	1.15	8	14	0.110	0.0	0.5	0.7506	0.3993	1.0980
14	12.96	1.11	9	14	0.110	0.0	1.0	0.7209	0.3993	1.0948
15	12.88	1.73	7	14	0.060	0.0	0.5	0.6961	0.3993	1.0946
16	13.06	1.38	6	14	0.100	0.0	0.5	0.6591	0.0901	1.0948
17	13.02	1.17	9	14	0.130	0.0	1.0	0.6797	0.0901	1.0880
18	12.92	1.02	10	14	0.120	0.0	0.5	0.7476	0.3993	1.0864
19	12.90	0.94	10	14	0.200	0.0	1.0	0.7078	0.0328	1.0980
20	12.96	1.20	9	14	0.130	0.0	0.5	0.7174	0.3889	1.0946
21	12.90	1.22	7	14	0.130	0.0	1.5	0.7660	0.2120	1.0946
22	12.94	1.26	8	14	0.150	0.0	0.5	0.7084	0.3993	1.0864
23	13.08	1.02	10	14	0.130	0.0	0.5	0.6800	0.3993	1.0864
24	13.30	0.94	10	14	0.110	0.0	0.5	0.6515	0.3889	1.0864
25	13.22	0.81	10	14	0.070	0.0	0.5	0.6720	0.3889	1.0547
26	12.92	1.34	8	14	0.160	0.0	1.0	0.7511	0.3889	1.0948
27	12.98	1.05	10	14	0.100	0.0	1.0	0.7419	0.2953	1.0864
28	12.94	1.24	8	14	0.170	0.0	1.0	0.6486	0.2329	1.0533
29	13.00	1.43	7	14	0.100	0.0	0.5	0.6533	0.3993	1.0880
30	13.04	1.40	8	14	0.120	0.0	1.0	0.6505	0.0888	1.0864
31	12.84	1.17	10	14	0.100	0.0	0.5	0.7372	0.0337	1.0948
32	13.12	0.95	9	14	0.080	0.0	1.5	0.7200	0.2866	1.0913
33	12.84	1.27	8	14	0.150	0.0	1.0	0.7077	0.0888	1.0913
34	12.62	1.55	7	14	0.150	0.0	1.0	0.7506	0.3993	1.0864
35	12.88	1.09	9	14	0.090	0.0	1.0	0.8065	0.1677	1.0879
36	12.74	1.25	8	14	0.170	0.0	0.5	0.7603	0.2726	1.0948
37	12.84	1.07	9	14	0.130	0.0	1.0	0.7344	0.1618	1.0948
38	12.90	1.33	8	14	0.190	0.0	1.0	0.7136	0.0328	1.0946
39	12.96	0.92	10	14	0.120	0.0	1.0	0.7191	0.3993	1.0864
40	12.94	1.33	8	14	0.150	0.0	1.0	0.6291	0.0888	1.0763
41	12.56	1.88	7	14	0.110	0.0	0.5	0.7268	0.3378	1.0864
42	13.10	1.27	6	14	0.140	0.0	1.0	0.6637	0.2340	1.0946
43	13.22	1.01	9	14	0.120	0.0	1.0	0.6317	0.0328	1.0871
44	13.24	0.68	12	14	0.110	0.0	1.0	0.7214	0.3331	1.0948
45	13.00	1.20	9	14	0.110	0.0	1.0	0.6968	0.3993	1.0946
46	13.18	0.79	11	14	0.180	0.0	1.0	0.6875	0.2398	1.0948
47	13.14	1.06	9	14	0.130	0.0	1.0	0.7094	0.3378	1.0913
48	12.94	1.30	8	14	0.110	0.0	1.0	0.6880	0.3599	1.0946
49	13.18	0.74	12	14	0.100	0.0	0.5	0.6702	0.3378	1.0913
50	12.74	1.40	8	14	0.140	0.0	0.5	0.7463	0.3993	1.0864
