generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	3.63	3	18	0.380	0.0	1.0	0.7464	0.2450	0.9667
1	13.54	3.69	4	18	0.240	0.0	0.5	0.7688	0.2570	0.9667
2	14.32	3.54	2	18	0.200	0.0	0.5	0.7354	0.2570	0.9667
3	15.06	3.82	5	19	0.190	0.0	0.5	0.6863	0.2570	0.9667
4	14.70	4.00	4	19	0.200	0.0	0.5	0.7242	0.2604	0.9667
5	15.86	3.43	4	19	0.130	0.0	0.5	0.7111	0.2604	0.9668
6	16.60	2.74	10	19	0.210	0.0	1.0	0.6201	0.0997	0.9667
7	16.02	3.66	1	19	0.200	0.0	1.0	0.6528	0.1389	0.9001
8	16.36	3.33	8	19	0.250	0.0	1.0	0.6451	0.2604	0.9667
9	17.24	2.31	7	19	0.120	0.0	1.0	0.6797	0.1680	0.9668
10	17.50	2.55	10	19	0.110	0.0	1.0	0.6133	0.2604	0.8733
11	16.84	3.06	5	19	0.110	0.0	1.0	0.6216	0.3112	0.9668
12	17.02	2.77	5	19	0.160	0.0	1.5	0.5635	0.2126	0.9667
13	16.22	3.68	2	19	0.150	0.0	1.0	0.5975	0.1870	0.9668
14	17.12	2.64	5	19	0.080	0.0	1.0	0.5952	0.2264	0.9667
15	16.80	2.76	6	19	0.130	0.0	0.5	0.6226	0.2264	0.9668
16	16.94	3.23	5	19	0.110	0.0	1.0	0.6025	0.1330	0.9667
17	16.84	3.05	5	19	0.130	0.0	1.0	0.5687	0.2040	0.9240
18	16.90	2.66	7	19	0.090	0.0	0.5	0.6259	0.3091	0.9667
19	17.24	2.54	5	19	0.150	0.0	1.0	0.5804	0.3249	0.9668
20	17.26	2.58	8	19	0.050	0.0	0.5	0.5932	0.3276	0.9668
21	17.26	2.12	12	19	0.120	0.0	0.5	0.5657	0.2126	0.9668
22	16.80	3.02	6	19	0.210	0.0	1.0	0.5846	0.2742	0.9667
23	15.84	4.27	5	19	0.170	0.0	1.0	0.5958	0.1870	0.9667
24	16.40	3.94	2	19	0.090	0.0	0.5	0.6593	0.3276	0.9667
25	16.68	2.73	9	19	0.090	0.0	0.5	0.6174	0.2374	0.9667
26	16.42	2.51	12	19	0.140	0.0	0.5	0.6150	0.3276	0.9667
27	16.90	2.15	12	19	0.160	0.0	1.0	0.5880	0.1870	0.9667
28	16.86	2.49	8	19	0.160	0.0	1.0	0.6376	0.2604	0.9667
29	16.96	2.47	9	19	0.100	0.0	1.0	0.6264	0.2604	0.9667
30	17.12	2.51	6	19	0.090	0.0	1.0	0.6063	0.1537	0.9667
31	16.82	2.93	8	19	0.130	0.0	1.0	0.6209	0.1870	0.9667
32	17.32	2.22	12	19	0.120	0.0	1.0	0.6063	0.2111	0.9667
33	16.98	2.90	5	19	0.120	0.0	0.5	0.6009	0.2602	0.9667
34	17.12	2.23	10	19	0.120	0.0	0.5	0.6039	0.2126	0.9667
35	17.20	2.56	5	19	0.090	0.0	1.0	0.6168	0.2126	0.9668
36	16.98	2.31	12	19	0.160	0.0	1.0	0.6367	0.3276	0.9668
37	16.80	2.47	10	19	0.150	0.0	0.5	0.6620	0.3276	0.9667
38	17.60	1.83	12	19	0.050	0.0	0.5	0.5944	0.3276	0.9667
39	17.04	3.29	2	19	0.100	0.0	0.5	0.5409	0.0405	0.9667
40	17.56	1.93	10	19	0.100	0.0	1.0	0.5498	0.1299	0.9667
41	17.16	2.52	7	19	0.160	0.0	1.5	0.5802	0.1299	0.9668
42	16.88	2.47	9	19	0.130	0.0	1.0	0.6479	0.1539	0.9667
43	17.18	2.23	11	19	0.110	0.0	1.0	0.6189	0.1317	0.9667
44	17.06	2.42	8	19	0.100	0.0	0.5	0.6060	0.3276	0.9667
45	16.86	2.95	8	19	0.090	0.0	0.5	0.5752	0.3276	0.9240
46	17.62	1.92	10	19	0.060	0.0	1.0	0.5227	0.1870	0.9668
47	17.30	2.16	9	19	0.110	0.0	1.5	0.5991	0.1150	0.9667
48	16.76	3.12	6	19	0.090	0.0	0.5	0.6546	0.3111	0.9667
49	17.36	2.44	7	19	0.060	0.0	0.5	0.6294	0.2604	0.9668
50	16.92	2.82	8	19	0.090	0.0	0.5	0.6203	0.3276	0.9240
