generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.76	4.80	1	18	0.330	0.0	0.5	0.9143	0.1742	1.7520
1	12.52	4.50	3	18	0.260	0.0	0.5	0.7744	0.1687	1.7375
2	12.84	4.65	3	18	0.300	0.0	1.0	0.8616	0.1945	1.7520
3	13.84	5.06	2	18	0.340	0.0	1.0	0.5579	0.0773	1.6144
4	13.90	4.55	2	19	0.230	0.0	1.0	0.6536	0.1109	1.6134
5	12.84	5.23	1	19	0.240	0.0	0.5	0.6407	0.1565	1.7520
6	14.16	4.66	3	19	0.190	0.0	0.5	0.6132	0.1628	1.7520
7	14.48	4.35	2	19	0.200	0.0	0.5	0.5695	0.1774	1.6366
8	12.88	5.61	1	19	0.210	0.0	0.5	0.6758	0.1996	1.7571
9	13.98	4.94	3	19	0.320	0.0	0.5	0.6942	0.1418	1.7520
10	15.28	5.28	1	19	0.470	0.0	0.5	0.6531	0.2884	1.7520
11	14.32	5.58	1	19	0.490	0.0	1.0	0.7828	0.1967	1.7520
12	14.98	4.50	3	19	0.440	0.0	0.5	0.7764	0.1967	1.7520
13	12.90	5.92	1	19	0.480	0.0	0.5	0.8650	0.2884	1.7520
14	14.14	4.83	1	19	0.460	0.0	0.5	0.8296	0.1573	1.7520
15	13.32	6.19	1	19	0.430	0.0	0.5	0.6801	0.1573	1.7520
16	14.32	5.67	1	19	0.440	0.0	0.5	0.7053	0.1967	1.7520
17	13.86	5.98	1	19	0.420	0.0	0.5	0.6944	0.1872	1.7520
18	13.76	5.75	1	19	0.390	0.0	0.5	0.6856	0.1967	1.7520
19	13.32	5.99	1	19	0.450	0.0	0.5	0.7791	0.1967	1.7520
20	14.42	5.53	2	19	0.450	0.0	0.5	0.7686	0.2394	1.7520
21	12.42	6.15	1	19	0.410	0.0	0.5	0.8313	0.2394	1.7571
22	14.06	6.12	1	19	0.410	0.0	0.5	0.6136	0.1022	1.7520
23	13.32	6.47	1	19	0.330	0.0	0.5	0.5476	0.1872	1.7520
24	12.82	6.45	1	19	0.340	0.0	0.5	0.6479	0.1945	1.7520
25	12.96	5.66	1	19	0.280	0.0	0.5	0.7274	0.1872	1.7571
26	12.30	6.72	1	19	0.280	0.0	0.5	0.5576	0.0748	1.6366
27	13.28	6.22	1	19	0.270	0.0	0.5	0.6490	0.1945	1.7520
28	12.48	6.65	1	19	0.290	0.0	0.5	0.6080	0.0836	1.7520
29	11.84	6.23	1	19	0.160	0.0	0.5	0.4963	0.1331	1.6366
30	12.94	6.15	1	19	0.180	0.0	0.5	0.4711	0.1945	1.6366
31	12.52	6.86	1	19	0.240	0.0	0.5	0.4782	0.0863	1.6366
32	13.36	5.90	1	19	0.160	0.0	0.5	0.4076	0.0836	1.6366
33	13.20	6.05	1	19	0.150	0.0	0.5	0.4390	0.1548	1.6366
34	12.50	6.33	1	19	0.180	0.0	1.0	0.4839	0.0560	1.7520
35	13.88	6.15	1	19	0.180	0.0	0.5	0.4548	0.0836	1.7520
36	13.80	5.08	1	19	0.240	0.0	1.0	0.7657	0.1681	1.7571
37	13.10	6.25	1	19	0.220	0.0	0.5	0.6128	0.1945	1.7375
38	12.30	5.80	1	19	0.200	0.0	0.5	0.6351	0.1015	1.6366
39	13.72	5.12	1	19	0.240	0.0	1.0	0.7417	0.1945	1.7520
40	12.88	5.73	1	19	0.220	0.0	1.0	0.6832	0.0836	1.6366
41	13.32	5.50	1	19	0.200	0.0	0.5	0.5061	0.1222	1.6366
42	12.04	5.90	1	19	0.220	0.0	0.5	0.7133	0.1428	1.7571
43	12.48	5.49	1	19	0.250	0.0	0.5	0.8101	0.1945	1.6366
44	13.44	5.09	1	19	0.240	0.0	1.0	0.7171	0.1945	1.7520
45	13.08	5.76	1	19	0.230	0.0	0.5	0.6007	0.0767	1.7571
46	11.52	5.96	1	19	0.190	0.0	1.0	0.6975	0.1041	1.6366
47	13.10	5.19	1	19	0.200	0.0	1.0	0.7221	0.1077	1.7571
48	12.18	6.08	1	19	0.190	0.0	0.5	0.6338	0.1119	1.7520
49	12.74	5.79	1	19	0.240	0.0	0.5	0.7124	0.1945	1.7375
50	13.90	5.81	1	19	0.180	0.0	0.5	0.5291	0.1872	1.7520
