generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.42	4	16	0.370	0.0	0.5	1.2172	0.0406	1.7074
1	11.84	2.81	4	16	0.320	0.0	1.0	1.1133	0.1569	1.7074
2	12.06	3.35	4	16	0.300	0.0	0.5	1.0571	0.2186	1.7074
3	12.48	3.35	4	16	0.280	0.0	0.5	1.0895	0.5603	1.7074
4	13.18	3.18	6	16	0.310	0.0	0.5	1.0406	0.5591	1.7074
5	13.22	3.55	4	16	0.370	0.0	0.5	1.0601	0.6898	1.7074
6	13.20	3.28	6	16	0.270	0.0	0.5	1.0756	0.6590	1.7074
7	12.62	3.58	5	16	0.240	0.0	0.5	1.0833	0.6620	1.7115
8	13.30	3.38	5	16	0.210	0.0	0.5	1.0614	0.5591	1.7074
9	13.00	3.53	4	16	0.200	0.0	1.0	1.0123	0.1134	1.7074
10	13.10	3.14	7	16	0.140	0.0	0.5	0.9401	0.5524	1.7074
11	13.24	3.47	4	16	0.140	0.0	0.5	0.9210	0.1343	1.6089
12	13.12	3.50	4	16	0.170	0.0	0.5	0.9424	0.1013	1.7074
13	13.16	3.45	4	16	0.130	0.0	0.5	0.9134	0.3740	1.7074
14	12.82	3.71	5	16	0.110	0.0	0.5	0.9300	0.1943	1.7115
15	14.16	3.23	4	16	0.150	0.0	0.5	0.7989	0.3990	1.6355
16	13.26	3.20	5	16	0.150	0.0	0.5	0.7408	0.1943	1.7115
17	12.84	3.27	6	16	0.140	0.0	1.0	0.8005	0.1443	1.7074
18	13.40	2.71	6	16	0.130	0.0	1.0	0.7899	0.1690	1.7115
19	13.16	2.95	6	16	0.110	0.0	0.5	0.8052	0.2659	1.7074
20	13.12	3.70	4	16	0.180	0.0	1.0	0.7687	0.1654	1.6089
21	13.30	3.37	6	16	0.170	0.0	0.5	0.8224	0.4271	1.7074
22	12.98	3.50	4	17	0.120	0.0	1.0	0.7694	0.1343	1.6117
23	13.80	2.79	7	17	0.200	0.0	1.0	0.7441	0.0328	1.7074
24	13.12	3.06	6	17	0.120	0.0	0.5	0.8206	0.3540	1.5839
25	13.82	2.43	9	17	0.120	0.0	1.0	0.7555	0.3787	1.7074
26	13.46	2.71	8	17	0.200	0.0	1.0	0.7219	0.0506	1.6045
27	14.00	2.32	9	17	0.200	0.0	1.0	0.6950	0.0958	1.7074
28	14.12	2.75	7	17	0.140	0.0	0.5	0.7101	0.0648	1.5281
29	14.04	2.74	9	17	0.140	0.0	1.5	0.7417	0.3078	1.5281
30	13.60	3.21	4	17	0.210	0.0	1.5	0.7220	0.1092	1.6099
31	13.80	3.09	7	17	0.130	0.0	1.0	0.7663	0.1769	1.7074
32	13.86	3.01	7	17	0.130	0.0	1.0	0.6395	0.1092	1.5897
33	13.86	2.83	7	17	0.170	0.0	1.5	0.6857	0.2457	1.5267
34	14.68	2.35	9	17	0.230	0.0	1.5	0.7396	0.1256	1.5257
35	14.68	2.35	8	17	0.170	0.0	1.5	0.7819	0.0406	1.5897
36	14.72	2.42	9	17	0.080	0.0	1.0	0.7066	0.0395	1.1630
37	13.76	3.45	4	17	0.090	0.0	0.5	0.8604	0.2206	1.6045
38	14.32	3.01	4	17	0.120	0.0	0.5	0.8475	0.4017	1.6384
39	14.28	2.71	7	17	0.120	0.0	1.0	0.8055	0.2026	1.6117
40	14.74	2.42	7	17	0.110	0.0	1.5	0.7377	0.0648	1.6099
41	14.54	2.42	7	17	0.120	0.0	1.5	0.7525	0.1763	1.6089
42	14.76	1.97	11	17	0.070	0.0	0.5	0.7473	0.2725	1.4252
43	14.40	2.68	4	17	0.150	0.0	0.5	0.7510	0.1619	1.5839
44	14.48	2.63	7	17	0.090	0.0	0.5	0.8388	0.4271	1.6099
45	13.98	3.17	4	17	0.120	0.0	1.0	0.7375	0.2257	1.6117
46	14.12	3.28	6	17	0.200	0.0	1.0	0.7947	0.1630	1.7074
47	14.86	2.29	9	17	0.160	0.0	1.5	0.6997	0.1946	1.6089
48	13.96	2.80	4	17	0.130	0.0	0.5	0.7089	0.1920	1.5467
49	14.40	2.99	5	17	0.060	0.0	0.5	0.7871	0.4271	1.5467
50	14.32	2.53	8	17	0.130	0.0	0.5	0.7380	0.1714	1.6313
