generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.42	5.43	1	19	0.280	0.0	0.5	0.7936	0.1940	1.7520
1	12.04	4.58	2	19	0.260	0.0	0.5	0.8854	0.2523	1.7520
2	13.32	5.22	2	19	0.340	0.0	0.5	0.7915	0.1967	1.7571
3	14.54	5.09	2	19	0.360	0.0	0.5	0.6531	0.1965	1.7520
4	13.68	5.88	1	19	0.350	0.0	0.5	0.5606	0.0793	1.7520
5	14.38	5.25	2	19	0.340	0.0	0.5	0.6336	0.2379	1.7520
6	13.84	5.93	1	19	0.370	0.0	0.5	0.6689	0.2150	1.7520
7	13.08	6.52	1	19	0.370	0.0	0.5	0.5933	0.1967	1.5429
8	13.54	6.94	1	19	0.340	0.0	0.5	0.4175	0.1967	1.5429
9	13.52	6.18	1	19	0.330	0.0	0.5	0.6000	0.2016	1.6366
10	13.96	5.81	1	19	0.320	0.0	0.5	0.5599	0.2016	1.6366
11	13.72	6.40	1	19	0.340	0.0	0.5	0.4895	0.1872	1.7520
12	13.96	6.36	1	19	0.350	0.0	0.5	0.5079	0.1849	1.6366
13	13.32	6.90	1	19	0.310	0.0	0.5	0.4913	0.2001	1.6366
14	14.06	5.70	1	19	0.270	0.0	0.5	0.4849	0.1361	1.6144
15	14.04	6.02	1	19	0.230	0.0	0.5	0.4277	0.0742	1.6144
16	13.30	6.06	1	19	0.250	0.0	0.5	0.4689	0.0959	1.5429
17	12.20	6.52	1	19	0.260	0.0	0.5	0.5698	0.2016	1.7520
18	12.54	6.22	1	19	0.220	0.0	0.5	0.5878	0.2016	1.7520
19	13.44	5.49	1	19	0.160	0.0	0.5	0.4897	0.2016	1.7571
20	13.66	5.54	1	19	0.230	0.0	0.5	0.5972	0.1544	1.6144
21	12.28	6.45	1	19	0.260	0.0	0.5	0.5767	0.1675	1.7520
22	12.06	6.33	1	20	0.220	0.0	0.5	0.5088	0.1353	1.7520
23	12.56	5.94	1	20	0.190	0.0	0.5	0.5708	0.1653	1.7520
24	13.24	5.19	1	20	0.230	0.0	0.5	0.6035	0.1213	1.7520
25	11.76	6.09	1	20	0.200	0.0	0.5	0.5753	0.1109	1.6144
26	12.66	5.34	1	20	0.180	0.0	0.5	0.5999	0.1967	1.7520
27	12.94	5.86	1	20	0.180	0.0	0.5	0.5312	0.1573	1.7520
28	11.56	6.43	1	20	0.180	0.0	0.5	0.5406	0.0520	1.6144
29	11.72	6.18	1	20	0.240	0.0	0.5	0.6221	0.1109	1.7520
30	12.44	5.47	1	20	0.170	0.0	0.5	0.6547	0.2016	1.7520
31	11.74	5.79	1	20	0.250	0.0	1.0	0.6284	0.0887	1.6144
32	12.72	5.82	1	20	0.190	0.0	0.5	0.5216	0.0520	1.6144
33	11.96	5.77	1	20	0.140	0.0	0.5	0.5334	0.1967	1.6144
34	12.76	5.35	1	20	0.170	0.0	0.5	0.5844	0.0742	1.7520
35	12.68	5.34	2	20	0.200	0.0	0.5	0.6138	0.1346	1.6366
36	13.40	5.30	1	20	0.200	0.0	1.0	0.5678	0.0866	1.6144
37	13.48	6.13	1	20	0.210	0.0	0.5	0.5220	0.1628	1.6366
38	12.10	5.80	2	20	0.170	0.0	0.5	0.5497	0.1628	1.7520
39	13.28	4.98	1	20	0.140	0.0	0.5	0.5582	0.1628	1.7520
40	12.46	6.17	1	20	0.220	0.0	0.5	0.5008	0.1109	1.7520
41	13.84	5.72	1	20	0.200	0.0	0.5	0.4023	0.0997	1.6144
42	12.46	5.51	2	20	0.160	0.0	0.5	0.5267	0.1573	1.6144
43	13.98	4.71	1	20	0.180	0.0	0.5	0.5281	0.1628	1.6144
44	13.54	5.63	1	20	0.240	0.0	0.5	0.5731	0.1628	1.7520
45	13.28	5.75	1	20	0.170	0.0	0.5	0.5994	0.1628	1.7520
46	13.12	5.26	2	20	0.200	0.0	0.5	0.6095	0.1057	1.7520
47	13.06	5.70	1	20	0.230	0.0	0.5	0.5407	0.1109	1.6144
48	12.70	6.38	1	20	0.200	0.0	0.5	0.4437	0.1109	1.6144
49	12.36	5.99	1	20	0.210	0.0	1.0	0.5622	0.1170	1.7520
50	13.48	5.72	2	20	0.150	0.0	0.5	0.5125	0.1628	1.7520
