generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.06	2.93	5	15	0.340	0.0	0.5	1.1401	0.3389	1.3809
1	12.04	3.19	5	15	0.330	0.0	1.0	1.1287	0.3389	1.3756
2	13.20	2.49	6	16	0.280	0.0	0.5	1.1561	0.3389	1.3809
3	13.12	2.58	6	16	0.160	0.0	1.0	1.1786	0.6709	1.3809
4	14.08	2.16	7	16	0.060	0.0	0.5	1.1019	0.4574	1.3689
5	13.86	2.38	6	16	0.120	0.0	0.5	1.1360	0.6997	1.3809
6	14.22	2.50	6	16	0.130	0.0	1.0	1.1163	0.3459	1.3750
7	14.74	1.83	10	16	0.110	0.0	1.0	1.1104	0.3459	1.3809
8	14.30	2.48	6	16	0.130	0.0	0.5	1.0728	0.4336	1.3750
9	14.32	2.11	6	16	0.110	0.0	1.0	1.0717	0.3042	1.3750
10	14.40	2.13	7	16	0.140	0.0	0.5	1.0370	0.3042	1.3750
11	14.26	2.42	7	16	0.110	0.0	1.0	1.0469	0.5566	1.3750
12	14.62	2.23	8	16	0.060	0.0	1.0	1.0017	0.5736	1.3750
13	14.32	2.55	6	16	0.090	0.0	1.0	1.0073	0.5736	1.3588
14	14.82	1.79	9	16	0.090	0.0	0.5	0.9675	0.6296	1.3707
15	14.00	2.45	8	16	0.150	0.0	0.5	0.9654	0.3541	1.3689
16	14.26	2.26	5	16	0.060	0.0	0.5	1.0204	0.7739	1.3689
17	14.36	2.27	7	16	0.060	0.0	0.5	1.0224	0.6685	1.3588
18	13.70	2.79	6	16	0.150	0.0	1.0	1.0303	0.6979	1.3689
19	14.20	2.14	8	16	0.180	0.0	1.0	0.9413	0.3042	1.3689
20	14.22	2.08	7	16	0.140	0.0	1.0	0.9435	0.3042	1.3756
21	14.10	2.02	9	16	0.130	0.0	0.5	1.0307	0.3042	1.3707
22	14.02	2.30	9	16	0.160	0.0	1.5	0.9860	0.1296	1.3707
23	13.36	2.77	7	16	0.170	0.0	0.5	1.0394	0.6475	1.3588
24	14.66	1.98	9	16	0.090	0.0	0.5	0.9286	0.6296	1.3689
25	13.68	2.77	6	16	0.150	0.0	0.5	0.9759	0.3662	1.3084
26	14.32	2.03	8	16	0.130	0.0	1.0	0.9672	0.3042	1.3076
27	14.32	2.22	8	16	0.120	0.0	1.0	0.9770	0.6944	1.3809
28	14.70	1.89	8	16	0.090	0.0	0.5	0.9628	0.6997	1.3076
29	14.36	2.07	9	16	0.060	0.0	1.0	0.9890	0.4898	1.3689
30	13.32	2.76	5	16	0.150	0.0	0.5	1.0444	0.6997	1.3809
31	14.18	2.57	6	16	0.140	0.0	1.0	0.9524	0.3042	1.3523
32	15.06	1.50	9	16	0.110	0.0	1.0	0.9322	0.2864	1.3076
33	13.96	2.32	8	16	0.100	0.0	0.5	0.9973	0.3144	1.3787
34	13.94	2.55	9	16	0.200	0.0	1.0	0.9637	0.3341	1.3809
35	14.22	2.40	5	16	0.070	0.0	0.5	0.9896	0.6944	1.3076
36	13.96	2.59	7	16	0.100	0.0	0.5	1.0333	0.7739	1.3689
37	13.96	2.54	6	16	0.100	0.0	0.5	0.9981	0.4555	1.3689
38	13.98	2.49	6	16	0.110	0.0	0.5	0.9929	0.3415	1.3787
39	14.16	2.28	7	16	0.100	0.0	0.5	0.9702	0.3042	1.3707
40	14.72	1.67	9	16	0.090	0.0	1.0	0.9492	0.1306	1.3707
41	14.02	2.48	9	16	0.110	0.0	0.5	1.0122	0.6997	1.3689
42	13.90	2.66	6	16	0.170	0.0	1.0	0.9949	0.2864	1.3588
43	13.90	2.46	6	16	0.140	0.0	0.5	1.0090	0.6997	1.3787
44	13.54	2.56	9	16	0.140	0.0	1.0	1.0443	0.6944	1.3689
45	13.94	2.45	6	16	0.160	0.0	1.5	0.9719	0.3042	1.3756
46	13.82	2.75	4	16	0.190	0.0	1.5	0.9802	0.3341	1.3756
47	14.34	2.13	8	16	0.090	0.0	0.5	0.9881	0.3042	1.3076
48	13.84	2.34	9	16	0.150	0.0	1.0	1.0097	0.3438	1.3689
49	14.32	2.49	7	16	0.100	0.0	1.0	0.9592	0.3042	1.3588
50	14.20	2.34	8	16	0.110	0.0	0.5	0.9657	0.6345	1.3338
