generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	1.67	6	14	0.350	0.0	1.0	1.3928	0.1914	1.7227
1	10.40	1.85	5	14	0.280	0.0	1.5	1.3423	0.0493	1.7289
2	11.24	1.63	8	14	0.300	0.0	1.0	1.3585	0.5761	1.7421
3	11.30	1.59	8	14	0.260	0.0	0.5	1.3716	0.6663	1.7235
4	11.46	1.70	8	14	0.280	0.0	0.5	1.3317	0.4878	1.7440
5	10.98	2.07	6	14	0.210	0.0	0.5	1.3071	0.4978	1.7440
6	10.80	2.26	6	14	0.170	0.0	1.0	1.3953	0.4884	1.7421
7	10.94	2.19	6	14	0.150	0.0	0.5	1.2941	0.1534	1.7227
8	11.32	2.10	6	14	0.210	0.0	1.0	1.3514	0.0499	1.7450
9	11.40	2.25	6	14	0.190	0.0	0.5	1.3197	0.4414	1.7440
10	11.02	2.22	6	14	0.210	0.0	0.5	1.3965	0.4414	1.6758
11	11.28	2.41	6	14	0.260	0.0	1.0	1.3367	0.0499	1.6485
12	11.30	2.26	7	14	0.230	0.0	0.5	1.2898	0.6313	1.6692
13	10.34	2.70	6	14	0.190	0.0	1.0	1.2443	0.1318	1.7227
14	10.54	2.67	6	14	0.190	0.0	1.0	1.3505	0.3735	1.6758
15	10.72	2.62	6	14	0.190	0.0	1.0	1.2998	0.0744	1.7207
16	11.54	2.37	6	14	0.210	0.0	0.5	1.2634	0.1044	1.7227
17	10.74	2.80	5	14	0.170	0.0	1.0	1.1573	0.0991	1.5889
18	10.98	2.81	5	15	0.200	0.0	0.5	1.1909	0.5765	1.6444
19	11.32	2.60	5	15	0.170	0.0	0.5	1.2334	0.4978	1.6444
20	11.90	2.23	7	15	0.220	0.0	0.5	1.1529	0.1604	1.7227
21	11.00	2.90	5	15	0.220	0.0	0.5	1.1876	0.1604	1.5889
22	11.48	2.62	7	15	0.200	0.0	0.5	1.2250	0.5981	1.7450
23	11.52	2.80	5	15	0.180	0.0	0.5	1.0668	0.1882	1.5889
24	11.38	2.91	6	15	0.210	0.0	0.5	1.2171	0.5844	1.6078
25	11.46	2.65	6	15	0.180	0.0	0.5	1.2532	0.1396	1.7235
26	11.60	2.79	6	15	0.230	0.0	1.0	1.2780	0.0744	1.6112
27	11.18	2.92	5	15	0.200	0.0	0.5	1.3460	0.4790	1.6758
28	11.46	2.83	7	15	0.250	0.0	0.5	1.3345	0.1882	1.7227
29	10.82	3.32	5	15	0.230	0.0	0.5	1.3617	0.1534	1.7227
30	12.12	2.74	5	15	0.240	0.0	0.5	1.3757	0.4035	1.7440
31	11.98	2.80	7	15	0.200	0.0	0.5	1.3481	0.6313	1.7193
32	11.70	3.08	5	15	0.260	0.0	0.5	1.3964	1.2125	1.7193
33	11.22	3.30	5	15	0.170	0.0	0.5	1.3860	0.6313	1.6758
34	11.24	3.14	5	15	0.200	0.0	0.5	1.3527	0.2612	1.7450
35	11.66	2.79	7	15	0.260	0.0	1.0	1.3344	0.4790	1.7227
36	11.54	2.89	5	15	0.190	0.0	1.0	1.2755	0.1799	1.6444
37	11.50	2.89	5	15	0.250	0.0	0.5	1.3077	0.3010	1.7227
38	11.60	2.96	5	15	0.220	0.0	0.5	1.3486	0.4035	1.7227
39	11.36	3.61	5	15	0.180	0.0	0.5	1.3590	0.6313	1.7227
40	12.00	2.66	7	15	0.230	0.0	0.5	1.3486	0.5340	1.7207
41	11.06	3.33	5	15	0.220	0.0	0.5	1.3511	0.1923	1.7227
42	10.70	3.14	5	15	0.240	0.0	0.5	1.3747	0.7469	1.5889
43	12.04	2.99	5	15	0.210	0.0	0.5	1.3646	0.7469	1.7227
44	12.00	2.71	5	15	0.270	0.0	0.5	1.4138	0.7469	1.7164
45	11.54	3.03	5	15	0.140	0.0	0.5	1.3157	0.6313	1.7193
46	11.10	3.18	5	15	0.250	0.0	0.5	1.3640	0.7394	1.6112
47	11.52	3.12	5	15	0.270	0.0	0.5	1.2659	0.6313	1.5889
48	11.86	2.55	5	15	0.250	0.0	0.5	1.3137	0.6313	1.7227
49	11.34	2.86	5	15	0.300	0.0	0.5	1.3249	0.6313	1.7440
50	11.48	2.90	5	15	0.230	0.0	0.5	1.3018	0.3010	1.5889
