generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.98	2.93	5	16	0.270	0.0	0.5	1.1587	0.5287	1.3809
1	12.60	2.58	6	16	0.190	0.0	0.5	1.1594	0.8437	1.3787
2	12.62	2.59	5	16	0.260	0.0	1.0	1.1700	0.5008	1.3809
3	13.86	2.22	5	16	0.130	0.0	1.0	1.1566	0.6448	1.3756
4	12.54	2.89	6	16	0.230	0.0	1.0	1.1471	0.4121	1.3809
5	13.72	2.60	6	17	0.240	0.0	1.0	1.1178	0.4316	1.3707
6	13.66	2.72	7	17	0.130	0.0	1.0	1.1866	0.6157	1.3787
7	14.18	2.98	7	17	0.160	0.0	1.5	1.1452	0.3888	1.3750
8	14.42	2.71	7	17	0.180	0.0	1.0	1.0572	0.6001	1.3809
9	14.70	2.86	4	17	0.160	0.0	1.0	1.0804	0.5217	1.3707
10	14.26	3.18	3	17	0.170	0.0	1.5	1.1267	0.3284	1.3809
11	14.58	2.97	6	17	0.110	0.0	0.5	1.1461	0.7394	1.3707
12	14.38	3.35	5	17	0.120	0.0	1.0	1.1144	0.6130	1.3809
13	14.80	2.88	6	17	0.130	0.0	0.5	1.1182	0.3284	1.3707
14	15.36	1.91	11	17	0.130	0.0	1.0	1.0811	0.3284	1.3707
15	15.42	1.77	11	17	0.120	0.0	1.0	1.0395	0.7010	1.3523
16	14.48	2.97	6	17	0.150	0.0	1.0	1.0754	0.8195	1.3707
17	14.02	3.34	6	17	0.130	0.0	1.0	1.0300	0.5052	1.3707
18	14.06	3.15	3	17	0.210	0.0	1.0	1.0476	0.3024	1.3588
19	13.76	3.20	6	17	0.090	0.0	0.5	1.1012	0.6851	1.3707
20	14.38	2.95	6	17	0.070	0.0	0.5	1.0644	0.3284	1.3707
21	14.66	2.40	6	17	0.110	0.0	0.5	1.0757	0.3284	1.3707
22	14.80	2.36	8	17	0.090	0.0	0.5	1.0867	0.7295	1.3707
23	15.18	1.98	9	17	0.120	0.0	1.0	1.0474	0.3284	1.3707
24	14.78	2.32	6	17	0.090	0.0	1.0	1.0340	0.3907	1.3707
25	14.46	2.63	6	17	0.120	0.0	1.0	1.0572	0.3456	1.3707
26	14.56	2.67	6	17	0.100	0.0	1.0	1.0575	0.1896	1.3523
27	14.88	2.08	8	17	0.110	0.0	0.5	1.0830	0.4121	1.3707
28	14.60	2.26	9	17	0.120	0.0	0.5	1.1142	0.5740	1.3707
29	14.86	2.14	10	17	0.100	0.0	0.5	1.1246	0.9279	1.3707
30	14.36	2.86	6	17	0.140	0.0	1.0	1.1051	0.2759	1.3707
31	15.04	2.14	9	17	0.110	0.0	1.5	1.0575	0.2848	1.3809
32	14.18	3.20	6	17	0.100	0.0	1.0	1.0118	0.3284	1.3707
33	14.42	3.01	5	17	0.080	0.0	1.0	1.0777	0.4755	1.3809
34	14.58	2.48	8	17	0.130	0.0	0.5	1.0853	0.8629	1.3673
35	14.08	2.90	6	17	0.120	0.0	0.5	1.0908	0.3907	1.3809
36	14.18	2.67	6	17	0.150	0.0	0.5	1.0856	0.3907	1.3787
37	14.16	2.96	5	17	0.100	0.0	0.5	1.1200	0.3907	1.3707
38	14.52	2.66	7	17	0.080	0.0	1.0	1.1007	0.5018	1.3809
39	14.46	2.38	7	17	0.120	0.0	1.0	1.0888	0.4722	1.3707
40	14.16	3.08	5	17	0.090	0.0	0.5	1.1188	0.9262	1.3750
41	13.92	3.23	5	17	0.120	0.0	0.5	1.1146	0.3284	1.3523
42	14.32	2.83	7	17	0.090	0.0	1.0	1.1186	0.2365	1.3707
43	13.82	2.89	6	17	0.150	0.0	1.0	1.0988	0.3784	1.3809
44	14.66	2.16	8	17	0.070	0.0	0.5	1.0813	0.4985	1.3707
45	14.00	2.37	7	17	0.070	0.0	0.5	1.1432	0.9279	1.3673
46	14.52	2.21	7	17	0.130	0.0	1.0	1.0243	0.4722	1.3756
47	14.74	2.21	8	17	0.100	0.0	1.0	1.0651	0.2551	1.3707
48	14.22	2.77	5	17	0.090	0.0	0.5	1.0818	0.3389	1.3683
49	14.74	2.23	8	17	0.070	0.0	0.5	1.0752	0.5541	1.3523
50	14.66	2.89	3	17	0.070	0.0	0.5	1.1000	0.8886	1.3809
