generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.63	2	18	0.370	0.0	1.0	1.4762	0.0528	2.5364
1	11.56	3.53	2	18	0.300	0.0	1.0	1.3736	0.0528	2.5364
2	12.10	4.58	2	18	0.330	0.0	0.5	1.3320	0.2954	2.5364
3	12.92	4.71	2	18	0.330	0.0	0.5	1.2782	0.0716	2.5364
4	14.42	4.60	2	18	0.350	0.0	0.5	0.9843	0.2906	2.5364
5	15.42	3.88	5	18	0.360	0.0	0.5	0.9652	0.4832	2.5364
6	15.86	3.21	7	18	0.310	0.0	0.5	0.8696	0.3493	2.5364
7	15.34	3.20	9	18	0.170	0.0	0.5	0.9445	0.1541	2.4898
8	16.04	3.46	2	18	0.200	0.0	0.5	0.6951	0.2230	2.4696
9	15.26	4.18	2	18	0.190	0.0	0.5	0.7474	0.3431	2.4696
10	16.08	2.73	10	18	0.140	0.0	0.5	0.8299	0.1541	2.5364
11	15.14	4.52	2	18	0.130	0.0	0.5	0.8077	0.2827	2.5364
12	15.00	4.08	2	18	0.090	0.0	0.5	0.8429	0.1657	2.4898
13	15.62	3.05	7	18	0.090	0.0	0.5	0.8612	0.0615	2.5364
14	15.70	3.04	7	18	0.100	0.0	0.5	0.7257	0.2292	2.5364
15	15.32	4.18	2	18	0.170	0.0	0.5	0.7911	0.1541	2.5364
16	15.44	3.01	9	18	0.170	0.0	1.0	0.9570	0.0550	2.5364
17	14.78	3.85	2	18	0.130	0.0	0.5	0.9311	0.2292	2.5364
18	14.62	4.20	1	18	0.150	0.0	0.5	0.7471	0.1541	2.5364
19	15.20	3.97	2	19	0.220	0.0	0.5	0.7603	0.0213	2.5364
20	15.42	3.81	5	19	0.200	0.0	1.0	0.6371	0.1066	2.5364
21	15.42	4.19	2	19	0.210	0.0	1.0	0.5636	0.1173	2.4696
22	15.04	3.71	9	19	0.170	0.0	1.0	0.5287	0.0682	2.5364
23	15.16	4.44	2	19	0.110	0.0	0.5	0.6716	0.1173	2.5364
24	15.14	4.26	2	19	0.230	0.0	1.5	0.5991	0.0643	2.4072
25	15.48	4.21	2	19	0.160	0.0	1.0	0.6616	0.0837	2.4898
26	15.96	3.95	2	19	0.190	0.0	1.5	0.6775	0.1634	2.2936
27	15.50	4.15	2	19	0.120	0.0	1.0	0.7908	0.1066	2.5364
28	16.12	3.70	2	19	0.120	0.0	0.5	0.7578	0.2827	2.4291
29	16.14	3.50	7	19	0.140	0.0	1.0	0.6542	0.0733	2.4898
30	15.78	4.03	5	19	0.150	0.0	1.5	0.7739	0.0995	2.4898
31	16.16	3.86	2	19	0.060	0.0	0.5	0.6802	0.1843	2.5364
32	15.70	3.54	8	19	0.100	0.0	1.0	0.8110	0.1066	2.5364
33	16.64	3.50	2	19	0.090	0.0	1.0	0.6564	0.1066	2.5364
34	15.76	3.81	1	19	0.130	0.0	1.0	0.6389	0.0789	2.4898
35	15.58	3.80	5	19	0.120	0.0	1.0	0.6671	0.0991	2.5364
36	16.26	3.27	9	19	0.120	0.0	1.0	0.6115	0.0733	2.5364
37	15.82	3.79	5	19	0.140	0.0	1.0	0.6842	0.0815	2.5364
38	16.68	3.28	2	19	0.140	0.0	1.0	0.5890	0.0537	2.5364
39	16.56	2.97	8	19	0.100	0.0	1.0	0.6682	0.0643	2.5364
40	16.10	3.55	6	19	0.130	0.0	1.0	0.6334	0.0638	2.4898
41	15.78	4.60	2	19	0.170	0.0	1.5	0.5413	0.0638	1.9303
42	16.70	3.09	8	19	0.150	0.0	1.0	0.6527	0.1066	2.4898
43	16.78	3.24	7	19	0.200	0.0	0.5	0.7025	0.2847	2.5364
44	16.66	2.83	8	19	0.120	0.0	1.0	0.6342	0.1066	2.0180
45	15.52	4.01	4	19	0.190	0.0	1.0	0.7542	0.0638	2.5364
46	16.48	3.35	6	19	0.170	0.0	1.0	0.5920	0.1066	2.2936
47	15.86	4.16	2	19	0.220	0.0	1.0	0.5999	0.1292	2.5364
48	16.12	3.76	3	19	0.190	0.0	1.0	0.4877	0.0638	2.1475
49	16.42	3.11	8	19	0.100	0.0	0.5	0.5498	0.2159	2.5364
50	15.48	4.16	2	19	0.130	0.0	1.0	0.7146	0.0643	2.5364
