generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	1.44	7	13	0.350	0.0	1.5	0.9276	0.0104	1.0980
1	10.44	1.66	7	13	0.260	0.0	0.5	0.9137	0.0337	1.0980
2	11.18	1.71	7	14	0.230	0.0	1.0	0.8828	0.0337	1.0948
3	11.92	1.47	8	14	0.240	0.0	1.0	0.8612	0.0337	1.0961
4	12.18	1.55	8	14	0.100	0.0	1.0	0.9031	0.4462	1.0961
5	12.28	1.77	7	14	0.100	0.0	0.5	0.9314	0.3306	1.0980
6	12.16	2.09	6	15	0.140	0.0	1.0	0.9745	0.5108	1.0980
7	12.68	1.50	8	15	0.090	0.0	1.0	0.9323	0.1576	1.0961
8	12.54	1.77	7	15	0.130	0.0	0.5	0.9269	0.4545	1.0980
9	12.58	1.67	8	15	0.150	0.0	1.5	0.8607	0.0946	1.0946
10	12.94	1.22	10	15	0.080	0.0	1.0	0.8369	0.3306	1.0871
11	12.76	1.52	8	15	0.190	0.0	1.0	0.8299	0.0444	1.0981
12	12.70	1.76	8	15	0.150	0.0	1.0	0.8270	0.3523	1.0913
13	12.84	1.58	10	15	0.170	0.0	1.0	0.8483	0.4346	1.0880
14	12.88	1.53	9	15	0.210	0.0	1.5	0.8457	0.0483	1.0980
15	12.44	1.66	9	15	0.150	0.0	0.5	0.8551	0.2628	1.0980
16	12.56	1.77	8	15	0.110	0.0	0.5	0.8743	0.4546	1.0946
17	12.82	1.73	8	15	0.120	0.0	1.0	0.8311	0.2953	1.0829
18	12.80	1.73	9	15	0.160	0.0	1.0	0.8340	0.5108	1.0961
19	13.02	1.44	10	15	0.100	0.0	0.5	0.8600	0.0843	1.0981
20	12.68	1.86	7	15	0.090	0.0	0.5	0.8555	0.5093	1.0961
21	12.60	1.47	10	15	0.150	0.0	0.5	0.8393	0.3306	1.0980
22	12.74	1.62	10	15	0.150	0.0	0.5	0.8543	0.3306	1.0829
23	12.38	1.75	9	15	0.210	0.0	0.5	0.8903	0.5284	1.0980
24	12.72	2.07	9	15	0.130	0.0	1.0	0.8326	0.0286	1.0961
25	13.04	1.56	9	15	0.070	0.0	1.0	0.8300	0.3306	1.0913
26	12.74	1.80	8	15	0.050	0.0	0.5	0.8036	0.3306	1.0829
27	13.02	1.41	11	15	0.100	0.0	0.5	0.8755	0.5459	1.0961
28	12.86	1.79	8	15	0.170	0.0	0.5	0.8602	0.4678	1.0980
29	12.84	1.74	8	15	0.120	0.0	0.5	0.8710	0.4560	1.0961
30	12.80	1.71	8	15	0.120	0.0	0.5	0.8346	0.4346	1.0829
31	13.10	1.57	9	15	0.090	0.0	0.5	0.8226	0.3306	1.0768
32	13.00	1.46	9	15	0.150	0.0	1.0	0.8025	0.3306	1.0829
33	12.66	1.70	8	15	0.170	0.0	1.0	0.8317	0.3306	1.0961
34	12.52	1.82	8	15	0.150	0.0	0.5	0.8286	0.2866	1.0961
35	12.90	1.64	8	15	0.120	0.0	1.5	0.8380	0.2374	1.0980
36	12.82	1.65	9	15	0.120	0.0	0.5	0.8350	0.3306	1.0961
37	13.14	1.54	10	15	0.110	0.0	1.0	0.8131	0.3354	1.0961
38	12.86	1.55	9	15	0.090	0.0	0.5	0.8542	0.5093	1.0768
39	12.92	1.52	8	15	0.070	0.0	0.5	0.8050	0.3306	1.0913
40	12.70	1.65	9	15	0.160	0.0	1.0	0.8471	0.2074	1.0961
41	12.56	1.76	9	15	0.190	0.0	1.0	0.8398	0.0843	1.0946
42	12.86	1.52	9	15	0.120	0.0	0.5	0.8179	0.0843	1.0946
43	12.48	1.81	6	15	0.170	0.0	0.5	0.8375	0.0843	1.0961
44	13.04	1.40	10	15	0.120	0.0	0.5	0.8281	0.4678	1.0961
45	12.86	1.60	9	15	0.180	0.0	1.0	0.8558	0.3676	1.0980
46	12.56	1.91	6	15	0.090	0.0	0.5	0.8650	0.4546	1.0980
47	12.82	1.68	8	15	0.130	0.0	0.5	0.8773	0.5395	1.0981
48	12.82	1.93	8	15	0.130	0.0	0.5	0.8505	0.5149	1.0980
49	12.52	1.80	8	15	0.140	0.0	0.5	0.8844	0.5149	1.0961
50	13.04	1.66	9	15	0.090	0.0	0.5	0.7864	0.4385	1.0961
