generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	4.44	2	18	0.330	0.0	1.0	0.9721	0.1473	1.7444
1	12.38	3.86	4	18	0.250	0.0	0.5	0.8861	0.1473	1.7444
2	12.58	4.94	2	18	0.290	0.0	0.5	0.7461	0.1461	1.6359
3	14.70	4.38	2	18	0.380	0.0	0.5	0.7411	0.1362	1.7444
4	14.68	5.05	2	18	0.400	0.0	1.0	0.6415	0.1541	1.7444
5	14.06	5.36	2	18	0.330	0.0	0.5	0.6006	0.1895	1.6359
6	14.48	4.31	2	18	0.330	0.0	0.5	0.6578	0.0201	1.7444
7	14.62	4.38	2	18	0.210	0.0	0.5	0.6674	0.0717	1.7444
8	13.54	4.52	2	18	0.190	0.0	1.0	0.6190	0.0201	1.6359
9	13.68	4.09	2	18	0.130	0.0	1.0	0.7491	0.1234	1.6972
10	14.92	3.60	2	18	0.150	0.0	1.0	0.6775	0.0259	1.8118
11	14.28	3.68	8	18	0.190	0.0	1.0	0.7063	0.0717	1.6359
12	14.64	3.56	4	18	0.180	0.0	1.0	0.6501	0.0717	1.6359
13	14.46	3.91	4	18	0.100	0.0	0.5	0.6722	0.0403	1.8118
14	13.58	4.39	2	18	0.170	0.0	1.0	0.6771	0.0560	1.7444
15	13.60	4.24	2	18	0.140	0.0	0.5	0.7363	0.0717	1.7444
16	14.38	3.67	5	18	0.180	0.0	1.0	0.6367	0.0560	1.7444
17	12.96	5.07	2	18	0.160	0.0	0.5	0.7330	0.0717	1.7471
18	14.30	4.03	2	18	0.150	0.0	0.5	0.6704	0.0717	1.7443
19	14.92	3.66	4	18	0.200	0.0	1.0	0.6330	0.0717	1.6359
20	15.80	3.01	2	18	0.160	0.0	0.5	0.5714	0.0595	1.4447
21	15.38	3.16	4	18	0.160	0.0	0.5	0.5408	0.0403	1.7444
22	14.82	4.10	2	18	0.150	0.0	0.5	0.4718	0.0403	1.5548
23	14.52	4.11	2	18	0.090	0.0	1.0	0.3290	0.0717	1.4377
24	15.74	2.90	8	19	0.130	0.0	1.0	0.3590	0.0595	1.5548
25	14.76	3.59	2	19	0.120	0.0	1.0	0.3441	0.0595	1.4377
26	15.38	3.17	5	19	0.100	0.0	0.5	0.4339	0.0595	1.4676
27	15.82	2.81	6	19	0.100	0.0	1.0	0.3526	0.0717	1.0499
28	14.94	3.92	4	19	0.120	0.0	1.0	0.4255	0.0717	1.7444
29	15.28	3.86	2	19	0.130	0.0	1.0	0.4407	0.0717	1.4676
30	15.52	3.23	4	19	0.160	0.0	0.5	0.4085	0.0459	1.4447
31	15.78	3.47	4	19	0.140	0.0	0.5	0.4423	0.0717	1.7444
32	15.66	3.52	4	19	0.200	0.0	1.0	0.4194	0.0666	1.5548
33	15.70	3.46	4	19	0.110	0.0	1.0	0.4383	0.0717	1.5382
34	16.44	2.91	4	19	0.130	0.0	0.5	0.4768	0.1234	1.6359
35	15.22	4.04	2	19	0.170	0.0	1.0	0.3992	0.1234	1.5382
36	15.34	3.63	5	19	0.090	0.0	0.5	0.4771	0.1175	1.7444
37	15.90	4.25	2	19	0.120	0.0	0.5	0.3960	0.1054	1.3030
38	16.08	3.34	4	19	0.150	0.0	0.5	0.4890	0.1234	1.6359
39	16.14	2.94	8	19	0.140	0.0	1.0	0.4268	0.0717	1.8118
40	16.48	2.33	10	19	0.090	0.0	0.5	0.4343	0.0942	1.3644
41	15.86	3.56	2	19	0.070	0.0	1.0	0.3697	0.1234	1.7471
42	15.90	2.95	9	19	0.100	0.0	1.0	0.4892	0.0762	1.5361
43	15.02	4.37	2	19	0.110	0.0	1.0	0.3753	0.0717	1.2219
44	14.98	4.28	2	19	0.140	0.0	1.0	0.3848	0.0858	1.2219
45	14.98	4.48	2	19	0.090	0.0	0.5	0.4463	0.1234	1.2219
46	16.14	2.50	9	19	0.120	0.0	1.0	0.5064	0.1234	1.8118
47	16.10	2.76	9	19	0.050	0.0	0.5	0.3845	0.1234	1.5361
48	14.58	4.55	2	19	0.160	0.0	1.0	0.4792	0.1234	1.4447
49	15.12	4.13	2	19	0.110	0.0	0.5	0.4371	0.1234	1.4447
50	15.40	3.99	2	19	0.170	0.0	1.0	0.4687	0.1234	1.4423
