generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.58	3.11	6	16	0.320	0.0	0.5	1.2243	0.2218	1.7074
1	12.78	3.91	4	16	0.380	0.0	1.0	1.0657	0.1169	1.7115
2	13.58	3.44	4	16	0.340	0.0	0.5	1.0572	0.4918	1.7074
3	13.48	3.33	6	16	0.320	0.0	0.5	1.0712	0.6071	1.7074
4	14.24	2.49	8	16	0.240	0.0	1.0	0.8898	0.2272	1.7074
5	14.04	3.35	4	17	0.170	0.0	0.5	0.9404	0.4902	1.7115
6	14.32	2.54	7	17	0.210	0.0	1.0	0.9029	0.0576	1.7074
7	14.12	3.22	4	17	0.140	0.0	0.5	0.9912	0.4953	1.7074
8	14.60	2.37	7	17	0.140	0.0	0.5	0.8553	0.1265	1.6694
9	14.74	2.67	6	18	0.180	0.0	1.0	0.8774	0.0650	1.6695
10	13.96	3.42	4	18	0.130	0.0	0.5	0.8841	0.0650	1.6694
11	14.44	2.23	8	18	0.140	0.0	1.0	0.8834	0.0650	1.6694
12	14.32	2.28	9	18	0.190	0.0	1.0	0.8462	0.0648	1.6695
13	14.90	2.21	8	18	0.250	0.0	1.0	0.6857	0.0650	1.6694
14	14.52	2.75	6	18	0.300	0.0	1.5	0.7384	0.0650	1.6695
15	14.84	2.78	6	18	0.360	0.0	1.0	0.6397	0.0409	1.6694
16	14.08	3.10	6	18	0.320	0.0	1.0	0.6920	0.0650	1.6045
17	14.64	3.12	6	18	0.300	0.0	1.0	0.5818	0.0395	1.5257
18	14.10	3.26	6	18	0.290	0.0	1.0	0.5874	0.0650	1.7074
19	14.52	2.64	9	18	0.280	0.0	1.0	0.5101	0.0650	1.5467
20	14.94	2.80	4	18	0.280	0.0	1.0	0.5980	0.0650	1.5281
21	14.30	3.22	4	18	0.290	0.0	1.0	0.7167	0.0650	1.6117
22	14.18	2.98	7	18	0.290	0.0	0.5	0.6475	0.0650	1.7074
23	15.04	2.43	10	18	0.260	0.0	1.0	0.5923	0.0650	1.6694
24	15.28	2.28	9	18	0.290	0.0	1.0	0.5453	0.0650	1.6117
25	14.58	3.05	4	18	0.250	0.0	1.0	0.6868	0.0650	1.4860
26	14.56	3.11	6	18	0.300	0.0	1.0	0.6164	0.0650	1.7074
27	14.60	2.53	6	18	0.260	0.0	1.0	0.5345	0.0650	1.4252
28	14.56	2.61	9	18	0.280	0.0	1.0	0.6312	0.0650	1.5281
29	14.98	2.44	6	18	0.270	0.0	0.5	0.5824	0.0650	1.4252
30	14.80	2.93	6	18	0.290	0.0	1.0	0.5672	0.0650	1.5672
31	15.18	2.64	9	18	0.330	0.0	0.5	0.5270	0.0650	1.5281
32	14.92	2.69	9	18	0.280	0.0	1.0	0.5635	0.0650	1.4279
33	14.84	2.63	8	18	0.300	0.0	1.0	0.6616	0.0650	1.5839
34	14.82	2.61	9	18	0.290	0.0	1.0	0.6180	0.0650	1.4895
35	14.86	2.67	5	18	0.230	0.0	1.0	0.5503	0.0650	1.4961
36	15.00	2.65	8	18	0.210	0.0	0.5	0.4849	0.0650	1.6045
37	14.84	2.78	6	18	0.250	0.0	1.0	0.6443	0.0650	1.4279
38	14.32	2.94	6	18	0.260	0.0	1.0	0.6213	0.0650	1.7074
39	14.90	2.31	11	18	0.220	0.0	0.5	0.4974	0.0650	1.4252
40	15.10	2.37	8	18	0.260	0.0	0.5	0.5480	0.0650	1.4252
41	14.94	2.27	9	18	0.260	0.0	1.0	0.5269	0.0650	1.6089
42	15.26	2.28	9	18	0.240	0.0	0.5	0.5346	0.0650	1.6695
43	15.50	2.21	9	18	0.250	0.0	0.5	0.4971	0.0650	1.4533
44	14.40	2.57	9	18	0.310	0.0	1.0	0.5307	0.0519	1.6089
45	14.82	2.76	6	18	0.310	0.0	1.0	0.4887	0.0650	1.5467
46	14.56	3.31	4	18	0.300	0.0	1.0	0.6773	0.0650	1.7074
47	15.38	2.51	7	18	0.300	0.0	1.0	0.4398	0.0650	1.4224
48	14.46	2.95	4	18	0.260	0.0	1.0	0.5441	0.0380	1.5467
49	15.06	2.28	9	18	0.380	0.0	1.5	0.4806	0.0650	1.5281
50	14.28	3.05	8	18	0.270	0.0	1.0	0.5899	0.0650	1.5839
