generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	2.52	4	16	0.380	0.0	0.5	1.1023	0.4778	1.3394
1	11.86	2.92	4	17	0.290	0.0	0.5	0.9549	0.3858	1.3394
2	12.46	3.31	4	17	0.290	0.0	0.5	0.9593	0.4997	1.3394
3	11.74	3.78	4	17	0.280	0.0	0.5	0.8836	0.4729	1.3373
4	12.14	3.87	4	17	0.350	0.0	0.5	0.9173	0.4729	1.3373
5	11.86	4.29	4	17	0.400	0.0	0.5	0.8955	0.4432	1.3394
6	12.30	4.09	4	17	0.370	0.0	0.5	0.9081	0.4413	1.3394
7	12.44	4.08	4	17	0.310	0.0	0.5	0.8275	0.4100	1.2756
8	12.70	3.65	4	17	0.310	0.0	0.5	0.8283	0.4729	1.3394
9	12.44	3.74	4	17	0.300	0.0	0.5	0.8663	0.4729	1.3394
10	12.30	4.22	4	17	0.270	0.0	0.5	0.8041	0.4162	1.3394
11	12.26	3.97	4	17	0.270	0.0	0.5	0.8430	0.4136	1.3394
12	12.42	4.26	4	17	0.260	0.0	0.5	0.8112	0.4353	1.3373
13	11.88	4.12	4	17	0.130	0.0	0.5	0.7739	0.2915	1.2756
14	11.30	4.31	4	17	0.190	0.0	0.5	0.7467	0.3753	1.3394
15	11.86	3.77	5	17	0.130	0.0	1.0	0.6890	0.3034	1.3394
16	11.50	4.03	4	17	0.140	0.0	0.5	0.7514	0.3940	1.3373
17	11.66	3.87	4	17	0.120	0.0	1.0	0.7132	0.4034	1.2870
18	11.72	3.93	4	17	0.060	0.0	0.5	0.7099	0.4620	1.2756
19	11.66	3.81	4	17	0.150	0.0	0.5	0.8372	0.4729	1.3373
20	12.14	3.83	4	17	0.140	0.0	0.5	0.7382	0.4729	1.2756
21	11.16	4.27	4	17	0.120	0.0	0.5	0.7755	0.4729	1.3249
22	11.40	4.35	3	17	0.130	0.0	0.5	0.6958	0.3932	1.3249
23	11.76	3.79	4	17	0.130	0.0	0.5	0.7075	0.4353	1.3249
24	11.08	3.98	4	17	0.160	0.0	0.5	0.7957	0.4729	1.3394
25	11.28	3.94	4	17	0.210	0.0	0.5	0.8483	0.4271	1.3394
26	12.14	3.81	4	17	0.200	0.0	0.5	0.7616	0.4271	1.3394
27	11.06	4.34	4	17	0.200	0.0	0.5	0.7617	0.3798	1.2870
28	11.90	4.13	4	17	0.210	0.0	0.5	0.7953	0.4729	1.2756
29	11.44	4.08	4	17	0.200	0.0	0.5	0.7796	0.4729	1.2756
30	11.70	4.19	4	17	0.230	0.0	0.5	0.8067	0.3940	1.3373
31	11.72	4.50	3	17	0.190	0.0	0.5	0.7708	0.4271	1.3210
32	11.84	3.91	4	17	0.180	0.0	0.5	0.7452	0.4587	1.3373
33	11.86	3.99	4	17	0.170	0.0	0.5	0.7751	0.2915	1.3036
34	11.34	3.79	4	17	0.180	0.0	0.5	0.8394	0.4271	1.3394
35	11.36	4.53	4	17	0.160	0.0	0.5	0.7865	0.3798	1.2756
36	11.48	4.44	4	17	0.180	0.0	0.5	0.7980	0.2915	1.2870
37	11.38	3.94	4	17	0.160	0.0	0.5	0.8102	0.3955	1.3036
38	12.06	3.59	4	17	0.180	0.0	0.5	0.8005	0.3798	1.3394
39	11.50	4.10	4	17	0.200	0.0	0.5	0.8192	0.4034	1.3210
40	12.02	3.98	4	17	0.220	0.0	0.5	0.8463	0.4729	1.3210
41	12.00	4.08	4	17	0.160	0.0	0.5	0.7734	0.4587	1.3394
42	11.70	3.77	5	17	0.140	0.0	0.5	0.7959	0.4353	1.3394
43	10.88	4.21	4	17	0.210	0.0	0.5	0.7590	0.3088	1.3394
44	12.26	3.74	4	17	0.170	0.0	0.5	0.7917	0.4517	1.2762
45	11.22	3.71	4	17	0.160	0.0	0.5	0.7892	0.4729	1.2756
46	11.38	3.76	4	17	0.170	0.0	0.5	0.8257	0.2514	1.3373
47	11.42	4.17	4	17	0.120	0.0	0.5	0.7669	0.4162	1.3373
48	11.28	4.28	4	17	0.160	0.0	0.5	0.7897	0.4136	1.3394
49	11.68	3.88	4	17	0.160	0.0	0.5	0.7848	0.3798	1.2756
50	11.38	3.85	4	17	0.140	0.0	0.5	0.7998	0.4729	1.3394
