generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	4.44	3	19	0.320	0.0	0.5	0.7409	0.2425	0.9667
1	13.38	4.04	3	19	0.220	0.0	0.5	0.7478	0.0828	0.9667
2	14.56	4.27	5	19	0.160	0.0	0.5	0.7655	0.1368	0.9668
3	15.04	4.11	2	19	0.130	0.0	1.0	0.7690	0.1368	0.9668
4	14.74	3.86	4	19	0.170	0.0	0.5	0.7497	0.3276	0.9667
5	15.08	4.28	1	19	0.180	0.0	0.5	0.7735	0.3967	0.9667
6	15.94	4.23	3	19	0.150	0.0	0.5	0.8193	0.2030	0.9668
7	15.22	4.69	1	19	0.130	0.0	0.5	0.8318	0.2693	0.9668
8	16.22	4.15	1	19	0.150	0.0	0.5	0.8542	0.3423	0.9668
9	16.66	2.94	6	19	0.130	0.0	0.5	0.7882	0.1415	0.9667
10	16.52	3.18	6	19	0.140	0.0	1.0	0.7650	0.1635	0.9668
11	15.48	4.36	4	19	0.140	0.0	1.0	0.7719	0.6584	0.9240
12	16.08	4.32	4	19	0.130	0.0	0.5	0.7537	0.4201	0.9667
13	16.46	3.88	5	19	0.100	0.0	0.5	0.7513	0.0785	0.9240
14	15.44	4.29	4	19	0.070	0.0	0.5	0.7560	0.4589	0.9668
15	16.42	3.24	5	19	0.140	0.0	1.0	0.7383	0.2284	0.9667
16	16.52	2.73	10	19	0.110	0.0	0.5	0.7446	0.4589	0.9667
17	15.90	4.20	5	19	0.120	0.0	0.5	0.7287	0.4334	0.9667
18	17.04	2.70	10	19	0.070	0.0	0.5	0.7114	0.3818	0.9240
19	17.04	2.38	10	19	0.100	0.0	0.5	0.7209	0.4589	0.9667
20	16.34	3.20	5	19	0.170	0.0	1.0	0.7163	0.1358	0.9667
21	16.62	2.73	10	19	0.070	0.0	0.5	0.6901	0.3276	0.9667
22	16.32	3.00	10	19	0.150	0.0	0.5	0.6651	0.3276	0.9668
23	16.28	3.44	4	19	0.140	0.0	0.5	0.6928	0.3276	0.9668
24	17.34	2.56	9	19	0.070	0.0	0.5	0.6523	0.3276	0.9667
25	16.88	2.60	8	19	0.090	0.0	0.5	0.6968	0.3276	0.9667
26	15.92	3.10	5	19	0.130	0.0	0.5	0.7091	0.3276	0.9667
27	15.72	3.64	6	19	0.090	0.0	0.5	0.6556	0.3276	0.9393
28	16.74	2.61	10	19	0.070	0.0	0.5	0.6755	0.3276	0.9667
29	16.40	3.61	6	19	0.130	0.0	1.0	0.6609	0.3276	0.9393
30	16.52	3.22	7	19	0.070	0.0	0.5	0.6835	0.3276	0.9393
31	16.34	3.39	2	19	0.060	0.0	0.5	0.6641	0.3276	0.9667
32	16.20	3.10	5	19	0.070	0.0	0.5	0.6566	0.2358	0.9667
33	16.94	2.69	8	19	0.030	0.0	0.5	0.6533	0.3276	0.9240
34	15.32	4.08	4	19	0.150	0.0	0.5	0.7090	0.3276	0.9668
35	15.98	3.35	4	19	0.110	0.0	0.5	0.6334	0.2570	0.9667
36	16.44	2.81	9	19	0.200	0.0	1.0	0.5959	0.0924	0.9668
37	16.22	3.59	5	19	0.160	0.0	0.5	0.6405	0.2122	0.9667
38	16.42	3.28	8	19	0.110	0.0	0.5	0.6147	0.3276	0.9667
39	16.64	2.88	5	19	0.100	0.0	0.5	0.6771	0.3276	0.9667
40	15.80	3.75	4	19	0.090	0.0	0.5	0.6155	0.3276	0.9126
41	16.76	3.35	5	19	0.130	0.0	0.5	0.6007	0.3276	0.9667
42	16.60	3.29	4	19	0.180	0.0	1.0	0.6423	0.1984	0.9668
43	17.14	2.49	6	19	0.090	0.0	1.0	0.6329	0.0924	0.9667
44	16.14	3.10	8	19	0.160	0.0	1.0	0.6523	0.3276	0.9667
45	16.32	2.63	10	19	0.120	0.0	1.0	0.6648	0.1657	0.9667
46	17.00	2.12	12	19	0.110	0.0	0.5	0.6520	0.3276	0.9667
47	16.10	3.85	5	19	0.130	0.0	0.5	0.6088	0.2104	0.9667
48	15.96	3.32	8	19	0.120	0.0	0.5	0.6681	0.3276	0.9501
49	16.74	2.63	7	19	0.110	0.0	0.5	0.6254	0.2602	0.9667
50	16.76	2.42	10	19	0.150	0.0	1.0	0.6426	0.1524	0.9667
