generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.82	0	4	0.360	0.0	1.0
1	2.74	0.91	1	4	0.240	0.0	0.5
2	2.68	1.21	0	4	0.230	0.0	0.5
3	2.76	1.11	1	4	0.240	0.0	0.5
4	3.20	1.04	1	4	0.320	0.0	1.0
5	3.30	1.00	0	4	0.380	0.0	1.0
6	2.90	1.28	0	4	0.310	0.0	1.0
7	3.00	1.26	0	4	0.250	0.0	1.0
8	3.02	1.21	0	4	0.150	0.0	0.5
9	2.86	1.37	0	4	0.200	0.0	1.0
10	2.90	1.27	0	4	0.170	0.0	1.0
11	3.06	1.07	1	4	0.170	0.0	1.0
12	2.80	1.34	0	4	0.140	0.0	1.0
13	3.04	1.22	0	4	0.140	0.0	0.5
14	2.98	1.14	0	4	0.150	0.0	0.5
15	2.96	1.17	0	4	0.190	0.0	1.5
16	2.92	1.21	0	4	0.220	0.0	0.5
17	2.98	1.17	0	4	0.210	0.0	1.0
18	2.90	1.30	0	4	0.160	0.0	1.0
19	2.90	1.19	0	4	0.180	0.0	1.0
20	2.86	1.13	0	4	0.140	0.0	1.0
21	2.60	1.33	0	4	0.110	0.0	1.0
22	3.00	1.06	0	4	0.140	0.0	0.5
23	2.86	1.20	0	4	0.160	0.0	1.0
24	2.88	1.23	0	4	0.210	0.0	1.0
25	2.80	1.39	0	4	0.150	0.0	0.5
26	2.90	1.25	0	4	0.260	0.0	1.0
27	2.84	1.22	0	4	0.270	0.0	0.5
28	2.86	1.10	0	4	0.150	0.0	1.0
29	2.98	1.16	0	4	0.190	0.0	0.5
30	3.06	1.22	0	4	0.140	0.0	0.5
31	2.94	1.39	0	4	0.200	0.0	1.0
32	2.70	1.36	0	4	0.180	0.0	1.0
33	2.92	1.16	0	4	0.190	0.0	1.0
34	2.62	1.29	0	4	0.210	0.0	1.5
35	2.88	1.09	0	4	0.130	0.0	0.5
36	2.74	1.34	0	4	0.170	0.0	1.0
37	2.62	1.41	0	4	0.250	0.0	1.0
38	2.98	1.32	0	4	0.230	0.0	1.0
39	2.76	1.36	0	4	0.160	0.0	1.0
40	3.00	1.25	0	4	0.140	0.0	1.0
41	2.78	1.19	0	4	0.180	0.0	1.0
42	2.92	1.20	0	4	0.180	0.0	0.5
43	2.98	1.03	1	4	0.110	0.0	1.0
44	2.74	1.41	0	4	0.190	0.0	1.0
45	2.86	1.27	0	4	0.140	0.0	0.5
46	2.80	1.26	0	4	0.130	0.0	0.5
47	2.86	1.22	0	4	0.100	0.0	0.5
48	2.90	1.08	0	4	0.130	0.0	1.0
49	2.94	1.05	1	4	0.120	0.0	1.0
50	2.76	1.36	0	4	0.190	0.0	0.5
