generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.14	0	4	0.360	0.0	1.0
1	2.86	1.13	0	4	0.230	0.0	0.5
2	3.10	0.92	1	4	0.140	0.0	0.5
3	3.28	0.92	0	4	0.110	0.0	0.5
4	3.52	0.78	1	4	0.090	0.0	0.5
5	3.44	0.80	0	4	0.120	0.0	0.5
6	3.44	0.90	1	4	0.110	0.0	0.5
7	3.50	0.70	2	4	0.130	0.0	0.5
8	3.56	0.73	1	4	0.110	0.0	0.5
9	3.68	0.47	3	4	0.160	0.0	0.5
10	3.42	0.90	0	4	0.190	0.0	0.5
11	3.46	0.61	1	4	0.210	0.0	1.0
12	3.50	0.73	1	4	0.130	0.0	1.0
13	3.48	0.75	1	4	0.080	0.0	0.5
14	3.58	0.70	1	4	0.090	0.0	0.5
15	3.60	0.66	1	4	0.080	0.0	0.5
16	3.40	0.89	1	4	0.120	0.0	0.5
17	3.46	0.78	1	4	0.100	0.0	1.0
18	3.40	1.06	0	4	0.160	0.0	0.5
19	3.54	0.73	1	4	0.180	0.0	1.0
20	3.48	0.98	0	4	0.080	0.0	0.5
21	3.40	0.89	1	4	0.120	0.0	0.5
22	3.56	0.64	1	4	0.110	0.0	0.5
23	3.44	0.83	0	4	0.110	0.0	0.5
24	3.56	0.61	2	4	0.100	0.0	0.5
25	3.24	0.86	1	4	0.080	0.0	0.5
26	3.46	0.78	1	4	0.110	0.0	0.5
27	3.40	0.82	1	4	0.100	0.0	0.5
28	3.38	0.85	1	4	0.100	0.0	0.5
29	3.60	0.75	1	4	0.120	0.0	0.5
30	3.40	1.00	0	4	0.140	0.0	0.5
31	3.38	0.91	1	4	0.120	0.0	0.5
32	3.56	0.67	1	4	0.100	0.0	1.5
33	3.64	0.71	1	4	0.080	0.0	0.5
34	3.70	0.61	1	4	0.090	0.0	0.5
35	3.62	0.82	0	4	0.060	0.0	0.5
36	3.74	0.44	3	4	0.140	0.0	1.0
37	3.34	0.91	1	4	0.110	0.0	0.5
38	3.24	1.11	0	4	0.190	0.0	1.0
39	3.50	0.90	0	4	0.170	0.0	1.0
40	3.66	0.65	1	4	0.090	0.0	1.0
41	3.48	0.88	0	4	0.130	0.0	0.5
42	3.58	0.78	1	4	0.090	0.0	0.5
43	3.32	0.86	0	4	0.080	0.0	1.0
44	3.42	0.94	0	4	0.090	0.0	0.5
45	3.70	0.61	1	4	0.080	0.0	0.5
46	3.58	0.80	1	4	0.090	0.0	1.0
47	3.54	0.75	1	4	0.140	0.0	0.5
48	3.58	0.67	1	4	0.080	0.0	0.5
49	3.66	0.62	1	4	0.150	0.0	0.5
50	3.34	0.91	1	4	0.130	0.0	0.5
