generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.99	0	4	0.350	0.0	0.5
1	2.68	0.99	0	4	0.220	0.0	0.5
2	2.80	1.04	0	4	0.230	0.0	0.5
3	3.18	1.03	1	4	0.160	0.0	0.5
4	2.94	1.01	1	4	0.210	0.0	1.0
5	3.14	1.08	0	4	0.230	0.0	1.0
6	2.94	1.03	0	4	0.170	0.0	1.0
7	3.08	0.91	0	4	0.190	0.0	1.0
8	3.12	0.89	1	4	0.120	0.0	0.5
9	3.10	1.06	0	4	0.130	0.0	1.0
10	3.14	0.98	1	4	0.150	0.0	1.0
11	3.46	0.67	2	4	0.120	0.0	1.0
12	3.04	1.00	1	4	0.130	0.0	1.0
13	2.98	1.01	0	4	0.160	0.0	1.0
14	3.18	0.89	1	4	0.100	0.0	0.5
15	3.40	0.82	1	4	0.100	0.0	0.5
16	3.22	0.94	1	4	0.120	0.0	1.0
17	2.96	1.02	0	4	0.130	0.0	0.5
18	3.36	0.89	0	4	0.110	0.0	1.0
19	3.28	0.98	0	4	0.140	0.0	0.5
20	2.94	1.10	0	4	0.170	0.0	0.5
21	3.20	0.82	2	4	0.190	0.0	0.5
22	3.02	1.22	0	4	0.150	0.0	0.5
23	3.16	1.01	0	4	0.140	0.0	1.0
24	3.08	0.91	1	4	0.150	0.0	1.0
25	3.20	0.92	0	4	0.140	0.0	0.5
26	3.26	0.87	1	4	0.170	0.0	1.0
27	3.30	0.78	2	4	0.170	0.0	1.0
28	3.26	1.04	0	4	0.150	0.0	0.5
29	3.28	0.85	1	4	0.120	0.0	0.5
30	3.06	1.14	0	4	0.120	0.0	0.5
31	3.22	0.86	2	4	0.120	0.0	0.5
32	3.28	0.98	0	4	0.090	0.0	0.5
33	3.30	0.78	1	4	0.140	0.0	1.0
34	3.20	0.96	0	4	0.130	0.0	0.5
35	3.20	0.96	1	4	0.160	0.0	0.5
36	2.96	1.20	0	4	0.160	0.0	0.5
37	3.00	1.02	0	4	0.160	0.0	1.0
38	3.34	0.79	2	4	0.170	0.0	1.0
39	3.24	0.81	1	4	0.110	0.0	0.5
40	3.16	0.90	1	4	0.100	0.0	0.5
41	3.30	0.98	0	4	0.140	0.0	1.0
42	3.00	1.04	0	4	0.130	0.0	1.0
43	3.30	0.94	0	4	0.100	0.0	0.5
44	3.20	0.87	1	4	0.140	0.0	0.5
45	3.16	0.92	1	4	0.150	0.0	1.0
46	3.32	0.84	1	4	0.110	0.0	0.5
47	3.18	1.01	0	4	0.160	0.0	1.0
48	3.22	0.81	1	4	0.210	0.0	1.0
49	3.26	0.89	1	4	0.160	0.0	0.5
50	3.50	0.73	1	4	0.080	0.0	0.5
