generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.15	0	4	0.370	0.0	1.0
1	2.58	1.08	0	4	0.380	0.0	1.0
2	3.02	1.07	0	4	0.280	0.0	0.5
3	3.20	1.08	0	4	0.310	0.0	1.0
4	3.16	1.10	0	4	0.210	0.0	0.5
5	3.08	1.11	0	4	0.200	0.0	0.5
6	3.14	1.06	0	4	0.160	0.0	0.5
7	3.18	0.91	0	4	0.180	0.0	1.0
8	3.22	0.97	0	4	0.130	0.0	0.5
9	3.34	1.09	0	4	0.170	0.0	0.5
10	3.02	1.26	0	4	0.150	0.0	0.5
11	3.36	0.87	0	4	0.100	0.0	0.5
12	3.36	0.95	0	4	0.160	0.0	1.0
13	3.12	1.09	0	4	0.090	0.0	0.5
14	3.06	1.08	1	4	0.150	0.0	0.5
15	3.18	1.03	0	4	0.140	0.0	1.0
16	3.20	0.82	2	4	0.110	0.0	1.0
17	3.34	0.79	1	4	0.160	0.0	1.0
18	3.20	1.06	0	4	0.110	0.0	0.5
19	3.44	0.75	1	4	0.130	0.0	0.5
20	3.30	0.85	1	4	0.130	0.0	0.5
21	3.30	0.92	1	4	0.140	0.0	0.5
22	3.36	0.97	0	4	0.140	0.0	0.5
23	3.16	1.08	0	4	0.090	0.0	0.5
24	3.36	0.91	0	4	0.130	0.0	0.5
25	3.28	1.02	0	4	0.120	0.0	1.0
26	3.46	0.92	0	4	0.120	0.0	0.5
27	3.22	1.03	0	4	0.110	0.0	0.5
28	3.02	1.07	0	4	0.140	0.0	0.5
29	3.38	0.89	0	4	0.130	0.0	0.5
30	3.26	1.00	0	4	0.090	0.0	0.5
31	3.32	0.79	2	4	0.110	0.0	0.5
32	3.34	0.89	0	4	0.140	0.0	0.5
33	3.08	1.02	0	4	0.100	0.0	1.0
34	3.00	1.08	0	4	0.130	0.0	1.0
35	3.20	0.87	1	4	0.110	0.0	0.5
36	3.22	1.20	0	4	0.200	0.0	1.0
37	3.36	0.79	2	4	0.130	0.0	0.5
38	3.34	1.07	0	4	0.140	0.0	0.5
39	3.46	0.81	1	4	0.100	0.0	0.5
40	3.50	0.73	2	4	0.080	0.0	0.5
41	3.14	1.00	0	4	0.160	0.0	1.0
42	3.22	1.03	0	4	0.150	0.0	1.0
43	3.42	0.87	0	4	0.080	0.0	0.5
44	3.26	1.00	0	4	0.130	0.0	1.0
45	3.36	1.00	0	4	0.100	0.0	1.0
46	3.34	0.93	0	4	0.090	0.0	0.5
47	3.04	1.11	0	4	0.150	0.0	0.5
48	3.24	0.95	0	4	0.070	0.0	1.0
49	3.16	1.01	0	4	0.130	0.0	0.5
50	3.20	1.08	0	4	0.120	0.0	0.5
