generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.42	0.92	1	4	0.350	0.0	0.5
1	2.84	1.16	0	4	0.270	0.0	1.0
2	3.22	1.08	0	4	0.160	0.0	0.5
3	3.70	0.61	2	4	0.130	0.0	0.5
4	3.46	0.73	2	4	0.120	0.0	1.0
5	3.56	0.80	1	4	0.080	0.0	0.5
6	3.58	0.75	1	4	0.080	0.0	0.5
7	3.58	0.70	2	4	0.090	0.0	0.5
8	3.32	1.10	0	4	0.130	0.0	0.5
9	3.50	0.83	1	4	0.140	0.0	1.0
10	3.48	0.81	1	4	0.120	0.0	1.0
11	3.42	0.80	2	4	0.130	0.0	1.0
12	3.28	1.02	0	4	0.140	0.0	0.5
13	3.46	0.83	1	4	0.190	0.0	1.0
14	3.42	0.78	1	4	0.130	0.0	0.5
15	3.52	0.81	1	4	0.120	0.0	1.0
16	3.20	1.18	0	4	0.180	0.0	1.0
17	3.48	0.75	1	4	0.150	0.0	1.0
18	3.48	0.85	0	4	0.150	0.0	1.0
19	3.14	1.08	0	4	0.160	0.0	0.5
20	3.34	0.95	0	4	0.100	0.0	0.5
21	3.50	0.92	0	4	0.140	0.0	0.5
22	3.40	1.02	0	4	0.140	0.0	0.5
23	3.24	1.23	0	4	0.130	0.0	1.0
24	3.46	0.73	1	4	0.120	0.0	1.0
25	3.36	0.79	1	4	0.100	0.0	0.5
26	3.48	0.94	0	4	0.120	0.0	0.5
27	3.30	1.02	0	4	0.130	0.0	0.5
28	3.40	1.06	0	4	0.130	0.0	0.5
29	3.44	1.08	0	4	0.220	0.0	1.0
30	3.52	0.83	1	4	0.130	0.0	0.5
31	3.36	0.95	0	4	0.110	0.0	0.5
32	3.50	0.83	1	4	0.160	0.0	1.0
33	3.36	0.84	1	4	0.110	0.0	0.5
34	3.40	0.94	0	4	0.130	0.0	1.0
35	3.42	0.72	2	4	0.120	0.0	0.5
36	3.34	0.97	0	4	0.170	0.0	1.0
37	3.52	0.64	2	4	0.100	0.0	0.5
38	3.54	0.83	0	4	0.090	0.0	1.0
39	3.52	0.83	1	4	0.160	0.0	1.0
40	3.08	1.06	0	4	0.200	0.0	0.5
41	3.40	1.04	0	4	0.140	0.0	1.0
42	3.38	0.96	0	4	0.180	0.0	0.5
43	3.40	0.80	1	4	0.140	0.0	1.5
44	3.48	0.83	2	4	0.180	0.0	0.5
45	3.44	1.08	0	4	0.110	0.0	0.5
46	3.46	0.90	1	4	0.160	0.0	0.5
47	3.30	1.00	0	4	0.170	0.0	1.0
48	3.26	0.89	1	4	0.210	0.0	1.0
49	3.14	1.04	0	4	0.160	0.0	0.5
50	3.36	1.05	0	4	0.140	0.0	1.0
