generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.88	0	4	0.320	0.0	0.5
1	2.74	0.96	1	4	0.300	0.0	0.5
2	2.84	1.14	0	4	0.260	0.0	0.5
3	3.34	1.07	0	4	0.100	0.0	0.5
4	3.40	0.92	0	4	0.140	0.0	0.5
5	3.14	1.18	0	4	0.180	0.0	1.5
6	3.62	0.82	0	4	0.200	0.0	1.5
7	3.52	0.83	1	4	0.150	0.0	1.0
8	3.50	0.75	2	4	0.070	0.0	0.5
9	3.18	0.86	1	4	0.110	0.0	0.5
10	3.26	1.09	0	4	0.140	0.0	1.0
11	3.02	1.22	0	4	0.160	0.0	0.5
12	3.32	0.99	0	4	0.160	0.0	1.0
13	3.26	0.84	1	4	0.120	0.0	1.0
14	3.36	0.89	1	4	0.190	0.0	1.0
15	3.46	0.83	1	4	0.160	0.0	1.0
16	3.52	0.70	2	4	0.170	0.0	0.5
17	3.44	0.90	0	4	0.150	0.0	0.5
18	3.30	0.90	1	4	0.160	0.0	0.5
19	3.40	0.89	0	4	0.160	0.0	0.5
20	3.32	0.95	0	4	0.180	0.0	0.5
21	3.42	0.85	1	4	0.100	0.0	0.5
22	3.68	0.65	2	4	0.080	0.0	0.5
23	3.50	0.83	1	4	0.110	0.0	1.0
24	3.20	0.94	1	4	0.150	0.0	1.0
25	3.34	0.84	1	4	0.120	0.0	1.0
26	3.22	0.90	1	4	0.150	0.0	0.5
27	3.18	1.07	0	4	0.140	0.0	0.5
28	3.42	0.75	1	4	0.100	0.0	1.0
29	3.36	0.97	0	4	0.150	0.0	1.0
30	3.30	0.98	0	4	0.190	0.0	1.0
31	3.42	0.80	2	4	0.200	0.0	1.0
32	3.44	0.88	0	4	0.110	0.0	1.0
33	3.18	1.21	0	4	0.140	0.0	0.5
34	3.06	1.35	0	4	0.120	0.0	0.5
35	3.52	0.83	0	4	0.120	0.0	0.5
36	3.46	0.75	1	4	0.100	0.0	0.5
37	3.46	0.83	2	4	0.150	0.0	0.5
38	3.66	0.65	2	4	0.090	0.0	0.5
39	3.34	0.86	1	4	0.130	0.0	0.5
40	3.30	1.00	0	4	0.140	0.0	0.5
41	3.46	0.94	0	4	0.140	0.0	1.0
42	3.36	0.97	1	4	0.120	0.0	1.5
43	3.12	1.12	0	4	0.120	0.0	0.5
44	3.30	1.00	1	4	0.090	0.0	0.5
45	3.50	0.73	2	4	0.110	0.0	0.5
46	3.38	1.02	0	4	0.140	0.0	0.5
47	3.32	1.01	0	4	0.100	0.0	0.5
48	3.44	0.88	0	4	0.140	0.0	0.5
49	3.32	0.97	0	4	0.110	0.0	1.0
50	3.34	1.12	0	4	0.070	0.0	0.5
