generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.82	0	4	0.370	0.0	1.0
1	2.42	0.96	0	4	0.280	0.0	0.5
2	2.58	0.98	0	4	0.220	0.0	0.5
3	2.92	1.07	0	4	0.310	0.0	0.5
4	2.92	1.20	0	4	0.360	0.0	0.5
5	2.84	1.35	0	4	0.340	0.0	0.5
6	2.96	1.43	0	4	0.380	0.0	0.5
7	2.96	1.11	0	4	0.370	0.0	0.5
8	3.12	1.07	0	4	0.300	0.0	0.5
9	2.80	1.34	0	4	0.220	0.0	0.5
10	3.04	1.25	0	4	0.200	0.0	0.5
11	3.10	1.06	0	4	0.130	0.0	0.5
12	2.92	1.23	0	4	0.170	0.0	0.5
13	3.32	0.99	0	4	0.100	0.0	0.5
14	3.24	0.93	1	4	0.080	0.0	0.5
15	3.02	1.17	0	4	0.110	0.0	0.5
16	2.82	1.11	1	4	0.110	0.0	0.5
17	2.92	1.28	0	4	0.150	0.0	0.5
18	3.22	1.04	0	4	0.180	0.0	1.0
19	3.14	1.02	0	4	0.190	0.0	0.5
20	3.16	0.97	1	4	0.140	0.0	0.5
21	3.30	0.98	0	4	0.170	0.0	0.5
22	2.98	1.21	0	4	0.120	0.0	0.5
23	3.10	1.17	0	4	0.160	0.0	0.5
24	3.00	1.15	0	4	0.240	0.0	1.0
25	2.82	1.34	0	4	0.210	0.0	1.0
26	3.10	1.24	0	4	0.150	0.0	0.5
27	3.02	1.09	0	4	0.180	0.0	1.5
28	3.12	1.09	0	4	0.170	0.0	1.0
29	2.96	1.13	0	4	0.170	0.0	0.5
30	3.16	1.08	0	4	0.160	0.0	1.0
31	3.06	1.17	0	4	0.150	0.0	0.5
32	3.00	1.10	1	4	0.150	0.0	0.5
33	2.94	1.16	0	4	0.140	0.0	0.5
34	2.86	1.15	0	4	0.110	0.0	0.5
35	2.92	1.21	0	4	0.110	0.0	0.5
36	3.26	0.89	1	4	0.210	0.0	1.0
37	3.32	0.99	0	4	0.140	0.0	1.0
38	3.14	1.20	0	4	0.160	0.0	0.5
39	3.30	1.06	0	4	0.150	0.0	0.5
40	3.12	1.24	0	4	0.150	0.0	1.0
41	3.18	0.95	1	4	0.170	0.0	0.5
42	3.00	1.15	0	4	0.080	0.0	0.5
43	3.08	1.07	0	4	0.080	0.0	0.5
44	3.12	1.07	0	4	0.110	0.0	0.5
45	2.88	1.18	0	4	0.100	0.0	0.5
46	3.04	1.09	0	4	0.100	0.0	0.5
47	3.00	1.22	0	4	0.140	0.0	1.0
48	3.20	0.94	1	4	0.140	0.0	0.5
49	3.16	1.17	0	4	0.150	0.0	1.5
50	3.06	1.17	0	4	0.140	0.0	0.5
