generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.96	0	4	0.310	0.0	0.5
1	2.76	1.12	0	4	0.230	0.0	0.5
2	3.20	0.89	1	4	0.120	0.0	0.5
3	3.72	0.60	2	4	0.100	0.0	1.0
4	3.48	0.88	0	4	0.100	0.0	0.5
5	3.46	0.96	0	4	0.170	0.0	1.0
6	3.58	0.75	1	4	0.150	0.0	0.5
7	3.54	0.83	1	4	0.140	0.0	0.5
8	3.62	0.80	0	4	0.110	0.0	0.5
9	3.42	0.85	0	4	0.150	0.0	0.5
10	3.62	0.72	2	4	0.130	0.0	0.5
11	3.46	0.85	0	4	0.160	0.0	1.0
12	3.62	0.63	2	4	0.140	0.0	1.0
13	3.54	0.73	2	4	0.210	0.0	1.5
14	3.50	0.90	0	4	0.120	0.0	1.0
15	3.48	0.88	0	4	0.060	0.0	0.5
16	3.46	0.96	0	4	0.100	0.0	0.5
17	3.52	0.81	1	4	0.110	0.0	1.0
18	3.64	0.66	2	4	0.120	0.0	1.0
19	3.54	0.78	1	4	0.150	0.0	0.5
20	3.56	0.90	0	4	0.120	0.0	0.5
21	3.70	0.61	2	4	0.150	0.0	0.5
22	3.68	0.58	2	4	0.120	0.0	0.5
23	3.44	1.06	0	4	0.090	0.0	1.0
24	3.76	0.51	2	4	0.110	0.0	1.0
25	3.60	0.69	2	4	0.140	0.0	1.0
26	3.58	0.78	1	4	0.150	0.0	1.0
27	3.50	0.88	0	4	0.060	0.0	0.5
28	3.52	0.75	1	4	0.140	0.0	1.0
29	3.60	0.82	1	4	0.110	0.0	1.0
30	3.54	0.94	0	4	0.110	0.0	0.5
31	3.58	0.78	1	4	0.200	0.0	1.0
32	3.40	0.96	0	4	0.090	0.0	1.0
33	3.52	0.81	1	4	0.130	0.0	1.0
34	3.60	0.77	1	4	0.140	0.0	0.5
35	3.70	0.70	0	4	0.060	0.0	0.5
36	3.74	0.56	2	4	0.130	0.0	1.0
37	3.52	0.78	1	4	0.110	0.0	0.5
38	3.48	0.75	2	4	0.130	0.0	0.5
39	3.46	0.83	0	4	0.130	0.0	0.5
40	3.54	0.85	0	4	0.140	0.0	1.0
41	3.32	1.09	0	4	0.100	0.0	0.5
42	3.60	0.85	0	4	0.120	0.0	1.0
43	3.66	0.71	1	4	0.110	0.0	1.0
44	3.44	0.85	0	4	0.090	0.0	1.0
45	3.52	0.70	2	4	0.120	0.0	1.5
46	3.30	0.81	2	4	0.120	0.0	1.0
47	3.44	0.75	1	4	0.060	0.0	0.5
48	3.50	0.83	0	4	0.120	0.0	1.0
49	3.64	0.62	2	4	0.140	0.0	1.0
50	3.66	0.82	0	4	0.140	0.0	0.5
